recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070207004-11_lfp-2,T,embedding,0,9,2,10,0.015324774063205,0.0002194098952046,1.3025070049952312,5,208927.7722451941
monkeyT_session-y070207004-11_lfp-2,T,embedding,0,9,5,1,0.0001458331857923,2.1311242399840945e-06,0.0171828924853978,5,205.5106187481222
monkeyT_session-y070207004-11_lfp-2,T,embedding,0,9,5,10,0.2568036851982246,0.0021786457084271,1.3025070049952312,5,205.5106187481222
monkeyT_session-y070207004-11_lfp-2,T,embedding,0,9,10,1,0.0062460956814366,2.9802376146621205e-05,0.0171828924853978,5,4.245060371364725
monkeyT_session-y070207004-11_lfp-2,T,embedding,0,9,10,10,0.619785105005745,0.0047903960454036,1.3025070049952312,5,4.245060371364725
monkeyT_session-y070207004-11_lfp-2,T,embedding,0,9,15,1,0.0116919663818522,0.0001302057612619,0.0171828924853978,5,2.0012669321366987
monkeyT_session-y070207004-11_lfp-2,T,embedding,0,9,15,10,0.6945126403770685,0.008547456036031,1.3025070049952312,5,2.0012669321366987
monkeyT_session-y070207004-11_lfp-2,T,embedding,0,9,20,1,0.0160340504062654,0.0001136305908763,0.0171828924853978,5,2.367554313505279
monkeyT_session-y070207004-11_lfp-2,T,embedding,0,9,20,10,0.8135240057296729,0.0043608866468931,1.3025070049952312,5,2.367554313505279
monkeyT_session-y070207004-11_lfp-2,T,embedding,0,9,25,1,0.0154223921320869,0.0001763992563042,0.0171828924853978,5,1.970063257573233
monkeyT_session-y070207004-11_lfp-2,T,embedding,0,9,25,10,0.7708717050652794,0.008257343351055,1.3025070049952312,5,1.970063257573233
