recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,2,75,10,0.9673229660300172,0.0046144698590896,1.635299815233892,5,1.032761983918454
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,2,100,1,0.0229473866595954,0.0002851893221791,0.0231945139482109,5,1.1186987677953415
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,2,100,10,0.9580508382102938,0.0042855446877157,1.635299815233892,5,1.1186987677953415
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,3,1,1,2.085547022452968e-05,3.9484964033408243e-07,0.0231945139482109,5,201.7741706852865
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,3,1,10,0.3065464453414789,0.0037169870649733,1.635299815233892,5,201.7741706852865
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,3,2,1,0.0001243613071023,2.310964143726377e-06,0.0231945139482109,5,49.20527754928659
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,3,2,10,0.3978952642227453,0.0041705811086346,1.635299815233892,5,49.20527754928659
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,3,5,1,0.0018867636066112,3.2697596910338475e-05,0.0231945139482109,5,6.940698376889322
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,3,5,10,0.6283019344996684,0.0036236076823333,1.635299815233892,5,6.940698376889322
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,3,10,1,0.0111620101404498,0.0001648802241314,0.0231945139482109,5,1.685222672144011
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,3,10,10,0.8140755412273604,0.0044103109843682,1.635299815233892,5,1.685222672144011
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,3,15,1,0.0196266333749249,0.0002962888503913,0.0231945139482109,5,1.541140773944549
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,3,15,10,0.8701742694540187,0.0050565482840354,1.635299815233892,5,1.541140773944549
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,3,20,1,0.0230078711007584,0.0002686070570354,0.0231945139482109,5,1.7590224762475584
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,3,20,10,0.9704619815708836,0.004456502114764,1.635299815233892,5,1.7590224762475584
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,3,25,1,0.0208622374152664,0.0002496075338677,0.0231945139482109,5,1.4995246457173668
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,3,25,10,0.8951174656183392,0.0046632944757131,1.635299815233892,5,1.4995246457173668
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,3,30,1,0.0208685434552915,0.0002707897784861,0.0231945139482109,5,1.231172579860759
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,3,30,10,0.8750101588884058,0.0046915777778414,1.635299815233892,5,1.231172579860759
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,3,40,1,0.0230831072426556,0.0002825386585196,0.0231945139482109,5,1.7081659219336205
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,3,40,10,0.973830134034612,0.0036281960617885,1.635299815233892,5,1.7081659219336205
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,3,50,1,0.0217425391572851,0.0002770581893023,0.0231945139482109,5,1.2371650248525228
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,3,50,10,0.9266248872494198,0.0040117019374292,1.635299815233892,5,1.2371650248525228
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,3,75,1,0.0227821647793342,0.0003054380511038,0.0231945139482109,5,1.1859839154558809
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,3,75,10,0.9668141426258292,0.0048678925882787,1.635299815233892,5,1.1859839154558809
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,3,100,1,0.0229697420775152,0.000298404110279,0.0231945139482109,5,1.1685668897305237
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,3,100,10,0.95541895648097,0.0055859746108033,1.635299815233892,5,1.1685668897305237
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,4,1,1,8.379470966831683e-07,8.253253137165113e-09,0.0231945139482109,5,2047.8460809541443
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,4,1,10,0.123855520414637,0.0008738193271713,1.635299815233892,5,2047.8460809541443
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,4,2,1,1.4828930365702584e-05,1.5344560187981846e-07,0.0231945139482109,5,246.98955184367725
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,4,2,10,0.2181944133885653,0.0015528058570493,1.635299815233892,5,246.98955184367725
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,4,5,1,0.0009936841674337,1.2457767058174503e-05,0.0231945139482109,5,13.44464627449649
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,4,5,10,0.5672726328123133,0.0036670625735979,1.635299815233892,5,13.44464627449649
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,4,10,1,0.0111648155958473,0.0001635166645483,0.0231945139482109,5,2.0348698098021045
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,4,10,10,0.7923316593086807,0.0044386362811007,1.635299815233892,5,2.0348698098021045
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,4,15,1,0.0194033706277562,0.0002982893989032,0.0231945139482109,5,1.5977003137917023
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,4,15,10,0.8682880121815776,0.0049525498323962,1.635299815233892,5,1.5977003137917023
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,4,20,1,0.0228474927338385,0.000266708829647,0.0231945139482109,5,1.979379223158604
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,4,20,10,0.962095753328694,0.0045018352608305,1.635299815233892,5,1.979379223158604
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,4,25,1,0.0208133687471765,0.0002456132645191,0.0231945139482109,5,1.5571945115427688
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,4,25,10,0.8953526511804538,0.0046823534166716,1.635299815233892,5,1.5571945115427688
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,4,30,1,0.020877632127372,0.0002877782168008,0.0231945139482109,5,1.2612898126635057
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,4,30,10,0.8746964055304416,0.0052711570870012,1.635299815233892,5,1.2612898126635057
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,4,40,1,0.0230886221387981,0.0002868473620882,0.0231945139482109,5,1.8192490683577665
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,4,40,10,0.9743541843159698,0.0036525103039844,1.635299815233892,5,1.8192490683577665
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,4,50,1,0.0217643036114817,0.0002903627472023,0.0231945139482109,5,1.2884438605662452
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,4,50,10,0.9263410836746958,0.004535008150602,1.635299815233892,5,1.2884438605662452
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,5,1,1,4.303915150059877e-08,6.427377890860692e-10,0.0231945139482109,5,20361.401105711186
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,5,1,10,0.0431756174465762,0.0005133758114288,1.635299815233892,5,20361.401105711186
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,5,2,1,2.252926026076074e-06,3.3113203971600235e-08,0.0231945139482109,5,1182.9675235531088
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,5,2,10,0.1064624521534959,0.0011475680876078,1.635299815233892,5,1182.9675235531088
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,5,5,1,0.0005265102078969,6.255071628565722e-06,0.0231945139482109,5,22.756903582140342
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,5,5,10,0.4420763399002722,0.0025183060125568,1.635299815233892,5,22.756903582140342
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,5,10,1,0.0111044752306475,0.0001631365393943,0.0231945139482109,5,2.302360020866788
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,5,10,10,0.7926316602927648,0.0042296420233581,1.635299815233892,5,2.302360020866788
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,5,15,1,0.0193840677576618,0.0002946341651099,0.0231945139482109,5,1.8300548703016533
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,5,15,10,0.8638723678573419,0.0046602393949965,1.635299815233892,5,1.8300548703016533
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,5,20,1,0.0228499617370557,0.0002670436763355,0.0231945139482109,5,2.144290583277358
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,5,20,10,0.9625947796484756,0.0045511809443514,1.635299815233892,5,2.144290583277358
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,5,25,1,0.0207628963103319,0.0002463135278241,0.0231945139482109,5,1.602392342564641
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,5,25,10,0.8845458085592968,0.0057396388850667,1.635299815233892,5,1.602392342564641
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,5,30,1,0.0208883593485403,0.0002906699549226,0.0231945139482109,5,1.3309936658201045
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,5,30,10,0.8736167373142134,0.0052745656655285,1.635299815233892,5,1.3309936658201045
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,5,40,1,0.0230980986668289,0.0003105961627218,0.0231945139482109,5,1.8646850826911
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,5,40,10,0.9740480112547968,0.0044996505046295,1.635299815233892,5,1.8646850826911
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,5,50,1,0.021769011957447,0.0002946497309644,0.0231945139482109,5,1.334465617892709
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,5,50,10,0.9218989509677632,0.0059432375889118,1.635299815233892,5,1.334465617892709
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,6,1,1,4.0468023078847266e-09,5.2473152209653286e-11,0.0231945139482109,5,185153.1170246642
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,6,1,10,0.0202352653484636,0.0001679931559376,1.635299815233892,5,185153.1170246642
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,6,2,1,6.17012051074034e-07,7.813235895926605e-09,0.0231945139482109,5,5381.991804019399
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,6,2,10,0.0708142656540655,0.0005561927588499,1.635299815233892,5,5381.991804019399
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,6,5,1,0.0004091914711179,4.807173204431542e-06,0.0231945139482109,5,43.855252868345566
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,6,5,10,0.4195905610031704,0.0025470294682654,1.635299815233892,5,43.855252868345566
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,6,10,1,0.0110873363825756,0.0001610751427495,0.0231945139482109,5,2.4685184627414984
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,6,10,10,0.7918740488875861,0.0038702032031748,1.635299815233892,5,2.4685184627414984
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,6,15,1,0.0193922239306076,0.0002983859525932,0.0231945139482109,5,1.9566113264095688
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,6,15,10,0.8639937559844245,0.0048326489306549,1.635299815233892,5,1.9566113264095688
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,6,20,1,0.0227777308738149,0.0002653375323999,0.0231945139482109,5,2.2819905491016144
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,6,20,10,0.9513744703810184,0.0055433391343844,1.635299815233892,5,2.2819905491016144
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,6,25,1,0.020776726597656,0.0002374498544675,0.0231945139482109,5,1.626585017588746
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,6,25,10,0.8843220325845065,0.005753322221596,1.635299815233892,5,1.626585017588746
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,6,30,1,0.0209056009724925,0.0003040194988843,0.0231945139482109,5,1.3991335734729886
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,6,30,10,0.8732937783138647,0.0055268042985736,1.635299815233892,5,1.3991335734729886
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,6,40,1,0.0231166651945389,0.000312840690961,0.0231945139482109,5,1.8918563819223488
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,6,40,10,0.9730037913526184,0.0049187087163425,1.635299815233892,5,1.8918563819223488
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,7,1,1,4.501265805983591e-10,8.101473302049798e-12,0.0231945139482109,5,1205841.3403314934
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,7,1,10,0.0086838375018284,0.0001135675797085,1.635299815233892,5,1205841.3403314934
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,7,2,1,1.86773509230596e-07,3.072043363636054e-09,0.0231945139482109,5,17688.77029413758
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,7,2,10,0.0434758324537412,0.0004505759764857,1.635299815233892,5,17688.77029413758
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,7,5,1,0.000325334149172,3.567336357212848e-06,0.0231945139482109,5,70.08668168039316
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,7,5,10,0.3876120612267263,0.0020937833437659,1.635299815233892,5,70.08668168039316
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,7,10,1,0.0110781112662904,0.0001613384979686,0.0231945139482109,5,2.6350104733304835
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,7,10,10,0.7882513998746641,0.0039828118659663,1.635299815233892,5,2.6350104733304835
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,7,15,1,0.0194134661158268,0.0003090322549438,0.0231945139482109,5,2.031770807621229
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,7,15,10,0.863698534655188,0.0054947351119074,1.635299815233892,5,2.031770807621229
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,7,20,1,0.0227893404015491,0.0002664899185743,0.0231945139482109,5,2.3702425806633927
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,7,20,10,0.9488778581271904,0.0055806459051419,1.635299815233892,5,2.3702425806633927
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,7,25,1,0.0207953660321629,0.0002559498204,0.0231945139482109,5,1.667291582850491
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,7,25,10,0.8839601237624821,0.0063165371137135,1.635299815233892,5,1.667291582850491
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,7,30,1,0.0209111202648819,0.0003032731364414,0.0231945139482109,5,1.4749496196539746
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,7,30,10,0.8696857677152476,0.0051764522932968,1.635299815233892,5,1.4749496196539746
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,8,1,1,9.493929313894279e-11,1.7044284720275133e-12,0.0231945139482109,5,7250409.756099036
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,8,1,10,0.0050369399992782,7.44611454509797e-05,1.635299815233892,5,7250409.756099036
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,8,2,1,8.695947815363428e-08,1.8550677307125023e-09,0.0231945139482109,5,55095.17361117098
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,8,2,10,0.0331050914139543,0.0004526718378969,1.635299815233892,5,55095.17361117098
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,8,5,1,0.0002882941877897,3.173849559094612e-06,0.0231945139482109,5,104.34228011086194
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,8,5,10,0.3749399665244962,0.0015932188781619,1.635299815233892,5,104.34228011086194
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,8,10,1,0.0110900992698478,0.0001657915700599,0.0231945139482109,5,2.727508241485882
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,8,10,10,0.7890914659597509,0.0044597669721588,1.635299815233892,5,2.727508241485882
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,8,15,1,0.0193340537323189,0.0003113464048342,0.0231945139482109,5,2.1876230218008352
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,8,15,10,0.8578207647385584,0.0054248229810994,1.635299815233892,5,2.1876230218008352
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,8,20,1,0.0227984979338805,0.0002947022907722,0.0231945139482109,5,2.4279115625322376
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,8,20,10,0.9423806896574008,0.0078624298747207,1.635299815233892,5,2.4279115625322376
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,8,25,1,0.0208039165197396,0.000267255384358,0.0231945139482109,5,1.7514507530934462
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,8,25,10,0.8793933440887013,0.0062800153280276,1.635299815233892,5,1.7514507530934462
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,9,1,1,4.231200163697911e-11,2.8160092768442854e-13,0.0231945139482109,5,30461311.93139038
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,9,1,10,0.0034065967835237,3.34194130655976e-05,1.635299815233892,5,30461311.93139038
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,9,2,1,4.9192094863300094e-08,8.993040400711801e-10,0.0231945139482109,5,135231.49215151806
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,9,2,10,0.0265083612782853,0.0003229046277359,1.635299815233892,5,135231.49215151806
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,9,5,1,0.0002637680531212,3.8044280612162433e-06,0.0231945139482109,5,143.1498980045066
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,9,5,10,0.3670272682479928,0.00227695294367,1.635299815233892,5,143.1498980045066
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,9,10,1,0.0110787824699501,0.0001673382551931,0.0231945139482109,5,2.8107878474556136
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,9,10,10,0.7880603725931297,0.0049906937249276,1.635299815233892,5,2.8107878474556136
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,9,15,1,0.0193294414731533,0.0003148408670843,0.0231945139482109,5,2.28064915602835
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,9,15,10,0.8544694187130357,0.005402483897791,1.635299815233892,5,2.28064915602835
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,9,20,1,0.0228079592523592,0.0003123670739967,0.0231945139482109,5,2.4587665053600047
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,9,20,10,0.9394946162123,0.0088149322261171,1.635299815233892,5,2.4587665053600047
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,9,25,1,0.0208161281196114,0.0002688551950455,0.0231945139482109,5,1.7852302505129858
monkeyT_session-y070425007-12_lfp-7,T,embedding,0,9,25,10,0.8764222207376611,0.0071615891916617,1.635299815233892,5,1.7852302505129858
