recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070425007-12_lfp-7,T,ar,16,0,1,1,2.562269246834869e-11,2.0852065274887733e-13,0.0231945139482109,5,130221126.28839646
monkeyT_session-y070425007-12_lfp-7,T,ar,16,0,1,10,0.0027038413142234,2.65975081068526e-05,1.635299815233892,5,130221126.28839646
monkeyT_session-y070425007-12_lfp-7,T,ar,17,0,1,1,2.5634225929110343e-11,2.1252679205370898e-13,0.0231945139482109,5,131631362.05923718
monkeyT_session-y070425007-12_lfp-7,T,ar,17,0,1,10,0.0027050970779488,2.6829028537601054e-05,1.635299815233892,5,131631362.05923718
monkeyT_session-y070425007-12_lfp-7,T,ar,18,0,1,1,2.524163920846159e-11,2.0771291469872694e-13,0.0231945139482109,5,132971910.59469642
monkeyT_session-y070425007-12_lfp-7,T,ar,18,0,1,10,0.0026974720486977,2.6845421660190645e-05,1.635299815233892,5,132971910.59469642
monkeyT_session-y070425007-12_lfp-7,T,ar,19,0,1,1,2.5139115732286384e-11,1.9627039579183206e-13,0.0231945139482109,5,134000412.86096656
monkeyT_session-y070425007-12_lfp-7,T,ar,19,0,1,10,0.0026802964235157,2.55324263497205e-05,1.635299815233892,5,134000412.86096656
monkeyT_session-y070425007-12_lfp-7,T,ar,20,0,1,1,2.498374497026448e-11,2.0296211307054031e-13,0.0231945139482109,5,134774628.19853657
monkeyT_session-y070425007-12_lfp-7,T,ar,20,0,1,10,0.0026809559633555,2.6781004375987484e-05,1.635299815233892,5,134774628.19853657
