recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080801001-7_lfp-6,M,ar,10,0,1,10,0.0044539672265143,5.0469698353929326e-05,1.856662281845572,5,37486247.12786307
monkeyM_session-o080801001-7_lfp-6,M,ar,11,0,1,1,6.238945553149855e-11,8.027141227836743e-13,0.0451396032458241,5,99080244.03575334
monkeyM_session-o080801001-7_lfp-6,M,ar,11,0,1,10,0.0048748939077065,6.715312139967426e-05,1.856662281845572,5,99080244.03575334
monkeyM_session-o080801001-7_lfp-6,M,ar,12,0,1,1,4.658749726209343e-11,4.802927519207066e-13,0.0451396032458241,5,116069640.2351153
monkeyM_session-o080801001-7_lfp-6,M,ar,12,0,1,10,0.003556410030533,3.5224511818948355e-05,1.856662281845572,5,116069640.2351153
monkeyM_session-o080801001-7_lfp-6,M,ar,13,0,1,1,4.485554730780162e-11,5.154937398761986e-13,0.0451396032458241,5,120506630.00991891
monkeyM_session-o080801001-7_lfp-6,M,ar,13,0,1,10,0.0035677425530008,3.0453426749642607e-05,1.856662281845572,5,120506630.00991891
monkeyM_session-o080801001-7_lfp-6,M,ar,14,0,1,1,4.461786125491226e-11,5.535940588262218e-13,0.0451396032458241,5,123662038.96714176
monkeyM_session-o080801001-7_lfp-6,M,ar,14,0,1,10,0.0034676809725723,3.8636939085813175e-05,1.856662281845572,5,123662038.96714176
monkeyM_session-o080801001-7_lfp-6,M,ar,15,0,1,1,4.460501889796598e-11,5.402936420420664e-13,0.0451396032458241,5,126170707.65101378
monkeyM_session-o080801001-7_lfp-6,M,ar,15,0,1,10,0.0034825912335555,4.749856642774179e-05,1.856662281845572,5,126170707.65101378
monkeyM_session-o080801001-7_lfp-6,M,ar,16,0,1,1,4.175686149339518e-11,3.616054495784055e-13,0.0451396032458241,5,128394456.49895468
monkeyM_session-o080801001-7_lfp-6,M,ar,16,0,1,10,0.0030565953541803,2.805538523651759e-05,1.856662281845572,5,128394456.49895468
monkeyM_session-o080801001-7_lfp-6,M,ar,17,0,1,1,3.633661989783504e-11,2.660351077128487e-13,0.0451396032458241,5,130778773.72811708
monkeyM_session-o080801001-7_lfp-6,M,ar,17,0,1,10,0.0028975969213897,2.834101787162624e-05,1.856662281845572,5,130778773.72811708
monkeyM_session-o080801001-7_lfp-6,M,ar,18,0,1,1,3.6243749528507066e-11,2.5842416127972043e-13,0.0451396032458241,5,133340349.25127918
monkeyM_session-o080801001-7_lfp-6,M,ar,18,0,1,10,0.0028633331484816,2.640379635921457e-05,1.856662281845572,5,133340349.25127918
monkeyM_session-o080801001-7_lfp-6,M,ar,19,0,1,1,3.443454036055163e-11,2.688719561134124e-13,0.0451396032458241,5,135987213.13720313
monkeyM_session-o080801001-7_lfp-6,M,ar,19,0,1,10,0.0026761831204703,2.7624143393420075e-05,1.856662281845572,5,135987213.13720313
monkeyM_session-o080801001-7_lfp-6,M,ar,20,0,1,1,3.4452929767026506e-11,2.6384731842135943e-13,0.0451396032458241,5,138807557.43474683
monkeyM_session-o080801001-7_lfp-6,M,ar,20,0,1,10,0.0026726359321867,2.7818263340048688e-05,1.856662281845572,5,138807557.43474683
