recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,2,75,1,0.0181253733024216,0.000191874411515,0.0184127352459684,5,1.1356965312847784
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,2,75,10,0.9039325522801088,0.0035754194888118,1.37679719438345,5,1.1356965312847784
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,2,100,1,0.0181988891761168,0.0001799220404392,0.0184127352459684,5,1.111325804156697
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,2,100,10,0.8866519001731193,0.00303099865677,1.37679719438345,5,1.111325804156697
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,3,1,1,1.3190593238794542e-05,3.345107099639559e-07,0.0184127352459684,5,239.65691667596923
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,3,1,10,0.2187595197885583,0.0039331452721477,1.37679719438345,5,239.65691667596923
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,3,2,1,7.867174923849162e-05,1.9621226772763032e-06,0.0184127352459684,5,58.90526795460344
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,3,2,10,0.2908168538401299,0.0047871085806067,1.37679719438345,5,58.90526795460344
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,3,5,1,0.0011863969341791,2.7660465102117413e-05,0.0184127352459684,5,8.613075511465878
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,3,5,10,0.4927639126406632,0.0062145980079495,1.37679719438345,5,8.613075511465878
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,3,10,1,0.007102991788063,0.0001482754637951,0.0184127352459684,5,1.907813245323421
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,3,10,10,0.6939844453665553,0.0076510432679253,1.37679719438345,5,1.907813245323421
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,3,15,1,0.0138758954610651,0.0003062193047436,0.0184127352459684,5,1.2274341403792968
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,3,15,10,0.8014776089220899,0.0095139577145085,1.37679719438345,5,1.2274341403792968
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,3,20,1,0.0182981967396028,0.0002107139494527,0.0184127352459684,5,1.570347862013116
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,3,20,10,0.9002614559060982,0.0040167638345251,1.37679719438345,5,1.570347862013116
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,3,25,1,0.0165511446179219,0.0001882378424737,0.0184127352459684,5,1.4127104676394169
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,3,25,10,0.8127689618324544,0.0066001153115338,1.37679719438345,5,1.4127104676394169
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,3,30,1,0.0161784389926139,0.0002413619969948,0.0184127352459684,5,1.2320217125800008
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,3,30,10,0.8032392898201628,0.0085203627918231,1.37679719438345,5,1.2320217125800008
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,3,40,1,0.0182354303309138,0.000223071238353,0.0184127352459684,5,1.7335533700961585
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,3,40,10,0.9061655284822424,0.0047239868017274,1.37679719438345,5,1.7335533700961585
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,3,50,1,0.0171621576461384,0.0002062502087023,0.0184127352459684,5,1.3245538871213456
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,3,50,10,0.8487738967248216,0.0042091032755097,1.37679719438345,5,1.3245538871213456
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,3,75,1,0.0181323732034086,0.0001819436980267,0.0184127352459684,5,1.2058426296772922
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,3,75,10,0.8982486017546323,0.0039028912429527,1.37679719438345,5,1.2058426296772922
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,3,100,1,0.0182119220185124,0.0001924753003322,0.0184127352459684,5,1.1601488702897262
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,3,100,10,0.8876850462332332,0.0036435263691248,1.37679719438345,5,1.1601488702897262
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,4,1,1,6.134355278169535e-07,1.4782629635794817e-08,0.0184127352459684,5,2550.9342127343925
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,4,1,10,0.0967897717675218,0.0017489689985589,1.37679719438345,5,2550.9342127343925
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,4,2,1,1.081892293802165e-05,2.604263159638884e-07,0.0184127352459684,5,310.7979141850481
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,4,2,10,0.1726857498813012,0.0028650108657174,1.37679719438345,5,310.7979141850481
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,4,5,1,0.0006908172996148,1.6014208162009578e-05,0.0184127352459684,5,17.9681050492512
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,4,5,10,0.4570900511889342,0.0055839748941815,1.37679719438345,5,17.9681050492512
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,4,10,1,0.0070807002195284,0.0001437632052527,0.0184127352459684,5,2.5500511052889467
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,4,10,10,0.6890808611706982,0.0083853008778339,1.37679719438345,5,2.5500511052889467
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,4,15,1,0.0136453872480362,0.0003115195401995,0.0184127352459684,5,1.4343123509652065
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,4,15,10,0.7910810885008164,0.0098404886795993,1.37679719438345,5,1.4343123509652065
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,4,20,1,0.0180322696320889,0.0002316649962529,0.0184127352459684,5,1.8114164651624056
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,4,20,10,0.8769895709762551,0.0058745061260218,1.37679719438345,5,1.8114164651624056
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,4,25,1,0.0165038297828207,0.0002047045287003,0.0184127352459684,5,1.4882404738015649
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,4,25,10,0.8136105367718756,0.0073161548715688,1.37679719438345,5,1.4882404738015649
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,4,30,1,0.0161864085275728,0.0002436132526329,0.0184127352459684,5,1.286133160826268
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,4,30,10,0.8024870888526632,0.0085004686547427,1.37679719438345,5,1.286133160826268
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,4,40,1,0.0182369603447585,0.0002211147219322,0.0184127352459684,5,1.8234594749663884
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,4,40,10,0.9021917808423202,0.0041337758667048,1.37679719438345,5,1.8234594749663884
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,4,50,1,0.0171437192481927,0.0002054077361603,0.0184127352459684,5,1.3528404152301547
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,4,50,10,0.8413740467504672,0.0047994549667203,1.37679719438345,5,1.3528404152301547
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,5,1,1,2.7723472933290228e-08,8.55147585961918e-10,0.0184127352459684,5,24227.58737825469
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,5,1,10,0.0307935040587294,0.0008104665239197,1.37679719438345,5,24227.58737825469
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,5,2,1,1.4834374589785166e-06,4.5523078652180596e-08,0.0184127352459684,5,1441.8334322871222
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,5,2,10,0.078931187223051,0.0019493385263952,1.37679719438345,5,1441.8334322871222
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,5,5,1,0.0003720823553001,1.093548932162643e-05,0.0184127352459684,5,30.677343764122213
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,5,5,10,0.3609143583118527,0.0067012178189243,1.37679719438345,5,30.677343764122213
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,5,10,1,0.007042771589725,0.0001422187264759,0.0184127352459684,5,2.916917692667729
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,5,10,10,0.6895372318090273,0.0082914906845154,1.37679719438345,5,2.916917692667729
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,5,15,1,0.0136130798622491,0.0003143502407042,0.0184127352459684,5,1.5733486320630634
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,5,15,10,0.7794179940828798,0.0099797719838522,1.37679719438345,5,1.5733486320630634
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,5,20,1,0.0179959407899279,0.0002468299315966,0.0184127352459684,5,2.038505020080055
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,5,20,10,0.8778376403332973,0.0066526742590447,1.37679719438345,5,2.038505020080055
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,5,25,1,0.0164906272334141,0.0002070911572669,0.0184127352459684,5,1.5162330496383405
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,5,25,10,0.8048991829250169,0.0074762658142387,1.37679719438345,5,1.5162330496383405
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,5,30,1,0.0161872700103215,0.0002440452535492,0.0184127352459684,5,1.4218678709078585
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,5,30,10,0.7955875687160537,0.0081270257443032,1.37679719438345,5,1.4218678709078585
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,5,40,1,0.0182426798359615,0.000225141416597,0.0184127352459684,5,1.867275144590268
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,5,40,10,0.9022066122072672,0.004025620249835,1.37679719438345,5,1.867275144590268
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,5,50,1,0.0171555830851297,0.0002126348906789,0.0184127352459684,5,1.4135833668720676
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,5,50,10,0.8418026900860646,0.0055843697125228,1.37679719438345,5,1.4135833668720676
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,6,1,1,2.21632763673615e-09,6.128799547373139e-11,0.0184127352459684,5,233996.6957478099
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,6,1,10,0.0129199461870382,0.0003042660967577,1.37679719438345,5,233996.6957478099
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,6,2,1,3.542989834763283e-07,9.758870684411126e-09,0.0184127352459684,5,6882.01382960814
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,6,2,10,0.0483674744656457,0.0010770399452788,1.37679719438345,5,6882.01382960814
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,6,5,1,0.0002769958857163,8.113568471410084e-06,0.0184127352459684,5,55.360089149756256
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,6,5,10,0.3361720885398055,0.0064384104983822,1.37679719438345,5,55.360089149756256
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,6,10,1,0.0069947955566536,0.0001462776794832,0.0184127352459684,5,3.30189392287685
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,6,10,10,0.6825392294937122,0.0083945006580764,1.37679719438345,5,3.30189392287685
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,6,15,1,0.0136161289390171,0.00031991460749,0.0184127352459684,5,1.6986705354315168
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,6,15,10,0.7777888548420726,0.0106156760055394,1.37679719438345,5,1.6986705354315168
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,6,20,1,0.0179710036616567,0.0002415674947597,0.0184127352459684,5,2.1657896798322698
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,6,20,10,0.870712608582702,0.0059569010006018,1.37679719438345,5,2.1657896798322698
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,6,25,1,0.0164785203858388,0.0002047981003944,0.0184127352459684,5,1.6266636341013607
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,6,25,10,0.8032084612797347,0.0069870539714194,1.37679719438345,5,1.6266636341013607
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,6,30,1,0.0161871286986253,0.0002398399079682,0.0184127352459684,5,1.513194319346376
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,6,30,10,0.7941651970085827,0.0083712185539898,1.37679719438345,5,1.513194319346376
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,6,40,1,0.0182296741895134,0.0002320833571236,0.0184127352459684,5,1.9575273501811536
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,6,40,10,0.902864391694304,0.0041158212572194,1.37679719438345,5,1.9575273501811536
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,7,1,1,2.0362933665540439e-10,5.934464741431852e-12,0.0184127352459684,5,1659634.7413066428
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,7,1,10,0.0048735161003205,0.0001281763849628,1.37679719438345,5,1659634.7413066428
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,7,2,1,9.244732513907377e-08,2.77444638890735e-09,0.0184127352459684,5,24448.25349839841
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,7,2,10,0.0271787086975521,0.0006756769296874,1.37679719438345,5,24448.25349839841
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,7,5,1,0.0002115925164681,6.119704886388963e-06,0.0184127352459684,5,86.39934547651126
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,7,5,10,0.3075585460555695,0.0056110671082832,1.37679719438345,5,86.39934547651126
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,7,10,1,0.0069734164442861,0.0001469813738419,0.0184127352459684,5,3.4904635754869364
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,7,10,10,0.6745968211603462,0.0088171547395536,1.37679719438345,5,3.4904635754869364
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,7,15,1,0.013620810368218,0.000320383889028,0.0184127352459684,5,1.8491797751614407
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,7,15,10,0.777749932366947,0.010577035741749,1.37679719438345,5,1.8491797751614407
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,7,20,1,0.0179666622391045,0.0002415220377897,0.0184127352459684,5,2.2060342485616267
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,7,20,10,0.8635846571471782,0.005815856877018,1.37679719438345,5,2.2060342485616267
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,7,25,1,0.0164875281395886,0.0002024155078952,0.0184127352459684,5,1.6803277577078422
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,7,25,10,0.7996095825539129,0.0072801660954211,1.37679719438345,5,1.6803277577078422
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,7,30,1,0.0161905536998049,0.0002414519499719,0.0184127352459684,5,1.6506316830280328
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,7,30,10,0.7920964277006204,0.0087664197690181,1.37679719438345,5,1.6506316830280328
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,8,1,1,3.924438305504632e-11,7.696472258116082e-13,0.0184127352459684,5,10898027.641376168
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,8,1,10,0.0025104377517357,5.6524490257925344e-05,1.37679719438345,5,10898027.641376168
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,8,2,1,3.716937943768839e-08,1.0064343280050164e-09,0.0184127352459684,5,82945.28677025455
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,8,2,10,0.0189564702387954,0.0004552385076609,1.37679719438345,5,82945.28677025455
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,8,5,1,0.0001777814613813,5.444734742257674e-06,0.0184127352459684,5,132.41903739054234
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,8,5,10,0.2876054792907832,0.005643001593071,1.37679719438345,5,132.41903739054234
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,8,10,1,0.006956647091172,0.0001453011693928,0.0184127352459684,5,3.766884959143466
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,8,10,10,0.6717611690141189,0.0088478920975978,1.37679719438345,5,3.766884959143466
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,8,15,1,0.0135876477808417,0.0003185127559589,0.0184127352459684,5,1.9413956707124032
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,8,15,10,0.7695906342156188,0.010270577922383,1.37679719438345,5,1.9413956707124032
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,8,20,1,0.0179729346275896,0.0002456929201589,0.0184127352459684,5,2.232983163939574
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,8,20,10,0.8609291000040864,0.0060215623758012,1.37679719438345,5,2.232983163939574
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,8,25,1,0.0164938046320337,0.0002027837167638,0.0184127352459684,5,1.7154797341760308
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,8,25,10,0.7978257623172852,0.0073290975067667,1.37679719438345,5,1.7154797341760308
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,9,1,1,2.5514447241030895e-11,1.8932913380037452e-13,0.0184127352459684,5,47999247.40417238
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,9,1,10,0.0017795523692719,3.183106957081132e-05,1.37679719438345,5,47999247.40417238
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,9,2,1,1.9041692650287933e-08,4.5676223718874245e-10,0.0184127352459684,5,221470.9496844892
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,9,2,10,0.0143483489892967,0.0003085872745029,1.37679719438345,5,221470.9496844892
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,9,5,1,0.0001622963817883,4.979352895293446e-06,0.0184127352459684,5,188.51041831447293
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,9,5,10,0.2822633577071964,0.0055782459551513,1.37679719438345,5,188.51041831447293
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,9,10,1,0.0069599979027653,0.000147468901465,0.0184127352459684,5,3.8395009444699792
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,9,10,10,0.6718641413181896,0.0090056721577287,1.37679719438345,5,3.8395009444699792
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,9,15,1,0.0135488513641337,0.0003143866095144,0.0184127352459684,5,1.9782926922637007
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,9,15,10,0.7603201439924926,0.0093398908452917,1.37679719438345,5,1.9782926922637007
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,9,20,1,0.017979583278054,0.0002490946941771,0.0184127352459684,5,2.263883154906099
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,9,20,10,0.8590568644771152,0.0057452612947502,1.37679719438345,5,2.263883154906099
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,9,25,1,0.0164989608934536,0.0002120173921223,0.0184127352459684,5,1.741525892750628
monkeyT_session-y070206006-12_lfp-1,T,embedding,0,9,25,10,0.7984863429924988,0.0079783290456867,1.37679719438345,5,1.741525892750628
