recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o081202001-7_lfp-4,M,embedding,0,8,15,1,0.0221468707927912,0.0002684044790127,0.0272500278540692,5,2.201143380151412
monkeyM_session-o081202001-7_lfp-4,M,embedding,0,8,15,10,0.8400999235923216,0.0086197880551677,1.7958466806939597,5,2.201143380151412
monkeyM_session-o081202001-7_lfp-4,M,embedding,0,8,20,1,0.0219042402536972,0.0001971351042768,0.0272500278540692,5,1.5800098254177009
monkeyM_session-o081202001-7_lfp-4,M,embedding,0,8,20,10,0.8227714471972989,0.0050459603639065,1.7958466806939597,5,1.5800098254177009
monkeyM_session-o081202001-7_lfp-4,M,embedding,0,8,25,1,0.0260701845719113,0.0004107659260629,0.0272500278540692,5,2.2244217905959687
monkeyM_session-o081202001-7_lfp-4,M,embedding,0,8,25,10,0.98055144061755,0.0044975666261728,1.7958466806939597,5,2.2244217905959687
monkeyM_session-o081202001-7_lfp-4,M,embedding,0,9,1,1,4.443165127486439e-11,7.48898219353667e-13,0.0272500278540692,5,29219226.80333636
monkeyM_session-o081202001-7_lfp-4,M,embedding,0,9,1,10,0.0034955422597742,4.640589842642179e-05,1.7958466806939597,5,29219226.80333636
monkeyM_session-o081202001-7_lfp-4,M,embedding,0,9,2,1,4.8821480555788826e-08,8.022007871108886e-10,0.0272500278540692,5,128417.18190805204
monkeyM_session-o081202001-7_lfp-4,M,embedding,0,9,2,10,0.0263224276049025,0.0002587993872703,1.7958466806939597,5,128417.18190805204
monkeyM_session-o081202001-7_lfp-4,M,embedding,0,9,5,1,0.000256733766004,3.816676310437759e-06,0.0272500278540692,5,126.03769677196964
monkeyM_session-o081202001-7_lfp-4,M,embedding,0,9,5,10,0.3660659151910073,0.0032835750019232,1.7958466806939597,5,126.03769677196964
monkeyM_session-o081202001-7_lfp-4,M,embedding,0,9,10,1,0.0115910877189673,0.0001003877565988,0.0272500278540692,5,2.42033379889699
monkeyM_session-o081202001-7_lfp-4,M,embedding,0,9,10,10,0.8063647171944316,0.0073126861439436,1.7958466806939597,5,2.42033379889699
monkeyM_session-o081202001-7_lfp-4,M,embedding,0,9,15,1,0.0221189097867254,0.0002725263872909,0.0272500278540692,5,2.260071459240353
monkeyM_session-o081202001-7_lfp-4,M,embedding,0,9,15,10,0.8311529892130654,0.0092829951659482,1.7958466806939597,5,2.260071459240353
monkeyM_session-o081202001-7_lfp-4,M,embedding,0,9,20,1,0.0219202308651889,0.0002063290202179,0.0272500278540692,5,1.6460899277232357
monkeyM_session-o081202001-7_lfp-4,M,embedding,0,9,20,10,0.8209302405213416,0.0044524380000165,1.7958466806939597,5,1.6460899277232357
monkeyM_session-o081202001-7_lfp-4,M,embedding,0,9,25,1,0.0260860590624812,0.0004089247931909,0.0272500278540692,5,2.32553969291148
monkeyM_session-o081202001-7_lfp-4,M,embedding,0,9,25,10,0.9766685124906432,0.0040850609353119,1.7958466806939597,5,2.32553969291148
