recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,3,2,10,0.4271797951030381,0.0036768026522672,2.582734015905785,5,21.846008480574937
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,3,5,1,0.0036200006300623,2.9121213084224203e-05,0.0581099322399286,5,2.3961811090752896
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,3,5,10,0.6824455937765928,0.0053514427265183,2.582734015905785,5,2.3961811090752896
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,3,10,1,0.0569478569887125,0.000494214159095,0.0581099322399286,5,2.004986931657736
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,3,10,10,0.6460340601290658,0.005642227781906,2.582734015905785,5,2.004986931657736
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,3,15,1,0.0353499920429686,0.0002504829603212,0.0581099322399286,5,1.653149207364227
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,3,15,10,0.6067464763852506,0.00906098840461,2.582734015905785,5,1.653149207364227
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,3,20,1,0.0572772529393637,0.0005038863756504,0.0581099322399286,5,2.4511908888169938
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,3,20,10,0.7487941749572491,0.0092929179936384,2.582734015905785,5,2.4511908888169938
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,3,25,1,0.0349566362393995,0.000290468785022,0.0581099322399286,5,1.717511260977381
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,3,25,10,0.7744841805357041,0.0052245530690997,2.582734015905785,5,1.717511260977381
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,3,30,1,0.0567725279337549,0.0005120679577373,0.0581099322399286,5,1.934629387737653
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,3,30,10,0.50071213710927,0.0087222546811138,2.582734015905785,5,1.934629387737653
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,3,40,1,0.0572634838103821,0.0004894152773968,0.0581099322399286,5,2.7180339187287945
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,3,40,10,0.6969434540907784,0.0109455380609225,2.582734015905785,5,2.7180339187287945
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,3,50,1,0.0570532543210407,0.000503071133694,0.0581099322399286,5,1.962883731819804
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,3,50,10,0.6059622426038145,0.0048160219350389,2.582734015905785,5,1.962883731819804
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,3,75,1,0.0311050520565927,0.0003981734637121,0.0581099322399286,5,1.9955338422078808
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,3,75,10,0.8238509393635571,0.0121296141652862,2.582734015905785,5,1.9955338422078808
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,3,100,1,0.0570796004296432,0.0004999116515447,0.0581099322399286,5,1.914212234260643
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,3,100,10,0.546136631728119,0.0062082668683094,2.582734015905785,5,1.914212234260643
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,4,1,1,6.458792977667413e-07,6.041997294135504e-09,0.0581099322399286,5,1625.20466488768
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,4,1,10,0.0945482466683786,0.0007723027518033,2.582734015905785,5,1625.20466488768
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,4,2,1,1.1780492438331756e-05,1.167459960798366e-07,0.0581099322399286,5,175.65990485521368
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,4,2,10,0.1687968820274901,0.0015090421450811,2.582734015905785,5,175.65990485521368
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,4,5,1,0.0010292632576545,1.1277392761303551e-05,0.0581099322399286,5,5.681929590323635
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,4,5,10,0.4948501910955949,0.0045652267953887,2.582734015905785,5,5.681929590323635
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,4,10,1,0.0557675198752274,0.0005092210521263,0.0581099322399286,5,2.433584938426106
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,4,10,10,0.5084501110628239,0.0086625878455563,2.582734015905785,5,2.433584938426106
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,4,15,1,0.0224224420701164,0.0002913699440697,0.0581099322399286,5,1.887542520801605
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,4,15,10,0.6066305644172563,0.0090867768450811,2.582734015905785,5,1.887542520801605
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,4,20,1,0.0570635980767671,0.0005078696635448,0.0581099322399286,5,2.8828380263671503
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,4,20,10,0.6496170025894059,0.0098434585172244,2.582734015905785,5,2.8828380263671503
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,4,25,1,0.0243086624422457,0.0005612581996013,0.0581099322399286,5,1.857559310557202
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,4,25,10,0.7754531308490423,0.0055446966355618,2.582734015905785,5,1.857559310557202
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,4,30,1,0.0567893332746867,0.0005199660994233,0.0581099322399286,5,2.389292528749331
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,4,30,10,0.4904042721071096,0.0084111239810771,2.582734015905785,5,2.389292528749331
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,4,40,1,0.0572391173874059,0.0004837602392204,0.0581099322399286,5,3.151351460728902
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,4,40,10,0.624726372772948,0.0075570900182817,2.582734015905785,5,3.151351460728902
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,4,50,1,0.0569901421684299,0.0004970008108619,0.0581099322399286,5,2.475699554983371
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,4,50,10,0.5829282989853002,0.0046511278580693,2.582734015905785,5,2.475699554983371
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,5,1,1,2.887137013328629e-08,5.977911501973017e-10,0.0581099322399286,5,21839.02562369361
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,5,1,10,0.0289015404142925,0.0003474861481399,2.582734015905785,5,21839.02562369361
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,5,2,1,1.4507412221154355e-06,3.03015546216712e-08,0.0581099322399286,5,1140.2091856320285
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,5,2,10,0.0673201690498481,0.0007742567046977,2.582734015905785,5,1140.2091856320285
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,5,5,1,0.000339950512737,6.096244210358822e-06,0.0581099322399286,5,16.01227225174966
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,5,5,10,0.2746630364599129,0.0039481257604814,2.582734015905785,5,16.01227225174966
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,5,10,1,0.0554446051106958,0.0005102126212773,0.0581099322399286,5,3.1887019089624715
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,5,10,10,0.4713827827251903,0.0081425428812929,2.582734015905785,5,3.1887019089624715
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,5,15,1,0.0220309155861924,0.0002993369824395,0.0581099322399286,5,2.186607611522049
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,5,15,10,0.4941806867929242,0.0089165939592777,2.582734015905785,5,2.186607611522049
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,5,20,1,0.0570764390075918,0.0005136878121183,0.0581099322399286,5,3.294382438757998
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,5,20,10,0.6030253546561379,0.0094829091737542,2.582734015905785,5,3.294382438757998
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,5,25,1,0.0233643904222074,0.0006042200236851,0.0581099322399286,5,2.1248113585811645
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,5,25,10,0.5989053131650539,0.0053499840537825,2.582734015905785,5,2.1248113585811645
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,5,30,1,0.0567981317062466,0.0005155242137827,0.0581099322399286,5,2.68396125057491
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,5,30,10,0.4583284023350222,0.0084169935373755,2.582734015905785,5,2.68396125057491
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,5,40,1,0.0572241466176526,0.0004790176347149,0.0581099322399286,5,3.4780457228995068
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,5,40,10,0.571250372517033,0.0066861846850647,2.582734015905785,5,3.4780457228995068
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,5,50,1,0.0569764611664614,0.0004988440438063,0.0581099322399286,5,2.683440199092768
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,5,50,10,0.5118922332985937,0.0062441717074109,2.582734015905785,5,2.683440199092768
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,6,1,1,3.60143277200781e-09,6.55718846266775e-11,0.0581099322399286,5,212107.09043709488
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,6,1,10,0.0165262269695357,0.0002174022232835,2.582734015905785,5,212107.09043709488
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,6,2,1,5.118387567393506e-07,1.0454760898952945e-08,0.0581099322399286,5,5724.218614159719
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,6,2,10,0.0523096790743116,0.0006812815651607,2.582734015905785,5,5724.218614159719
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,6,5,1,0.000263339107646,5.780305421188766e-06,0.0581099322399286,5,44.16509343860534
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,6,5,10,0.2502952118600595,0.0028347962309244,2.582734015905785,5,44.16509343860534
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,6,10,1,0.0553418329458091,0.0005187429158096,0.0581099322399286,5,3.991111751332892
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,6,10,10,0.4694448771458612,0.0078588807400368,2.582734015905785,5,3.991111751332892
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,6,15,1,0.0168583362562511,0.0002798096012634,0.0581099322399286,5,2.2185271352089675
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,6,15,10,0.4846068175370034,0.0088246399675981,2.582734015905785,5,2.2185271352089675
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,6,20,1,0.0569901280024143,0.0005143369534295,0.0581099322399286,5,3.648058137380726
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,6,20,10,0.5456059496585317,0.0077392158417336,2.582734015905785,5,3.648058137380726
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,6,25,1,0.0188991091056204,0.0005470700512269,0.0581099322399286,5,2.177931104566759
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,6,25,10,0.5942239612944586,0.006763761075418,2.582734015905785,5,2.177931104566759
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,6,30,1,0.0568090290271657,0.0005193217013436,0.0581099322399286,5,3.118810180873256
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,6,30,10,0.4535791429723654,0.0082310761905514,2.582734015905785,5,3.118810180873256
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,6,40,1,0.0572294610732232,0.0004792392291888,0.0581099322399286,5,3.775997114708189
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,6,40,10,0.5339239304184049,0.0044394957015537,2.582734015905785,5,3.775997114708189
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,7,1,1,4.3094021688709556e-10,3.976848489150516e-12,0.0581099322399286,5,1185453.7090514742
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,7,1,10,0.0074932219993306,3.855512217265645e-05,2.582734015905785,5,1185453.7090514742
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,7,2,1,1.622869010902938e-07,1.6281568250971502e-09,0.0581099322399286,5,16318.945449604456
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,7,2,10,0.0339781485477621,0.0002267931179614,2.582734015905785,5,16318.945449604456
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,7,5,1,0.0002396570006744,5.435792721457613e-06,0.0581099322399286,5,78.22918712547357
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,7,5,10,0.2466851607865743,0.0027822777601299,2.582734015905785,5,78.22918712547357
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,7,10,1,0.054953416626246,0.0005054186882193,0.0581099322399286,5,4.545333954695277
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,7,10,10,0.4366259728463794,0.0074840094314215,2.582734015905785,5,4.545333954695277
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,7,15,1,0.0166179689488784,0.0002693016992283,0.0581099322399286,5,2.6428027951240964
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,7,15,10,0.4724520578552468,0.0086805995152449,2.582734015905785,5,2.6428027951240964
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,7,20,1,0.0569970678603346,0.0005064520477174,0.0581099322399286,5,3.955622831352574
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,7,20,10,0.5158369307321811,0.0063565431455914,2.582734015905785,5,3.955622831352574
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,7,25,1,0.0187493449786837,0.0005635200261755,0.0581099322399286,5,2.486030205593084
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,7,25,10,0.5646688184497062,0.0058081325738722,2.582734015905785,5,2.486030205593084
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,7,30,1,0.056821454233021,0.0005213724464556,0.0581099322399286,5,3.437264701892481
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,7,30,10,0.4275222365088957,0.0082123074923515,2.582734015905785,5,3.437264701892481
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,8,1,1,1.0917544464670628e-10,1.333851646585554e-12,0.0581099322399286,5,6524964.649587415
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,8,1,10,0.0046888871460161,3.8180261005852704e-05,2.582734015905785,5,6524964.649587415
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,8,2,1,8.05959598128698e-08,1.0065006416769463e-09,0.0581099322399286,5,45965.37248206075
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,8,2,10,0.0256413401221561,0.0001805758291296,2.582734015905785,5,45965.37248206075
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,8,5,1,0.0002171368584848,4.298490481449776e-06,0.0581099322399286,5,109.01857997433032
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,8,5,10,0.2433128148645131,0.002807535976263,2.582734015905785,5,109.01857997433032
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,8,10,1,0.0548612134659544,0.0005053440287339,0.0581099322399286,5,5.112762541120526
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,8,10,10,0.4334773107242409,0.0076202642280831,2.582734015905785,5,5.112762541120526
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,8,15,1,0.0143852656113418,0.0002545938203156,0.0581099322399286,5,2.73322038277859
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,8,15,10,0.4728398261984795,0.0085156924415403,2.582734015905785,5,2.73322038277859
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,8,20,1,0.0569754464948926,0.0004968917634796,0.0581099322399286,5,4.21383787587663
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,8,20,10,0.4849799628677365,0.0064373467561035,2.582734015905785,5,4.21383787587663
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,8,25,1,0.0170924794767341,0.0004885687611395,0.0581099322399286,5,2.6073592156930454
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,8,25,10,0.5589542428399792,0.0060269874482265,2.582734015905785,5,2.6073592156930454
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,9,1,1,5.153250485279527e-11,4.654146589108294e-13,0.0581099322399286,5,24610234.199109945
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,9,1,10,0.0035924905335543,2.8625486308304283e-05,2.582734015905785,5,24610234.199109945
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,9,2,1,5.6551994920535416e-08,7.275794823231671e-10,0.0581099322399286,5,107512.88861741812
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,9,2,10,0.0231342157400933,0.0001794074152933,2.582734015905785,5,107512.88861741812
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,9,5,1,0.0001911444785421,2.988664927433776e-06,0.0581099322399286,5,152.4149210236766
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,9,5,10,0.2360492179714691,0.0027424713195872,2.582734015905785,5,152.4149210236766
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,9,10,1,0.0547606317771314,0.0005053700275587,0.0581099322399286,5,5.579270826878435
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,9,10,10,0.4250980897959732,0.0078892603172974,2.582734015905785,5,5.579270826878435
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,9,15,1,0.0143346183482668,0.0002602511072394,0.0581099322399286,5,3.040003894403541
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,9,15,10,0.4506431556942749,0.0080701810387799,2.582734015905785,5,3.040003894403541
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,9,20,1,0.0569827492256895,0.0004913256985482,0.0581099322399286,5,4.4674354024800325
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,9,20,10,0.4645856502731331,0.0049454848562277,2.582734015905785,5,4.4674354024800325
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,9,25,1,0.0167202738803938,0.0004700529896194,0.0581099322399286,5,2.9551768157396023
monkeyT_session-y070420006-10_lfp-7,T,embedding,0,9,25,10,0.5013714780854368,0.0061057640746801,2.582734015905785,5,2.9551768157396023
