recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070213003-8_lfp-1,T,ar,14,0,1,1,1.825604454949131e-11,2.023393440989309e-13,0.0186834527654547,5,132085520.35647763
monkeyT_session-y070213003-8_lfp-1,T,ar,14,0,1,10,0.0017478517688505,2.850067517385809e-05,1.3760523015958563,5,132085520.35647763
monkeyT_session-y070213003-8_lfp-1,T,ar,15,0,1,1,1.7564769215684044e-11,2.0687799044385482e-13,0.0186834527654547,5,134682605.20137486
monkeyT_session-y070213003-8_lfp-1,T,ar,15,0,1,10,0.0017430918660084,2.889311358483588e-05,1.3760523015958563,5,134682605.20137486
monkeyT_session-y070213003-8_lfp-1,T,ar,16,0,1,1,1.722398061220563e-11,1.9779103246591074e-13,0.0186834527654547,5,137089900.85861617
monkeyT_session-y070213003-8_lfp-1,T,ar,16,0,1,10,0.0016996865073369,2.838915840802417e-05,1.3760523015958563,5,137089900.85861617
monkeyT_session-y070213003-8_lfp-1,T,ar,17,0,1,1,1.7013149252112088e-11,2.0139636566168989e-13,0.0186834527654547,5,139378330.65035433
monkeyT_session-y070213003-8_lfp-1,T,ar,17,0,1,10,0.0017074916238995,2.915916669360236e-05,1.3760523015958563,5,139378330.65035433
monkeyT_session-y070213003-8_lfp-1,T,ar,18,0,1,1,1.6758430669379804e-11,1.9021094692305733e-13,0.0186834527654547,5,141330456.38366196
monkeyT_session-y070213003-8_lfp-1,T,ar,18,0,1,10,0.0016799416278887,2.796713796061659e-05,1.3760523015958563,5,141330456.38366196
monkeyT_session-y070213003-8_lfp-1,T,ar,19,0,1,1,1.671073792651431e-11,1.906081991034537e-13,0.0186834527654547,5,142819309.19785824
monkeyT_session-y070213003-8_lfp-1,T,ar,19,0,1,10,0.0016847230193786,2.817441196921848e-05,1.3760523015958563,5,142819309.19785824
monkeyT_session-y070213003-8_lfp-1,T,ar,20,0,1,1,1.656989296268807e-11,1.9140241248536682e-13,0.0186834527654547,5,144087957.16087738
monkeyT_session-y070213003-8_lfp-1,T,ar,20,0,1,10,0.0016739840359866,2.804868944365905e-05,1.3760523015958563,5,144087957.16087738
