recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,4,5,10,0.4867674421654075,0.0069554082018037,1.3760523015958563,5,16.958966349236363
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,4,10,1,0.0076786269369033,0.0001606889294739,0.0186834527654547,5,2.450558657185265
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,4,10,10,0.7030164426287453,0.0068411835559407,1.3760523015958563,5,2.450558657185265
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,4,15,1,0.0141686461784096,0.0001908849436932,0.0186834527654547,5,1.4453365873254145
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,4,15,10,0.7931208689386572,0.0045393210792234,1.3760523015958563,5,1.4453365873254145
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,4,20,1,0.0182880540124262,0.0001376052508608,0.0186834527654547,5,1.743053853010696
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,4,20,10,0.8662749315782076,0.0036834512098072,1.3760523015958563,5,1.743053853010696
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,4,25,1,0.0166551432061729,0.0001506724752451,0.0186834527654547,5,1.3951886852421458
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,4,25,10,0.8088128435531334,0.0063706447010593,1.3760523015958563,5,1.3951886852421458
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,4,30,1,0.0163264900737314,0.0001692395813649,0.0186834527654547,5,1.320391031780157
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,4,30,10,0.784502688935381,0.0061021639825476,1.3760523015958563,5,1.320391031780157
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,4,40,1,0.0184384837920239,0.0001346813586931,0.0186834527654547,5,1.8927596545603604
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,4,40,10,0.9073152382330136,0.0038460792565002,1.3760523015958563,5,1.8927596545603604
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,4,50,1,0.0172295889029378,0.0001676477635867,0.0186834527654547,5,1.385965106643256
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,4,50,10,0.8338024457537132,0.0052557929720595,1.3760523015958563,5,1.385965106643256
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,5,1,1,2.9180735160158892e-08,5.329352786084504e-10,0.0186834527654547,5,23267.96241360437
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,5,1,10,0.0322100175695358,0.000525424350872,1.3760523015958563,5,23267.96241360437
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,5,2,1,1.557128672595683e-06,2.7755713995888464e-08,0.0186834527654547,5,1377.6046864280177
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,5,2,10,0.0823506004806492,0.0012419219646074,1.3760523015958563,5,1377.6046864280177
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,5,5,1,0.0003905918148739,7.247854292648847e-06,0.0186834527654547,5,28.65633655054508
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,5,5,10,0.3751464330553283,0.0046606866665211,1.3760523015958563,5,28.65633655054508
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,5,10,1,0.0076538555716901,0.0001647071003231,0.0186834527654547,5,2.7971126804563875
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,5,10,10,0.7034876762861031,0.0068594608110308,1.3760523015958563,5,2.7971126804563875
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,5,15,1,0.0141116222056766,0.000189279213495,0.0186834527654547,5,1.5515277462154604
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,5,15,10,0.7733034188432109,0.0045405187518235,1.3760523015958563,5,1.5515277462154604
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,5,20,1,0.0181893135477268,0.0001303094525558,0.0186834527654547,5,2.005421413657684
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,5,20,10,0.86680276968047,0.0036846277482942,1.3760523015958563,5,2.005421413657684
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,5,25,1,0.0165356540528561,0.0001591457644844,0.0186834527654547,5,1.4979055699628607
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,5,25,10,0.7906763218312839,0.0068570716205549,1.3760523015958563,5,1.4979055699628607
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,5,30,1,0.016321165804652,0.0001761457941672,0.0186834527654547,5,1.4518210965287055
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,5,30,10,0.7835014911365277,0.0067574903748636,1.3760523015958563,5,1.4518210965287055
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,5,40,1,0.0184359785150859,0.0001304763148926,0.0186834527654547,5,1.9547564853173216
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,5,40,10,0.9075491488212556,0.0040987318627673,1.3760523015958563,5,1.9547564853173216
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,5,50,1,0.0172311595770904,0.0001700619615101,0.0186834527654547,5,1.433455420869186
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,5,50,10,0.8313100748690511,0.0057587867022515,1.3760523015958563,5,1.433455420869186
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,6,1,1,2.467543771399169e-09,5.015006370279719e-11,0.0186834527654547,5,229251.4930619834
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,6,1,10,0.0139770612230041,0.0002583048168964,1.3760523015958563,5,229251.4930619834
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,6,2,1,3.879282521414569e-07,7.935640911657654e-09,0.0186834527654547,5,6710.571865981203
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,6,2,10,0.051555669912688,0.0008980774541159,1.3760523015958563,5,6710.571865981203
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,6,5,1,0.0002914098513921,5.841401196396787e-06,0.0186834527654547,5,52.9956954315882
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,6,5,10,0.3495076744057547,0.0043693002580742,1.3760523015958563,5,52.9956954315882
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,6,10,1,0.0076306829470977,0.0001632063670859,0.0186834527654547,5,3.139603155022307
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,6,10,10,0.6984112931105659,0.0064779246157287,1.3760523015958563,5,3.139603155022307
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,6,15,1,0.0141173717041733,0.0001924620597697,0.0186834527654547,5,1.7409572194972205
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,6,15,10,0.7726294626168521,0.0050042063035414,1.3760523015958563,5,1.7409572194972205
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,6,20,1,0.0180631706520919,0.0001320839115186,0.0186834527654547,5,2.142447779968901
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,6,20,10,0.8535669459001258,0.0037820447541932,1.3760523015958563,5,2.142447779968901
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,6,25,1,0.0165052374140889,0.0001621426188476,0.0186834527654547,5,1.5514941405691154
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,6,25,10,0.7914475162062236,0.0075152415711507,1.3760523015958563,5,1.5514941405691154
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,6,30,1,0.016338978598498,0.0001990798901457,0.0186834527654547,5,1.5611037620691648
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,6,30,10,0.7808635874983215,0.0091186002520549,1.3760523015958563,5,1.5611037620691648
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,6,40,1,0.0184131188669857,0.0001274944699386,0.0186834527654547,5,2.0899407222804856
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,6,40,10,0.9078958733909618,0.0038993685113701,1.3760523015958563,5,2.0899407222804856
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,7,1,1,2.4424396875786545e-10,4.836933062624699e-12,0.0186834527654547,5,1591167.9232239316
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,7,1,10,0.0055175611727391,9.606013506266414e-05,1.3760523015958563,5,1591167.9232239316
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,7,2,1,1.0699351130160973e-07,2.034931675531192e-09,0.0186834527654547,5,23587.141580292704
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,7,2,10,0.0298871731297668,0.0004769679079951,1.3760523015958563,5,23587.141580292704
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,7,5,1,0.0002243856812185,4.535035221375768e-06,0.0186834527654547,5,84.57047617792009
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,7,5,10,0.3193123186162881,0.0044890577350522,1.3760523015958563,5,84.57047617792009
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,7,10,1,0.0075720398531626,0.0001619152840748,0.0186834527654547,5,3.299222061662324
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,7,10,10,0.68082859974234,0.0066028091746388,1.3760523015958563,5,3.299222061662324
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,7,15,1,0.0141221382083933,0.000195886736227,0.0186834527654547,5,1.8649756301469376
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,7,15,10,0.7706140572386317,0.0049752078518857,1.3760523015958563,5,1.8649756301469376
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,7,20,1,0.0180666481540901,0.000137986593576,0.0186834527654547,5,2.179296479861052
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,7,20,10,0.8524647422534658,0.0042244781960808,1.3760523015958563,5,2.179296479861052
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,7,25,1,0.0165089795800841,0.0001842202940913,0.0186834527654547,5,1.5734515355220022
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,7,25,10,0.7868076956917011,0.0092864302438009,1.3760523015958563,5,1.5734515355220022
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,7,30,1,0.0163523499019521,0.0002107554246883,0.0186834527654547,5,1.7143247288003989
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,7,30,10,0.7785013597588977,0.009106237676494,1.3760523015958563,5,1.7143247288003989
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,8,1,1,4.9539455960052495e-11,9.133633433629808e-13,0.0186834527654547,5,10024439.5460024
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,8,1,10,0.0029834165882746,5.6713265364706e-05,1.3760523015958563,5,10024439.5460024
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,8,2,1,4.5625122415656914e-08,9.602454097045039e-10,0.0186834527654547,5,76847.02413115709
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,8,2,10,0.0215105208325474,0.0003661404342894,1.3760523015958563,5,76847.02413115709
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,8,5,1,0.0001918396645056,3.467082530749814e-06,0.0186834527654547,5,130.016987418833
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,8,5,10,0.3022806134533324,0.0038606352787794,1.3760523015958563,5,130.016987418833
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,8,10,1,0.0075537599497233,0.0001662016018333,0.0186834527654547,5,3.539917220293044
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,8,10,10,0.6792325408550018,0.0070788638346403,1.3760523015958563,5,3.539917220293044
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,8,15,1,0.0140650797685282,0.0002077598501445,0.0186834527654547,5,1.95738988150861
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,8,15,10,0.7632292921851496,0.0055317345921099,1.3760523015958563,5,1.95738988150861
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,8,20,1,0.0180740831475523,0.0001453956980344,0.0186834527654547,5,2.226265833852919
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,8,20,10,0.848290516120397,0.0050214139218239,1.3760523015958563,5,2.226265833852919
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,8,25,1,0.0165188146867001,0.0001980638670265,0.0186834527654547,5,1.6236679546769126
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,8,25,10,0.7851306082688432,0.0093582174152185,1.3760523015958563,5,1.6236679546769126
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,9,1,1,2.894179833739674e-11,1.9990902981617922e-13,0.0186834527654547,5,43233691.75395194
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,9,1,10,0.0021028991313358,3.370956168557405e-05,1.3760523015958563,5,43233691.75395194
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,9,2,1,2.4644992034913653e-08,5.257988229097445e-10,0.0186834527654547,5,201009.9069120935
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,9,2,10,0.0166958720088441,0.0002952866945557,1.3760523015958563,5,201009.9069120935
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,9,5,1,0.0001747988850835,3.2499659098207966e-06,0.0186834527654547,5,181.43923358428
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,9,5,10,0.2964606309004275,0.0040568789820535,1.3760523015958563,5,181.43923358428
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,9,10,1,0.0075581043942731,0.0001703722573256,0.0186834527654547,5,3.584386279601195
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,9,10,10,0.679641225753192,0.0073575103182702,1.3760523015958563,5,3.584386279601195
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,9,15,1,0.0140672418491365,0.0002130549254231,0.0186834527654547,5,2.001886450215847
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,9,15,10,0.7606286535520729,0.0056214295510078,1.3760523015958563,5,2.001886450215847
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,9,20,1,0.0180786251573347,0.0001418998109934,0.0186834527654547,5,2.260410550549384
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,9,20,10,0.8457512956936576,0.0052557171605348,1.3760523015958563,5,2.260410550549384
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,9,25,1,0.0165173184703541,0.0001946377697797,0.0186834527654547,5,1.6800629840504293
monkeyT_session-y070213003-8_lfp-1,T,embedding,0,9,25,10,0.7845380894572169,0.0097684923761741,1.3760523015958563,5,1.6800629840504293
