recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,2,75,10,0.8618551648900301,0.0101638125374638,1.258278300691816,5,1.2036895594995698
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,2,100,1,0.0164511277724348,0.0003987842821801,0.0167908456754895,5,1.1486303163764464
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,2,100,10,0.8339465074471659,0.0116145690514648,1.258278300691816,5,1.1486303163764464
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,3,1,1,1.2552128846642272e-05,4.066823578263613e-07,0.0167908456754895,5,254.55088680084532
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,3,1,10,0.2102016889973657,0.0059520948038084,1.258278300691816,5,254.55088680084532
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,3,2,1,7.474803773085815e-05,2.4510126398281667e-06,0.0167908456754895,5,62.70562982204039
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,3,2,10,0.2795130861451571,0.0076449088021072,1.258278300691816,5,62.70562982204039
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,3,5,1,0.0011194354814191,3.979144943681195e-05,0.0167908456754895,5,9.259636810449756
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,3,5,10,0.471643629280998,0.011904222615527,1.258278300691816,5,9.259636810449756
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,3,10,1,0.0064749291182404,0.000269496874848,0.0167908456754895,5,2.114571961286781
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,3,10,10,0.6505018414628707,0.0165509233715493,1.258278300691816,5,2.114571961286781
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,3,15,1,0.0118401465932525,0.000487066708508,0.0167908456754895,5,1.1231573764003897
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,3,15,10,0.724123346173222,0.0173764921816579,1.258278300691816,5,1.1231573764003897
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,3,20,1,0.0162896862704265,0.0003992939641349,0.0167908456754895,5,1.5510454620114018
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,3,20,10,0.8580380851082758,0.0093521278606377,1.258278300691816,5,1.5510454620114018
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,3,25,1,0.0153323583103293,0.0004340009102812,0.0167908456754895,5,1.4093571424567433
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,3,25,10,0.7747728459032329,0.0163312976430306,1.258278300691816,5,1.4093571424567433
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,3,30,1,0.0142903853364608,0.000444264625441,0.0167908456754895,5,1.2186991487660146
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,3,30,10,0.730604324559869,0.0164046574628015,1.258278300691816,5,1.2186991487660146
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,3,40,1,0.0163555343627071,0.0003795091957594,0.0167908456754895,5,1.820347117469571
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,3,40,10,0.8598037303968674,0.0079662996264587,1.258278300691816,5,1.820347117469571
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,3,50,1,0.0155280763972931,0.0004411852160418,0.0167908456754895,5,1.4818082889735251
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,3,50,10,0.7972482091233168,0.0137795112155361,1.258278300691816,5,1.4818082889735251
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,3,75,1,0.0163958466360364,0.0003954537683812,0.0167908456754895,5,1.2833640871672345
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,3,75,10,0.8609981511432825,0.0135747247708419,1.258278300691816,5,1.2833640871672345
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,3,100,1,0.0164611516628276,0.0003865149630248,0.0167908456754895,5,1.2128027777746733
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,3,100,10,0.830365415797497,0.0122976456739256,1.258278300691816,5,1.2128027777746733
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,4,1,1,5.535122356606964e-07,9.288161261075308e-09,0.0167908456754895,5,2638.17080877768
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,4,1,10,0.0895578986197195,0.001542145601315,1.258278300691816,5,2638.17080877768
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,4,2,1,9.80820685632724e-06,1.6071654648631925e-07,0.0167908456754895,5,323.40891456512827
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,4,2,10,0.1615283608902607,0.0026668171541703,1.258278300691816,5,323.40891456512827
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,4,5,1,0.0006403721165098,1.3018149634200268e-05,0.0167908456754895,5,19.255916155073244
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,4,5,10,0.4383135809557624,0.0083416044027809,1.258278300691816,5,19.255916155073244
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,4,10,1,0.0064780401328316,0.0002698871203122,0.0167908456754895,5,2.862133718760912
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,4,10,10,0.6364525941344621,0.0170763013503226,1.258278300691816,5,2.862133718760912
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,4,15,1,0.0116251339683002,0.0005260666168731,0.0167908456754895,5,1.4752884454224144
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,4,15,10,0.7128252723582981,0.0202382809246265,1.258278300691816,5,1.4752884454224144
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,4,20,1,0.0157968426733319,0.000419355819801,0.0167908456754895,5,1.7587239883173895
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,4,20,10,0.8207159530093797,0.012114940803855,1.258278300691816,5,1.7587239883173895
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,4,25,1,0.0151904223919124,0.0004396935886546,0.0167908456754895,5,1.538979739559973
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,4,25,10,0.7754430416015897,0.016328611367102,1.258278300691816,5,1.538979739559973
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,4,30,1,0.0142966261796816,0.0004507345321221,0.0167908456754895,5,1.2458157239378276
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,4,30,10,0.7266166870908269,0.0173376180621338,1.258278300691816,5,1.2458157239378276
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,4,40,1,0.0163745323599466,0.0003807433585657,0.0167908456754895,5,1.98750792333404
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,4,40,10,0.8567136966036077,0.0074376227587304,1.258278300691816,5,1.98750792333404
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,4,50,1,0.0155519915753355,0.0004606747382586,0.0167908456754895,5,1.5894979522403117
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,4,50,10,0.7959352370177689,0.0162353554005713,1.258278300691816,5,1.5894979522403117
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,5,1,1,2.3981096588766814e-08,8.133088587341946e-10,0.0167908456754895,5,25506.99008491823
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,5,1,10,0.0267757219118947,0.0009018561867348,1.258278300691816,5,25506.99008491823
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,5,2,1,1.27815917163282e-06,4.3643916846242225e-08,0.0167908456754895,5,1521.2062164311942
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,5,2,10,0.0690433550232929,0.002264092003475,1.258278300691816,5,1521.2062164311942
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,5,5,1,0.000318548546251,9.677066086745657e-06,0.0167908456754895,5,32.503373901336
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,5,5,10,0.3255930979418782,0.0088350305067629,1.258278300691816,5,32.503373901336
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,5,10,1,0.006463473148806,0.00026257492388,0.0167908456754895,5,3.192620656579369
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,5,10,10,0.6360005242701006,0.0178800401690305,1.258278300691816,5,3.192620656579369
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,5,15,1,0.0115698973064414,0.0005230487223926,0.0167908456754895,5,1.6769669339725537
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,5,15,10,0.6991337821101178,0.0198544078042555,1.258278300691816,5,1.6769669339725537
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,5,20,1,0.0157785805655703,0.0004174763261855,0.0167908456754895,5,2.109271930792206
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,5,20,10,0.8213581280935027,0.010971580325601,1.258278300691816,5,2.109271930792206
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,5,25,1,0.0151607314316175,0.0004424467643524,0.0167908456754895,5,1.7572764273441548
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,5,25,10,0.7636168216945862,0.0162885746134675,1.258278300691816,5,1.7572764273441548
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,5,30,1,0.0143089111348764,0.0004492580436685,0.0167908456754895,5,1.3859808650709349
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,5,30,10,0.7190634302243994,0.0157747617204762,1.258278300691816,5,1.3859808650709349
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,5,40,1,0.0163872617470344,0.0003748757336313,0.0167908456754895,5,2.082788618734851
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,5,40,10,0.8554283510657521,0.008838229538885,1.258278300691816,5,2.082788618734851
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,5,50,1,0.0155443703935207,0.0004549625129759,0.0167908456754895,5,1.667261483780874
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,5,50,10,0.7914842662510488,0.0170330702940625,1.258278300691816,5,1.667261483780874
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,6,1,1,2.117082116375647e-09,5.7463254106805954e-11,0.0167908456754895,5,258653.4427417341
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,6,1,10,0.0119782670268203,0.0003334898897843,1.258278300691816,5,258653.4427417341
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,6,2,1,3.305311468676911e-07,9.123204361447916e-09,0.0167908456754895,5,7666.609491712833
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,6,2,10,0.0441738245488998,0.0012306690043556,1.258278300691816,5,7666.609491712833
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,6,5,1,0.0002388792704978,7.525905655265647e-06,0.0167908456754895,5,61.86029835016349
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,6,5,10,0.3020879098507186,0.0088817543980112,1.258278300691816,5,61.86029835016349
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,6,10,1,0.006427874348064,0.000256329222606,0.0167908456754895,5,3.629947334056145
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,6,10,10,0.6299854090324667,0.0178099124206979,1.258278300691816,5,3.629947334056145
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,6,15,1,0.0115794044559591,0.000531871978989,0.0167908456754895,5,1.7069693663104222
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,6,15,10,0.696694688063927,0.0201511732659673,1.258278300691816,5,1.7069693663104222
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,6,20,1,0.0157295635948083,0.0004286689740974,0.0167908456754895,5,2.308844099006338
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,6,20,10,0.8100716858717176,0.0110518855029419,1.258278300691816,5,2.308844099006338
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,6,25,1,0.0151724519659563,0.0004442507561804,0.0167908456754895,5,1.8732948705569024
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,6,25,10,0.7612928085186055,0.0158061639733133,1.258278300691816,5,1.8732948705569024
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,6,30,1,0.014295912302265,0.0004585749378075,0.0167908456754895,5,1.4443148229834064
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,6,30,10,0.720943050057369,0.0170010213086092,1.258278300691816,5,1.4443148229834064
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,6,40,1,0.0163765110284172,0.0003731222382938,0.0167908456754895,5,2.1622777659966057
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,6,40,10,0.8559483273335099,0.0087514503105764,1.258278300691816,5,2.1622777659966057
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,7,1,1,2.1004801489405312e-10,7.393080980071114e-12,0.0167908456754895,5,1731707.2047173155
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,7,1,10,0.0047248590702218,0.0001619855392064,1.258278300691816,5,1731707.2047173155
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,7,2,1,9.1335691467876e-08,2.9796076244781358e-09,0.0167908456754895,5,26149.33529106664
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,7,2,10,0.0256052708728195,0.0007700407995139,1.258278300691816,5,26149.33529106664
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,7,5,1,0.0001883278904442,4.699609506862059e-06,0.0167908456754895,5,99.13624873277725
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,7,5,10,0.2793786210400676,0.0069584535768672,1.258278300691816,5,99.13624873277725
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,7,10,1,0.0063942376308683,0.000265258125172,0.0167908456754895,5,3.79397541892724
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,7,10,10,0.6200437854616823,0.0191939336660593,1.258278300691816,5,3.79397541892724
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,7,15,1,0.0115729997556362,0.0005317975906214,0.0167908456754895,5,1.94861667247238
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,7,15,10,0.6941241665693958,0.0202730544372373,1.258278300691816,5,1.94861667247238
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,7,20,1,0.0157354019858814,0.0004234812452876,0.0167908456754895,5,2.366219522853048
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,7,20,10,0.8021922160191692,0.0098488500814739,1.258278300691816,5,2.366219522853048
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,7,25,1,0.015194201220795,0.0004522998969035,0.0167908456754895,5,1.8891032157293053
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,7,25,10,0.7615755447396763,0.0171009117644724,1.258278300691816,5,1.8891032157293053
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,7,30,1,0.0143117861792264,0.0004670634680561,0.0167908456754895,5,1.6448994183715808
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,7,30,10,0.7203683435948272,0.0172836615327224,1.258278300691816,5,1.6448994183715808
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,8,1,1,4.3928969714418346e-11,1.3758939043665729e-12,0.0167908456754895,5,10923893.622914288
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,8,1,10,0.0025705503292437,9.194981406060867e-05,1.258278300691816,5,10923893.622914288
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,8,2,1,3.925036183928404e-08,1.4776267900481688e-09,0.0167908456754895,5,85125.40877348647
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,8,2,10,0.0184066224787744,0.0006703210681002,1.258278300691816,5,85125.40877348647
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,8,5,1,0.0001617338232618,4.532382700215206e-06,0.0167908456754895,5,151.06845069889377
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,8,5,10,0.263995131403333,0.0070761997652978,1.258278300691816,5,151.06845069889377
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,8,10,1,0.0063969026079382,0.0002734743695008,0.0167908456754895,5,4.0430057814806935
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,8,10,10,0.619125131350677,0.019798246109763,1.258278300691816,5,4.0430057814806935
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,8,15,1,0.0115443290955417,0.0005309347552344,0.0167908456754895,5,2.069786524016657
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,8,15,10,0.6884754127713568,0.0195373640372265,1.258278300691816,5,2.069786524016657
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,8,20,1,0.0157308513485521,0.0004162902095953,0.0167908456754895,5,2.431777111380542
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,8,20,10,0.802336028110771,0.0095272991719755,1.258278300691816,5,2.431777111380542
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,8,25,1,0.0152264297427358,0.0004521158730998,0.0167908456754895,5,1.9064207097120525
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,8,25,10,0.7611958951782023,0.0167213606923568,1.258278300691816,5,1.9064207097120525
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,9,1,1,2.7650013228070856e-11,5.302329177392189e-13,0.0167908456754895,5,46482619.04556619
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,9,1,10,0.0018590081502575,5.335231507691491e-05,1.258278300691816,5,46482619.04556619
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,9,2,1,2.1617427643607038e-08,6.647849459195903e-10,0.0167908456754895,5,222686.27076655577
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,9,2,10,0.0144939226308564,0.0004449379743175,1.258278300691816,5,222686.27076655577
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,9,5,1,0.0001487718320758,4.521630270077182e-06,0.0167908456754895,5,210.69437143764264
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,9,5,10,0.2602946443128485,0.007151733730759,1.258278300691816,5,210.69437143764264
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,9,10,1,0.0063803969634291,0.0002631236055352,0.0167908456754895,5,4.102597231630053
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,9,10,10,0.615482820593379,0.018965251143293,1.258278300691816,5,4.102597231630053
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,9,15,1,0.0115043927216185,0.0005236157463156,0.0167908456754895,5,2.092258292066348
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,9,15,10,0.6785066964613311,0.0185406764909312,1.258278300691816,5,2.092258292066348
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,9,20,1,0.0157112367515753,0.0004178583476701,0.0167908456754895,5,2.479348697520764
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,9,20,10,0.797641989145643,0.0105072990494264,1.258278300691816,5,2.479348697520764
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,9,25,1,0.0152336062147657,0.0004468265026758,0.0167908456754895,5,1.9486292971587271
monkeyT_session-y070201001-6_lfp-1,T,embedding,0,9,25,10,0.7589634811500864,0.0168474213054554,1.258278300691816,5,1.9486292971587271
