recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,3,15,10,0.7399699444618841,0.0119281351566837,1.4098669443743574,5,1.2233813855096098
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,3,20,1,0.0184346944489569,6.644007773988634e-05,0.0186017727960697,5,1.7139282735054433
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,3,20,10,0.90778563761528,0.0050150328783367,1.4098669443743574,5,1.7139282735054433
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,3,25,1,0.0151902629242897,0.0001858992075169,0.0186017727960697,5,1.4654114512284322
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,3,25,10,0.7342626088663862,0.0120253243680645,1.4098669443743574,5,1.4654114512284322
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,3,30,1,0.0150337590355733,0.0002275622808678,0.0186017727960697,5,1.4076588555005711
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,3,30,10,0.7396315134734988,0.0115171740249619,1.4098669443743574,5,1.4076588555005711
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,3,40,1,0.0182815603025184,0.0001069025632795,0.0186017727960697,5,1.990888863791988
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,3,40,10,0.9165700836235756,0.0033679130214731,1.4098669443743574,5,1.990888863791988
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,3,50,1,0.0159010732131095,0.0001843675117561,0.0186017727960697,5,1.3451910631862594
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,3,50,10,0.7998793882250869,0.0100397035299096,1.4098669443743574,5,1.3451910631862594
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,3,75,1,0.0177637213496431,0.0001562759116769,0.0186017727960697,5,1.2299534868841953
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,3,75,10,0.9050614441816252,0.0034313742263166,1.4098669443743574,5,1.2299534868841953
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,3,100,1,0.0182568839604152,0.0001264599017981,0.0186017727960697,5,1.3698877721746934
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,3,100,10,0.8925694317897971,0.0071165690349935,1.4098669443743574,5,1.3698877721746934
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,4,1,1,5.83971264596157e-07,8.75155838294601e-09,0.0186017727960697,5,2687.3388586646747
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,4,1,10,0.0932165736750691,0.0012478095296276,1.4098669443743574,5,2687.3388586646747
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,4,2,1,1.029005973268017e-05,1.5212388143189496e-07,0.0186017727960697,5,329.6816862497167
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,4,2,10,0.1665986748232512,0.0021967266784962,1.4098669443743574,5,329.6816862497167
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,4,5,1,0.0006506399602972,9.20300414346481e-06,0.0186017727960697,5,19.43299760981397
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,4,5,10,0.4383951592207319,0.0060192420138424,1.4098669443743574,5,19.43299760981397
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,4,10,1,0.0063908801058592,0.000137857824212,0.0186017727960697,5,2.81571084141332
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,4,10,10,0.6290628592401863,0.0111070780951599,1.4098669443743574,5,2.81571084141332
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,4,15,1,0.012113480866907,0.0002774711740106,0.0186017727960697,5,1.5254244819290577
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,4,15,10,0.7104908839658234,0.0128180623080031,1.4098669443743574,5,1.5254244819290577
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,4,20,1,0.0180764468620489,0.0001112455141126,0.0186017727960697,5,1.934208872207304
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,4,20,10,0.8719435073073706,0.0069352993959949,1.4098669443743574,5,1.934208872207304
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,4,25,1,0.0149772689931249,0.0002462033192294,0.0186017727960697,5,1.5400213121705717
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,4,25,10,0.7345022574003274,0.0128582626896437,1.4098669443743574,5,1.5400213121705717
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,4,30,1,0.0150490539621276,0.0002164445090185,0.0186017727960697,5,1.489796374864207
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,4,30,10,0.73688067700835,0.0121109111343134,1.4098669443743574,5,1.489796374864207
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,4,40,1,0.0182843518883634,0.0001199104439249,0.0186017727960697,5,2.197703089822227
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,4,40,10,0.9168028192765744,0.0031048666127763,1.4098669443743574,5,2.197703089822227
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,4,50,1,0.0159044337961299,0.0001805481242923,0.0186017727960697,5,1.4508601788013633
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,4,50,10,0.7970592462512565,0.0095427018426707,1.4098669443743574,5,1.4508601788013633
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,5,1,1,2.6458802871065706e-08,7.03686278069459e-10,0.0186017727960697,5,24721.18300254436
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,5,1,10,0.0285694706133227,0.0006231848829412,1.4098669443743574,5,24721.18300254436
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,5,2,1,1.3887654673733032e-06,3.5140146613552275e-08,0.0186017727960697,5,1481.197333338858
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,5,2,10,0.0722553979736778,0.0014449309945895,1.4098669443743574,5,1481.197333338858
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,5,5,1,0.0003264906459462,6.379122018439857e-06,0.0186017727960697,5,32.516239327853896
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,5,5,10,0.3232352777265684,0.005174935666514,1.4098669443743574,5,32.516239327853896
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,5,10,1,0.0063877692548903,0.0001334437791417,0.0186017727960697,5,3.3314648160329434
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,5,10,10,0.6275403097915999,0.0113920440090828,1.4098669443743574,5,3.3314648160329434
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,5,15,1,0.0120919056921688,0.000270685475741,0.0186017727960697,5,1.7920347590988386
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,5,15,10,0.6965899820613017,0.0126755542553389,1.4098669443743574,5,1.7920347590988386
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,5,20,1,0.0180084558283145,0.0001450133051242,0.0186017727960697,5,2.3853207727226367
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,5,20,10,0.8727128884174039,0.0076829833775117,1.4098669443743574,5,2.3853207727226367
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,5,25,1,0.0149746918277919,0.0002532821625702,0.0186017727960697,5,1.6042476613621692
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,5,25,10,0.729635934933812,0.0129719072551998,1.4098669443743574,5,1.6042476613621692
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,5,30,1,0.0150618624549888,0.0002167801816035,0.0186017727960697,5,1.7233201475142683
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,5,30,10,0.7330836374196965,0.0120213626047236,1.4098669443743574,5,1.7233201475142683
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,5,40,1,0.0182939641986687,0.0001261809863125,0.0186017727960697,5,2.3138742547313287
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,5,40,10,0.9165314156986846,0.0031958484186316,1.4098669443743574,5,2.3138742547313287
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,5,50,1,0.0158601410240227,0.0001952627714015,0.0186017727960697,5,1.526415434693725
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,5,50,10,0.7898250083947934,0.0115061722574561,1.4098669443743574,5,1.526415434693725
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,6,1,1,2.564896464912379e-09,8.676748332735285e-11,0.0186017727960697,5,240137.95948100527
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,6,1,10,0.0136400236601625,0.0003828859671836,1.4098669443743574,5,240137.95948100527
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,6,2,1,3.9111966496410293e-07,1.2994945465992018e-08,0.0186017727960697,5,7152.884575552729
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,6,2,10,0.0488099053284302,0.001237699995264,1.4098669443743574,5,7152.884575552729
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,6,5,1,0.0002565487461874,6.145351278153344e-06,0.0186017727960697,5,59.45890668798338
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,6,5,10,0.3054127604556753,0.0050126032691064,1.4098669443743574,5,59.45890668798338
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,6,10,1,0.0062957017942888,0.0001226674754031,0.0186017727960697,5,3.669410944942949
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,6,10,10,0.6157181786134643,0.0113328239499976,1.4098669443743574,5,3.669410944942949
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,6,15,1,0.0120958200962551,0.0002742486016563,0.0186017727960697,5,1.9959270734310075
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,6,15,10,0.6942295091389259,0.0128060019068178,1.4098669443743574,5,1.9959270734310075
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,6,20,1,0.0179827202194142,0.0001629147625425,0.0186017727960697,5,2.531729813658915
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,6,20,10,0.8686454517159795,0.0087111171747064,1.4098669443743574,5,2.531729813658915
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,6,25,1,0.0149790701203162,0.0002437950833594,0.0186017727960697,5,1.6899169537896497
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,6,25,10,0.7289425198332035,0.0127868753799993,1.4098669443743574,5,1.6899169537896497
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,6,30,1,0.0150549580166645,0.0002093292230552,0.0186017727960697,5,1.814204199414176
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,6,30,10,0.7332989895129791,0.0115117679410808,1.4098669443743574,5,1.814204199414176
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,6,40,1,0.01830647017194,0.0001346579340152,0.0186017727960697,5,2.370388987171037
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,6,40,10,0.9161335641813526,0.0042296085132509,1.4098669443743574,5,2.370388987171037
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,7,1,1,2.7369775452516113e-10,6.812892976533652e-12,0.0186017727960697,5,1584825.8107612273
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,7,1,10,0.0055941940712913,0.0001233810925931,1.4098669443743574,5,1584825.8107612273
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,7,2,1,1.13407953211482e-07,2.97074504274906e-09,0.0186017727960697,5,24111.347700168368
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,7,2,10,0.0289147592354896,0.0006327127055845,1.4098669443743574,5,24111.347700168368
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,7,5,1,0.000208195355847,5.893552582110293e-06,0.0186017727960697,5,93.83237463590248
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,7,5,10,0.2889583108717136,0.0052058511929959,1.4098669443743574,5,93.83237463590248
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,7,10,1,0.0062827541386892,0.0001199943764105,0.0186017727960697,5,3.971862550315969
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,7,10,10,0.6053474776750057,0.0107824275121906,1.4098669443743574,5,3.971862550315969
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,7,15,1,0.0121051730011143,0.00027122599842,0.0186017727960697,5,2.067452038130203
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,7,15,10,0.6946226705368765,0.0126846763269783,1.4098669443743574,5,2.067452038130203
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,7,20,1,0.0179946487457434,0.0001618840302442,0.0186017727960697,5,2.704184849997809
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,7,20,10,0.8655637052318296,0.0082674239854909,1.4098669443743574,5,2.704184849997809
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,7,25,1,0.0149856748709643,0.0002431545375707,0.0186017727960697,5,1.7443608557297556
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,7,25,10,0.7266363505520205,0.012878523604574,1.4098669443743574,5,1.7443608557297556
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,7,30,1,0.0150530808150977,0.0002122363502974,0.0186017727960697,5,1.9646060783671573
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,7,30,10,0.7317319705890883,0.0114705778179614,1.4098669443743574,5,1.9646060783671573
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,8,1,1,6.189438593224294e-11,1.5326938476059089e-12,0.0186017727960697,5,9582571.096405432
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,8,1,10,0.0032770232612649,7.372448056913815e-05,1.4098669443743574,5,9582571.096405432
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,8,2,1,5.3101973652266346e-08,1.3634143705780615e-09,0.0186017727960697,5,76218.2157840065
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,8,2,10,0.0217302720870677,0.0004333854035961,1.4098669443743574,5,76218.2157840065
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,8,5,1,0.0001754340560117,5.093500108259723e-06,0.0186017727960697,5,138.28456782036233
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,8,5,10,0.2687204114969678,0.0051304806881389,1.4098669443743574,5,138.28456782036233
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,8,10,1,0.0062505180203434,0.0001188852802607,0.0186017727960697,5,4.221960472135111
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,8,10,10,0.6014254189100343,0.0107049263919021,1.4098669443743574,5,4.221960472135111
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,8,15,1,0.0121061929537023,0.0002732283738291,0.0186017727960697,5,2.3019520720291853
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,8,15,10,0.6931080325554515,0.0124638132152614,1.4098669443743574,5,2.3019520720291853
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,8,20,1,0.0180061323326857,0.0001643203928943,0.0186017727960697,5,2.861384663514768
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,8,20,10,0.8639969202008679,0.0085906265600033,1.4098669443743574,5,2.861384663514768
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,8,25,1,0.0149848758469523,0.0002435579951917,0.0186017727960697,5,1.8001215130633377
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,8,25,10,0.7255208678409059,0.0127773003054467,1.4098669443743574,5,1.8001215130633377
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,9,1,1,3.301865588046348e-11,4.306369057777452e-13,0.0186017727960697,5,39305432.77931113
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,9,1,10,0.0023385544471686,5.198829360834751e-05,1.4098669443743574,5,39305432.77931113
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,9,2,1,3.1145292343583615e-08,9.46754350001964e-10,0.0186017727960697,5,189730.7221385129
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,9,2,10,0.0178112179453203,0.0004096275881795,1.4098669443743574,5,189730.7221385129
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,9,5,1,0.0001635786287131,4.575490214280204e-06,0.0186017727960697,5,194.5406902373288
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,9,5,10,0.2660336351349345,0.0048776204059966,1.4098669443743574,5,194.5406902373288
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,9,10,1,0.0062565509396223,0.0001212342334826,0.0186017727960697,5,4.311066627249466
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,9,10,10,0.6019385504925475,0.0111240658819918,1.4098669443743574,5,4.311066627249466
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,9,15,1,0.0120880214465846,0.0002745756207297,0.0186017727960697,5,2.396585266771795
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,9,15,10,0.6875807457670631,0.0125666609351303,1.4098669443743574,5,2.396585266771795
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,9,20,1,0.0180105784442851,0.0001689913199337,0.0186017727960697,5,2.958806656889067
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,9,20,10,0.8606672641368087,0.0088544450034897,1.4098669443743574,5,2.958806656889067
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,9,25,1,0.0149857358439675,0.0002494593839025,0.0186017727960697,5,1.8780359142859968
monkeyT_session-y070312001-5_lfp-8,T,embedding,0,9,25,10,0.7221777931341259,0.0140528420776904,1.4098669443743574,5,1.8780359142859968
