recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070312001-5_lfp-8,T,ar,11,0,1,1,2.5415708104058518e-11,3.410883945876906e-13,0.0186017727960697,5,118905755.93459491
monkeyT_session-y070312001-5_lfp-8,T,ar,11,0,1,10,0.0021617309619676,4.489487725072388e-05,1.4098669443743574,5,118905755.93459491
monkeyT_session-y070312001-5_lfp-8,T,ar,12,0,1,1,2.486828035204144e-11,2.710607368151979e-13,0.0186017727960697,5,126983374.39360096
monkeyT_session-y070312001-5_lfp-8,T,ar,12,0,1,10,0.0020745918677284,3.7605551938801e-05,1.4098669443743574,5,126983374.39360096
monkeyT_session-y070312001-5_lfp-8,T,ar,13,0,1,1,2.2811327408321e-11,3.135864635991465e-13,0.0186017727960697,5,131186584.34183396
monkeyT_session-y070312001-5_lfp-8,T,ar,13,0,1,10,0.0020530059023405,4.04652641665117e-05,1.4098669443743574,5,131186584.34183396
monkeyT_session-y070312001-5_lfp-8,T,ar,14,0,1,1,2.1789719749333623e-11,2.587437615213109e-13,0.0186017727960697,5,134443661.57330397
monkeyT_session-y070312001-5_lfp-8,T,ar,14,0,1,10,0.0019477624008224,3.781761643853402e-05,1.4098669443743574,5,134443661.57330397
monkeyT_session-y070312001-5_lfp-8,T,ar,15,0,1,1,2.1401894011776305e-11,3.07603117808252e-13,0.0186017727960697,5,137374483.7392
monkeyT_session-y070312001-5_lfp-8,T,ar,15,0,1,10,0.0019676431516805,4.123067659327652e-05,1.4098669443743574,5,137374483.7392
monkeyT_session-y070312001-5_lfp-8,T,ar,16,0,1,1,2.0724210230268168e-11,2.670877589524452e-13,0.0186017727960697,5,140185759.49285114
monkeyT_session-y070312001-5_lfp-8,T,ar,16,0,1,10,0.0019151343580843,3.89590866172586e-05,1.4098669443743574,5,140185759.49285114
monkeyT_session-y070312001-5_lfp-8,T,ar,17,0,1,1,2.0709363897490308e-11,2.778530849322063e-13,0.0186017727960697,5,142638220.9874023
monkeyT_session-y070312001-5_lfp-8,T,ar,17,0,1,10,0.0019232436362298,3.7872389860780085e-05,1.4098669443743574,5,142638220.9874023
monkeyT_session-y070312001-5_lfp-8,T,ar,18,0,1,1,2.0310846529932293e-11,2.853494570557592e-13,0.0186017727960697,5,144551859.3087492
monkeyT_session-y070312001-5_lfp-8,T,ar,18,0,1,10,0.0018994168367682,3.907660083282101e-05,1.4098669443743574,5,144551859.3087492
monkeyT_session-y070312001-5_lfp-8,T,ar,19,0,1,1,2.0316317973839028e-11,2.8159876796176163e-13,0.0186017727960697,5,146096120.11443472
monkeyT_session-y070312001-5_lfp-8,T,ar,19,0,1,10,0.001900005126155,3.863313679651893e-05,1.4098669443743574,5,146096120.11443472
monkeyT_session-y070312001-5_lfp-8,T,ar,20,0,1,1,2.0172599214756897e-11,2.8977812858473484e-13,0.0186017727960697,5,147398737.60478902
monkeyT_session-y070312001-5_lfp-8,T,ar,20,0,1,10,0.0018994001691099,3.9858320723404015e-05,1.4098669443743574,5,147398737.60478902
