recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080515012-24_lfp-2,M,ar,8,0,1,1,1.2240725144152256e-10,2.474015893886385e-12,0.0369150016942128,5,6818517.495831343
monkeyM_session-o080515012-24_lfp-2,M,ar,8,0,1,10,0.0054247229844766,7.404115054122802e-05,2.0316545356961315,5,6818517.495831343
monkeyM_session-o080515012-24_lfp-2,M,ar,9,0,1,1,5.7143044088194496e-11,6.641857726427256e-13,0.0369150016942128,5,26495525.67990953
monkeyM_session-o080515012-24_lfp-2,M,ar,9,0,1,10,0.0043840937468077,5.051882931372922e-05,2.0316545356961315,5,26495525.67990953
monkeyM_session-o080515012-24_lfp-2,M,ar,10,0,1,1,5.0412765931050455e-11,3.28525431738002e-13,0.0369150016942128,5,66945811.829951964
monkeyM_session-o080515012-24_lfp-2,M,ar,10,0,1,10,0.0035176474998536,2.164989204162928e-05,2.0316545356961315,5,66945811.829951964
monkeyM_session-o080515012-24_lfp-2,M,ar,11,0,1,1,3.6005347211096585e-11,3.661312971122727e-13,0.0369150016942128,5,105343146.05234665
monkeyM_session-o080515012-24_lfp-2,M,ar,11,0,1,10,0.0032469988025502,2.604529289901237e-05,2.0316545356961315,5,105343146.05234665
monkeyM_session-o080515012-24_lfp-2,M,ar,12,0,1,1,3.206624924734315e-11,2.992885643303201e-13,0.0369150016942128,5,114149014.31572887
monkeyM_session-o080515012-24_lfp-2,M,ar,12,0,1,10,0.0028060849144651,2.39729953133092e-05,2.0316545356961315,5,114149014.31572887
monkeyM_session-o080515012-24_lfp-2,M,ar,13,0,1,1,2.949385317416368e-11,2.884608992566599e-13,0.0369150016942128,5,116991740.34640732
monkeyM_session-o080515012-24_lfp-2,M,ar,13,0,1,10,0.0028314796165097,2.8803935434169268e-05,2.0316545356961315,5,116991740.34640732
monkeyM_session-o080515012-24_lfp-2,M,ar,14,0,1,1,2.7893512006190518e-11,2.3813374900639666e-13,0.0369150016942128,5,118830926.52426802
monkeyM_session-o080515012-24_lfp-2,M,ar,14,0,1,10,0.0026278631451327,2.2423132508946885e-05,2.0316545356961315,5,118830926.52426802
monkeyM_session-o080515012-24_lfp-2,M,ar,15,0,1,1,2.758248686968558e-11,2.4882402103592896e-13,0.0369150016942128,5,120255285.88075796
monkeyM_session-o080515012-24_lfp-2,M,ar,15,0,1,10,0.0026153599395544,2.159261670261371e-05,2.0316545356961315,5,120255285.88075796
monkeyM_session-o080515012-24_lfp-2,M,ar,16,0,1,1,2.7459698277706376e-11,2.478710555422368e-13,0.0369150016942128,5,121398972.639068
monkeyM_session-o080515012-24_lfp-2,M,ar,16,0,1,10,0.0026008911628128,2.2370432761095508e-05,2.0316545356961315,5,121398972.639068
monkeyM_session-o080515012-24_lfp-2,M,ar,17,0,1,1,2.734828183738028e-11,2.310525649676998e-13,0.0369150016942128,5,122375970.97550848
monkeyM_session-o080515012-24_lfp-2,M,ar,17,0,1,10,0.0026156106811223,2.267914802560063e-05,2.0316545356961315,5,122375970.97550848
monkeyM_session-o080515012-24_lfp-2,M,ar,18,0,1,1,2.7341170588804563e-11,2.310420904067919e-13,0.0369150016942128,5,123759166.85504767
monkeyM_session-o080515012-24_lfp-2,M,ar,18,0,1,10,0.0026078037638223,2.2695556464662752e-05,2.0316545356961315,5,123759166.85504767
monkeyM_session-o080515012-24_lfp-2,M,ar,19,0,1,1,2.6178439982415373e-11,2.333915785225123e-13,0.0369150016942128,5,124513459.37330475
monkeyM_session-o080515012-24_lfp-2,M,ar,19,0,1,10,0.002477391989844,2.1734744949413173e-05,2.0316545356961315,5,124513459.37330475
monkeyM_session-o080515012-24_lfp-2,M,ar,20,0,1,1,2.6056670439777738e-11,2.2398126073633905e-13,0.0369150016942128,5,124847279.54615152
monkeyM_session-o080515012-24_lfp-2,M,ar,20,0,1,10,0.002479844034203,2.1402605910615463e-05,2.0316545356961315,5,124847279.54615152
