recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o081003015-26_lfp-1,M,ar,15,0,1,10,0.0030035000320163,2.5561365226470064e-05,1.3729368547363952,5,134621296.76921117
monkeyM_session-o081003015-26_lfp-1,M,ar,16,0,1,1,2.873425542236387e-11,1.8463903896848922e-13,0.021225003328954,5,137096349.02689093
monkeyM_session-o081003015-26_lfp-1,M,ar,16,0,1,10,0.0029709805793441,2.4985625398887563e-05,1.3729368547363952,5,137096349.02689093
monkeyM_session-o081003015-26_lfp-1,M,ar,17,0,1,1,2.862906095384634e-11,1.9552064356254085e-13,0.021225003328954,5,139369470.37549266
monkeyM_session-o081003015-26_lfp-1,M,ar,17,0,1,10,0.0029795625105456,2.580095973224512e-05,1.3729368547363952,5,139369470.37549266
monkeyM_session-o081003015-26_lfp-1,M,ar,18,0,1,1,2.860436699091869e-11,1.9851195395944207e-13,0.021225003328954,5,141389993.37201646
monkeyM_session-o081003015-26_lfp-1,M,ar,18,0,1,10,0.0030100355801495,2.680231200484656e-05,1.3729368547363952,5,141389993.37201646
monkeyM_session-o081003015-26_lfp-1,M,ar,19,0,1,1,2.7642516647810987e-11,2.0044537748319999e-13,0.021225003328954,5,143115974.6470282
monkeyM_session-o081003015-26_lfp-1,M,ar,19,0,1,10,0.0028522890916698,2.4020192276226943e-05,1.3729368547363952,5,143115974.6470282
monkeyM_session-o081003015-26_lfp-1,M,ar,20,0,1,1,2.716114361806841e-11,2.0190677823637505e-13,0.021225003328954,5,144691148.58234504
monkeyM_session-o081003015-26_lfp-1,M,ar,20,0,1,10,0.0028359587640267,2.392059399078643e-05,1.3729368547363952,5,144691148.58234504
