recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,3,20,10,0.9455130782943076,0.0054487148665782,1.7414398424595354,5,1.1569250470366796
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,3,25,1,0.0278629912938625,0.0003886318694127,0.0282912454017737,5,1.2749317606978552
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,3,25,10,0.9227452166904884,0.0028359325495078,1.7414398424595354,5,1.2749317606978552
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,3,30,1,0.0278307942244809,0.0004815478555649,0.0282912454017737,5,1.3336668813583463
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,3,30,10,0.9831339225066824,0.0035688405544543,1.7414398424595354,5,1.3336668813583463
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,3,40,1,0.0271151925423689,0.0004430196879514,0.0282912454017737,5,1.299371156087652
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,3,40,10,0.93296978231266,0.0058475538324956,1.7414398424595354,5,1.299371156087652
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,3,50,1,0.0278332383434529,0.0004498864371816,0.0282912454017737,5,1.3738606493725487
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,3,50,10,0.9231511375608744,0.0033202317228272,1.7414398424595354,5,1.3738606493725487
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,3,75,1,0.0281709107314822,0.0005001197605311,0.0282912454017737,5,1.2940093972753914
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,3,75,10,0.9789911232702868,0.0040228340065762,1.7414398424595354,5,1.2940093972753914
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,3,100,1,0.0280782155333643,0.0004890576355367,0.0282912454017737,5,1.0951978139266778
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,3,100,10,0.9570669236413668,0.0053427574503339,1.7414398424595354,5,1.0951978139266778
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,4,1,1,1.0584707559488186e-06,7.2584368944759405e-09,0.0282912454017737,5,1635.6582753991104
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,4,1,10,0.1604062633553405,0.0011894975501596,1.7414398424595354,5,1635.6582753991104
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,4,2,1,1.9169962771573994e-05,1.2820716384527166e-07,0.0282912454017737,5,192.98047390417068
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,4,2,10,0.2856548589841894,0.0020988699741776,1.7414398424595354,5,192.98047390417068
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,4,5,1,0.0014838483370096,1.0066850809140108e-05,0.0282912454017737,5,9.530383180071514
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,4,5,10,0.7557625463523798,0.0052649354429159,1.7414398424595354,5,9.530383180071514
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,4,10,1,0.0208900254313544,0.0003704455863528,0.0282912454017737,5,1.38417827530213
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,4,10,10,0.986256005323229,0.0056251802337037,1.7414398424595354,5,1.38417827530213
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,4,15,1,0.0265702875995519,0.0003901033067895,0.0282912454017737,5,1.3802721176021804
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,4,15,10,0.986464529581375,0.0043923349505438,1.7414398424595354,5,1.3802721176021804
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,4,20,1,0.0266602777665465,0.0004093242239749,0.0282912454017737,5,1.3290733501059706
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,4,20,10,0.9374529875678774,0.0057887194999882,1.7414398424595354,5,1.3290733501059706
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,4,25,1,0.0278944319115177,0.0004032952469549,0.0282912454017737,5,1.3307945868620243
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,4,25,10,0.9116438004805356,0.0030374297947716,1.7414398424595354,5,1.3307945868620243
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,4,30,1,0.0278374105891678,0.0004933821181684,0.0282912454017737,5,1.605641619415359
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,4,30,10,0.9841943933607986,0.004273451092823,1.7414398424595354,5,1.605641619415359
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,4,40,1,0.0271205560912624,0.0004493216003425,0.0282912454017737,5,1.3944038195754975
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,4,40,10,0.9136255273517776,0.0059541225758771,1.7414398424595354,5,1.3944038195754975
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,4,50,1,0.0278587901799707,0.0004474843163496,0.0282912454017737,5,1.51967939171955
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,4,50,10,0.923987766272588,0.0031997310849427,1.7414398424595354,5,1.51967939171955
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,5,1,1,3.508516956784678e-08,6.304707417677015e-10,0.0282912454017737,5,17967.73674244899
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,5,1,10,0.0407099281347042,0.0005251447960992,1.7414398424595354,5,17967.73674244899
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,5,2,1,1.9194348249419336e-06,3.4741078149351203e-08,0.0282912454017737,5,1019.6638255285696
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,5,2,10,0.1063629788210896,0.0013617450897621,1.7414398424595354,5,1019.6638255285696
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,5,5,1,0.0006016070313556,8.89372423181735e-06,0.0282912454017737,5,17.439325321637487
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,5,5,10,0.5535198663795249,0.0047530704913751,1.7414398424595354,5,17.439325321637487
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,5,10,1,0.0201780809849707,0.0003708965507396,0.0282912454017737,5,1.4616616361701489
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,5,10,10,0.940879266348631,0.0074021095547893,1.7414398424595354,5,1.4616616361701489
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,5,15,1,0.0265341696581964,0.0003999488598668,0.0282912454017737,5,1.4694851891474774
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,5,15,10,0.9826414097016704,0.0049396867241059,1.7414398424595354,5,1.4694851891474774
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,5,20,1,0.0266692452956236,0.0004204039215908,0.0282912454017737,5,1.4756647151888065
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,5,20,10,0.9159643287549242,0.0060662293448115,1.7414398424595354,5,1.4756647151888065
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,5,25,1,0.0278894830614179,0.0004097734752585,0.0282912454017737,5,1.384284793536629
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,5,25,10,0.9028895400539506,0.003165511190102,1.7414398424595354,5,1.384284793536629
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,5,30,1,0.0278502724496439,0.0004881756315635,0.0282912454017737,5,1.723018772889629
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,5,30,10,0.971390171038204,0.0039193992933019,1.7414398424595354,5,1.723018772889629
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,5,40,1,0.0271421539710464,0.0004526366958817,0.0282912454017737,5,1.4838265809761697
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,5,40,10,0.8993440253021125,0.0072864802424637,1.7414398424595354,5,1.4838265809761697
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,5,50,1,0.0278708419762559,0.0004440863175168,0.0282912454017737,5,1.597981446914285
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,5,50,10,0.9183590177012734,0.0033637833668174,1.7414398424595354,5,1.597981446914285
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,6,1,1,2.675657405828426e-09,3.032551833746225e-11,0.0282912454017737,5,206755.90655121004
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,6,1,10,0.0158235386008194,0.000130367098642,1.7414398424595354,5,206755.90655121004
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,6,2,1,4.158864300810076e-07,4.556150268957831e-09,0.0282912454017737,5,5818.221909388984
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,6,2,10,0.0582045465178219,0.0004275882157293,1.7414398424595354,5,5818.221909388984
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,6,5,1,0.00033373052488,4.1357913670559685e-06,0.0282912454017737,5,36.91310311757011
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,6,5,10,0.4074387406503701,0.0018459696711829,1.7414398424595354,5,36.91310311757011
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,6,10,1,0.019284144783229,0.0003762302126765,0.0282912454017737,5,1.5020390438437137
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,6,10,10,0.8622425870525449,0.0050982887207107,1.7414398424595354,5,1.5020390438437137
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,6,15,1,0.0265168887604148,0.0004131150721627,0.0282912454017737,5,1.5963030240061225
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,6,15,10,0.9633385827006894,0.0055927627976862,1.7414398424595354,5,1.5963030240061225
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,6,20,1,0.0266748152822641,0.0004198672952178,0.0282912454017737,5,1.612542535095427
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,6,20,10,0.9075501615646228,0.0062318331354791,1.7414398424595354,5,1.612542535095427
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,6,25,1,0.027157744529667,0.0004100211960763,0.0282912454017737,5,1.4570921895431548
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,6,25,10,0.891313116456314,0.0045074391834849,1.7414398424595354,5,1.4570921895431548
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,6,30,1,0.027867528582509,0.000497268928171,0.0282912454017737,5,1.7750186760801197
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,6,30,10,0.971910274293218,0.0036371485723162,1.7414398424595354,5,1.7750186760801197
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,6,40,1,0.0271494070500352,0.0004642966076301,0.0282912454017737,5,1.5547100653711945
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,6,40,10,0.8894222049125883,0.007612180777975,1.7414398424595354,5,1.5547100653711945
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,7,1,1,3.2148806738329797e-10,4.277476213863153e-12,0.0282912454017737,5,1505368.8478315067
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,7,1,10,0.007227910306174,6.284219489360126e-05,1.7414398424595354,5,1505368.8478315067
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,7,2,1,1.324759601534455e-07,1.728856235884178e-09,0.0282912454017737,5,21992.012638135384
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,7,2,10,0.0393744832389507,0.0003296233521169,1.7414398424595354,5,21992.012638135384
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,7,5,1,0.0002860944359582,4.563934817917535e-06,0.0282912454017737,5,74.54050944191434
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,7,5,10,0.3917147970543843,0.0030743196635493,1.7414398424595354,5,74.54050944191434
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,7,10,1,0.0190334322399313,0.000406392433051,0.0282912454017737,5,1.7823641325308528
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,7,10,10,0.8340138853283772,0.0033659616183634,1.7414398424595354,5,1.7823641325308528
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,7,15,1,0.0265245393734884,0.0004152021901905,0.0282912454017737,5,1.8068327110535567
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,7,15,10,0.9641499137111278,0.0060686050391805,1.7414398424595354,5,1.8068327110535567
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,7,20,1,0.026660066996807,0.0004138860398716,0.0282912454017737,5,1.6696406693760553
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,7,20,10,0.8914063769424854,0.004673880454969,1.7414398424595354,5,1.6696406693760553
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,7,25,1,0.0271807550817013,0.0004121548448263,0.0282912454017737,5,1.574064672204896
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,7,25,10,0.8915331784595928,0.0048276184651064,1.7414398424595354,5,1.574064672204896
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,7,30,1,0.0278942137372255,0.0004858694940955,0.0282912454017737,5,1.877151512422517
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,7,30,10,0.9605810878145042,0.0047111954941818,1.7414398424595354,5,1.877151512422517
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,8,1,1,7.439267629861203e-11,1.1472239685445834e-12,0.0282912454017737,5,8558592.4142239
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,8,1,10,0.003735968614201,3.788201260923863e-05,1.7414398424595354,5,8558592.4142239
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,8,2,1,5.0661707758170836e-08,7.314500840394615e-10,0.0282912454017737,5,66758.85111773532
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,8,2,10,0.022932367161634,0.0001566707720133,1.7414398424595354,5,66758.85111773532
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,8,5,1,0.0002517897102725,3.048400162068322e-06,0.0282912454017737,5,113.40739190159672
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,8,5,10,0.3872720509573397,0.0029074883280805,1.7414398424595354,5,113.40739190159672
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,8,10,1,0.0190138750588682,0.0004057873930089,0.0282912454017737,5,2.07971188276135
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,8,10,10,0.8346224614888105,0.0034779942458831,1.7414398424595354,5,2.07971188276135
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,8,15,1,0.0263166455375845,0.0004086264647653,0.0282912454017737,5,1.932781257766684
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,8,15,10,0.9651730932849316,0.0061493678804611,1.7414398424595354,5,1.932781257766684
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,8,20,1,0.0266762709533962,0.000414898758277,0.0282912454017737,5,1.776789069081913
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,8,20,10,0.8757427149793058,0.0038876381566707,1.7414398424595354,5,1.776789069081913
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,8,25,1,0.0268769344840191,0.0003723287720075,0.0282912454017737,5,1.6679064620177535
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,8,25,10,0.8895532797395937,0.0058529948907881,1.7414398424595354,5,1.6679064620177535
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,9,1,1,4.352315940259378e-11,5.093503931109154e-13,0.0282912454017737,5,33936406.88567272
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,9,1,10,0.003233364736822,2.9732154754406175e-05,1.7414398424595354,5,33936406.88567272
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,9,2,1,4.0545458447462734e-08,6.310174802442861e-10,0.0282912454017737,5,181851.12563123484
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,9,2,10,0.0210264371026136,0.0001848399909516,1.7414398424595354,5,181851.12563123484
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,9,5,1,0.0001965891663318,2.54151334972652e-06,0.0282912454017737,5,155.9339488218679
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,9,5,10,0.3482013807171324,0.0020913255971953,1.7414398424595354,5,155.9339488218679
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,9,10,1,0.0188223155257145,0.0004144601089558,0.0282912454017737,5,2.2489067523329807
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,9,10,10,0.8055411149563945,0.0042190324764468,1.7414398424595354,5,2.2489067523329807
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,9,15,1,0.0262790488051966,0.0003954284335666,0.0282912454017737,5,2.01550486834606
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,9,15,10,0.9499082995181528,0.0046509709124415,1.7414398424595354,5,2.01550486834606
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,9,20,1,0.0266913169721091,0.0004126129251803,0.0282912454017737,5,1.852213815019468
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,9,20,10,0.8643388819019121,0.0042702176018785,1.7414398424595354,5,1.852213815019468
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,9,25,1,0.0268881880037519,0.0003721498556533,0.0282912454017737,5,1.7235354415247146
monkeyM_session-o081127010-14_lfp-1,M,embedding,0,9,25,10,0.8830290253577535,0.0053924903782651,1.7414398424595354,5,1.7235354415247146
