recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,2,25,10,0.950961978046314,0.0083512863898806,1.5203863642652995,5,1.1205895031392412
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,2,30,1,0.0235703370122143,0.0003600951717083,0.0236863179149918,5,1.1525154923503176
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,2,30,10,0.9508922029238968,0.0062652376510454,1.5203863642652995,5,1.1525154923503176
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,2,40,1,0.0233483274028792,0.0003045639997217,0.0236863179149918,5,1.0594504975806482
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,2,40,10,0.946997640085758,0.0058468208448945,1.5203863642652995,5,1.0594504975806482
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,2,50,1,0.023319051061857,0.0003024369684226,0.0236863179149918,5,1.0970403168063665
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,2,50,10,0.9430333191141502,0.0054972250617645,1.5203863642652995,5,1.0970403168063665
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,2,75,1,0.0235377204703971,0.0003583336639195,0.0236863179149918,5,1.193722841351817
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,2,75,10,0.9493842396033512,0.0073805767182897,1.5203863642652995,5,1.193722841351817
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,2,100,1,0.0235193499096373,0.0003533691920082,0.0236863179149918,5,1.1347384634054023
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,2,100,10,0.9381998483083304,0.0059932173761627,1.5203863642652995,5,1.1347384634054023
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,3,1,1,2.3827905643626885e-05,2.33284586146227e-07,0.0236863179149918,5,163.3548448323439
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,3,1,10,0.345901413239855,0.0026746759214477,1.5203863642652995,5,163.3548448323439
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,3,2,1,0.0001434643368488,1.4205852379605615e-06,0.0236863179149918,5,39.91777969435932
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,3,2,10,0.4511500786631835,0.0033462475040995,1.5203863642652995,5,39.91777969435932
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,3,5,1,0.0023311207273989,2.520554185121796e-05,0.0236863179149918,5,5.763284914896952
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,3,5,10,0.7321950817105011,0.0048627269044213,1.5203863642652995,5,5.763284914896952
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,3,10,1,0.0156894623323468,0.0001733032644405,0.0236863179149918,5,1.534357105182765
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,3,10,10,0.9396647847090024,0.0072544079205774,1.5203863642652995,5,1.534357105182765
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,3,15,1,0.023455749670645,0.0003634419847558,0.0236863179149918,5,1.1552356156140169
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,3,15,10,0.9449127022725442,0.0066739817711795,1.5203863642652995,5,1.1552356156140169
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,3,20,1,0.0229881253947273,0.0002885770598913,0.0236863179149918,5,1.0740203456872264
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,3,20,10,0.9414158185206176,0.0067685419032966,1.5203863642652995,5,1.0740203456872264
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,3,25,1,0.0232880900233635,0.000310621338428,0.0236863179149918,5,1.2004379422447031
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,3,25,10,0.943385266993773,0.0063103285930527,1.5203863642652995,5,1.2004379422447031
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,3,30,1,0.0235219329407572,0.0003775304736023,0.0236863179149918,5,1.2489153486825026
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,3,30,10,0.9273950693298234,0.0090742108481938,1.5203863642652995,5,1.2489153486825026
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,3,40,1,0.0233122352781301,0.0003019160160766,0.0236863179149918,5,1.1377483762627585
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,3,40,10,0.9430281034910972,0.0064070907320663,1.5203863642652995,5,1.1377483762627585
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,3,50,1,0.02327542987285,0.0003040984922115,0.0236863179149918,5,1.1746014750727318
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,3,50,10,0.9315132536041076,0.004883294101126,1.5203863642652995,5,1.1746014750727318
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,3,75,1,0.0235533079115123,0.0003519604458214,0.0236863179149918,5,1.2817038511449808
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,3,75,10,0.9477906990836747,0.0071634130526804,1.5203863642652995,5,1.2817038511449808
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,3,100,1,0.0235108623507468,0.0003496732116164,0.0236863179149918,5,1.1574611848694545
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,3,100,10,0.937435556888684,0.0049876394780146,1.5203863642652995,5,1.1574611848694545
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,4,1,1,1.0014582387164816e-06,1.968101700724958e-09,0.0236863179149918,5,1913.1371335639712
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,4,1,10,0.1462356774156102,0.0007698720280269,1.5203863642652995,5,1913.1371335639712
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,4,2,1,1.7755165984730086e-05,3.1818211330772095e-08,0.0236863179149918,5,228.6099764421124
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,4,2,10,0.2564861303854612,0.0013541848922357,1.5203863642652995,5,228.6099764421124
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,4,5,1,0.0012131035773396,5.559186975410392e-06,0.0236863179149918,5,11.964212516581949
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,4,5,10,0.6550196866438747,0.0039618011216874,1.5203863642652995,5,11.964212516581949
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,4,10,1,0.0154503114446303,0.0001723553440132,0.0236863179149918,5,1.6801844390594278
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,4,10,10,0.9374350657721532,0.0063397762285773,1.5203863642652995,5,1.6801844390594278
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,4,15,1,0.0234314600254743,0.0003632964823448,0.0236863179149918,5,1.2492565865206111
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,4,15,10,0.9430847271944868,0.0061713841613245,1.5203863642652995,5,1.2492565865206111
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,4,20,1,0.0229351131419723,0.0003071153298217,0.0236863179149918,5,1.145938525383224
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,4,20,10,0.9169749937299584,0.0104260969453135,1.5203863642652995,5,1.145938525383224
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,4,25,1,0.023267715399421,0.0003113067497205,0.0236863179149918,5,1.2606648296101544
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,4,25,10,0.9415175392746592,0.0070355041303435,1.5203863642652995,5,1.2606648296101544
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,4,30,1,0.0235307304967617,0.0003724607539826,0.0236863179149918,5,1.388891785995899
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,4,30,10,0.9248318064996912,0.0090082405728287,1.5203863642652995,5,1.388891785995899
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,4,40,1,0.023301450167137,0.0002818454382017,0.0236863179149918,5,1.1675380285371837
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,4,40,10,0.9262636010541055,0.0052779911588161,1.5203863642652995,5,1.1675380285371837
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,4,50,1,0.0232933328900031,0.0002985653334704,0.0236863179149918,5,1.2353055372771722
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,4,50,10,0.930730892946056,0.0045704949197324,1.5203863642652995,5,1.2353055372771722
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,5,1,1,4.738831121181153e-08,6.232840120042318e-10,0.0236863179149918,5,18836.85047461852
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,5,1,10,0.0488994159333143,0.0003867987255196,1.5203863642652995,5,18836.85047461852
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,5,2,1,2.5026362273396824e-06,3.165462153193709e-08,0.0236863179149918,5,1100.431085068271
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,5,2,10,0.1233881049124295,0.0008695210278988,1.5203863642652995,5,1100.431085068271
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,5,5,1,0.0006596344661561,5.343277498510834e-06,0.0236863179149918,5,21.848296724281976
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,5,5,10,0.5566873335480087,0.0032339960487886,1.5203863642652995,5,21.848296724281976
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,5,10,1,0.0154460463235215,0.0001738692608021,0.0236863179149918,5,1.823695757252952
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,5,10,10,0.9359411434416854,0.0061153647813979,1.5203863642652995,5,1.823695757252952
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,5,15,1,0.0233643003681055,0.0003855021026059,0.0236863179149918,5,1.316881029893092
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,5,15,10,0.9218252264554804,0.0096736666776115,1.5203863642652995,5,1.316881029893092
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,5,20,1,0.0229254968151807,0.0003094409190072,0.0236863179149918,5,1.228991217990895
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,5,20,10,0.9110601554399318,0.011239182764102,1.5203863642652995,5,1.228991217990895
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,5,25,1,0.0232319232557357,0.000313621104908,0.0236863179149918,5,1.3112233108604374
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,5,25,10,0.9309902387828828,0.0065111021757489,1.5203863642652995,5,1.3112233108604374
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,5,30,1,0.0235379563152161,0.0003508343128204,0.0236863179149918,5,1.425752413334039
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,5,30,10,0.9143921161452626,0.0078498252995411,1.5203863642652995,5,1.425752413334039
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,5,40,1,0.023286044046197,0.0002801706629836,0.0236863179149918,5,1.2030733666348974
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,5,40,10,0.9159708683658896,0.0063486940664654,1.5203863642652995,5,1.2030733666348974
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,5,50,1,0.0232717201531445,0.0002943490228165,0.0236863179149918,5,1.2808346874377
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,5,50,10,0.9304006278760104,0.0040692346027333,1.5203863642652995,5,1.2808346874377
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,6,1,1,4.411628564756222e-09,6.227692997377361e-11,0.0236863179149918,5,176763.64486744386
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,6,1,10,0.0204030600898308,0.0002203490859,1.5203863642652995,5,176763.64486744386
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,6,2,1,6.054244263018409e-07,9.678225645674604e-09,0.0236863179149918,5,5142.675994296842
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,6,2,10,0.0706145664352684,0.0007371984208268,1.5203863642652995,5,5142.675994296842
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,6,5,1,0.0004132308618773,6.290712118992194e-06,0.0236863179149918,5,39.43037267000908
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,6,5,10,0.4556082612595221,0.0028855327050567,1.5203863642652995,5,39.43037267000908
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,6,10,1,0.0152493562848206,0.0001594098507701,0.0236863179149918,5,1.92084552994393
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,6,10,10,0.9264960685576692,0.0050337893793895,1.5203863642652995,5,1.92084552994393
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,6,15,1,0.023306548952468,0.0003884906795529,0.0236863179149918,5,1.4036100819813553
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,6,15,10,0.9185356535237404,0.0106305762310669,1.5203863642652995,5,1.4036100819813553
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,6,20,1,0.0229179733275251,0.0003110947937742,0.0236863179149918,5,1.2858964989658754
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,6,20,10,0.9015811708021158,0.010572374915651,1.5203863642652995,5,1.2858964989658754
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,6,25,1,0.0230822422961265,0.0003000979502193,0.0236863179149918,5,1.3411627361425045
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,6,25,10,0.9264724865099078,0.0056735889175446,1.5203863642652995,5,1.3411627361425045
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,6,30,1,0.0235547178089979,0.0003449392190738,0.0236863179149918,5,1.444161818194476
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,6,30,10,0.914265616410036,0.007664240049843,1.5203863642652995,5,1.444161818194476
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,6,40,1,0.0232805554086875,0.0002746497683639,0.0236863179149918,5,1.231399857538642
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,6,40,10,0.9154764234137754,0.0053561735719612,1.5203863642652995,5,1.231399857538642
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,7,1,1,9.273903991980563e-10,9.516729437041576e-12,0.0236863179149918,5,1183123.7443243824
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,7,1,10,0.0119388766463452,0.0001018233002833,1.5203863642652995,5,1183123.7443243824
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,7,2,1,2.604120938196104e-07,2.972991119296928e-09,0.0236863179149918,5,18671.25329689125
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,7,2,10,0.0512609097128673,0.0004968959880904,1.5203863642652995,5,18671.25329689125
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,7,5,1,0.0003469513457937,5.594724002416376e-06,0.0236863179149918,5,70.8917203681792
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,7,5,10,0.4319202799971816,0.0028161635761043,1.5203863642652995,5,70.8917203681792
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,7,10,1,0.0148888907043698,0.0001933148012177,0.0236863179149918,5,1.977701588646772
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,7,10,10,0.8893149354475332,0.0076326800765967,1.5203863642652995,5,1.977701588646772
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,7,15,1,0.0233075676639442,0.0003817229023804,0.0236863179149918,5,1.4872154945401024
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,7,15,10,0.916874106877554,0.0105470828739548,1.5203863642652995,5,1.4872154945401024
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,7,20,1,0.0229275740145511,0.0002873592263424,0.0236863179149918,5,1.3121903018096197
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,7,20,10,0.8900909606692572,0.0091314915137923,1.5203863642652995,5,1.3121903018096197
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,7,25,1,0.0231028771123028,0.0002966692188233,0.0236863179149918,5,1.3949076244533227
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,7,25,10,0.9255233225181604,0.0054069126728903,1.5203863642652995,5,1.3949076244533227
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,7,30,1,0.0235592259775547,0.000342683847188,0.0236863179149918,5,1.5046592814796944
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,7,30,10,0.9100758271566052,0.0067335994431631,1.5203863642652995,5,1.5046592814796944
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,8,1,1,3.122916702476153e-10,2.907336367891833e-12,0.0236863179149918,5,5049557.961922943
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,8,1,10,0.008989873229998,6.548974006564749e-05,1.5203863642652995,5,5049557.961922943
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,8,2,1,1.7683688029128208e-07,1.6896893615982614e-09,0.0236863179149918,5,48652.23161682954
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,8,2,10,0.0418208230574894,0.0002898876597106,1.5203863642652995,5,48652.23161682954
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,8,5,1,0.0003103041884784,5.121541080072146e-06,0.0236863179149918,5,106.64222868061252
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,8,5,10,0.4260286294044476,0.0031270382282506,1.5203863642652995,5,106.64222868061252
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,8,10,1,0.0148635659068336,0.0001957625091207,0.0236863179149918,5,2.001023899345267
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,8,10,10,0.8896455319307524,0.007854020180056,1.5203863642652995,5,2.001023899345267
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,8,15,1,0.023206519588921,0.0003823761719748,0.0236863179149918,5,1.54416964655301
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,8,15,10,0.9145234860215884,0.010066971198995,1.5203863642652995,5,1.54416964655301
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,8,20,1,0.0229333460704705,0.0002672702230519,0.0236863179149918,5,1.3603798585432398
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,8,20,10,0.8849150166377745,0.0093200280937066,1.5203863642652995,5,1.3603798585432398
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,8,25,1,0.0229727143680748,0.0003009871507872,0.0236863179149918,5,1.436979280265947
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,8,25,10,0.9232882524147608,0.0046062604015796,1.5203863642652995,5,1.436979280265947
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,9,1,1,1.004482723053474e-10,1.0932991753912957e-12,0.0236863179149918,5,16375348.473224
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,9,1,10,0.0068420594636712,6.624435485945885e-05,1.5203863642652995,5,16375348.473224
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,9,2,1,1.556927394260883e-07,1.6837639127209583e-09,0.0236863179149918,5,95292.4304317962
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,9,2,10,0.0413193701362797,0.0003001748329729,1.5203863642652995,5,95292.4304317962
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,9,5,1,0.0002621461840824,3.503966264201212e-06,0.0236863179149918,5,144.9795215618407
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,9,5,10,0.4029655530298003,0.0020584247070897,1.5203863642652995,5,144.9795215618407
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,9,10,1,0.014730357849233,0.0002087326461044,0.0236863179149918,5,2.116885269862012
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,9,10,10,0.8765411550703988,0.0084726358823324,1.5203863642652995,5,2.116885269862012
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,9,15,1,0.0231898960024513,0.000366423048571,0.0236863179149918,5,1.5936920515228248
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,9,15,10,0.904772601176684,0.0086914080865009,1.5203863642652995,5,1.5936920515228248
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,9,20,1,0.022928607218884,0.0002658933650306,0.0236863179149918,5,1.397356096675147
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,9,20,10,0.8754268736208223,0.0095872371197603,1.5203863642652995,5,1.397356096675147
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,9,25,1,0.0229702171725477,0.0002994616469495,0.0236863179149918,5,1.4601700437721392
monkeyM_session-o080910006-11_lfp-7,M,embedding,0,9,25,10,0.9227931505816368,0.0036189208592113,1.5203863642652995,5,1.4601700437721392
