recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080910001-5_lfp-7,M,ar,11,0,1,10,0.0050246233610392,2.6577926695862987e-05,1.6899410369405672,5,110678163.32167982
monkeyM_session-o080910001-5_lfp-7,M,ar,12,0,1,1,3.518771531376256e-11,1.98643490383816e-13,0.0261077755847371,5,125972599.7826643
monkeyM_session-o080910001-5_lfp-7,M,ar,12,0,1,10,0.0035124492016356,1.408187889239948e-05,1.6899410369405672,5,125972599.7826643
monkeyM_session-o080910001-5_lfp-7,M,ar,13,0,1,1,3.1753702512601795e-11,1.429009359095888e-13,0.0261077755847371,5,129984993.4758413
monkeyM_session-o080910001-5_lfp-7,M,ar,13,0,1,10,0.0035807918464523,2.0533123036498085e-05,1.6899410369405672,5,129984993.4758413
monkeyM_session-o080910001-5_lfp-7,M,ar,14,0,1,1,2.930664186031988e-11,1.0293762412092422e-13,0.0261077755847371,5,132781073.05634312
monkeyM_session-o080910001-5_lfp-7,M,ar,14,0,1,10,0.0032206929761638,1.1480062224014288e-05,1.6899410369405672,5,132781073.05634312
monkeyM_session-o080910001-5_lfp-7,M,ar,15,0,1,1,2.878079057611974e-11,1.4473435540271461e-13,0.0261077755847371,5,135078571.745898
monkeyM_session-o080910001-5_lfp-7,M,ar,15,0,1,10,0.0032015911666149,1.213527514861962e-05,1.6899410369405672,5,135078571.745898
monkeyM_session-o080910001-5_lfp-7,M,ar,16,0,1,1,2.8578171647438308e-11,1.5257098909454433e-13,0.0261077755847371,5,136998331.82989368
monkeyM_session-o080910001-5_lfp-7,M,ar,16,0,1,10,0.0031697728575658,1.3052962906909706e-05,1.6899410369405672,5,136998331.82989368
monkeyM_session-o080910001-5_lfp-7,M,ar,17,0,1,1,2.850730075238273e-11,1.4573525331987094e-13,0.0261077755847371,5,138645885.04568273
monkeyM_session-o080910001-5_lfp-7,M,ar,17,0,1,10,0.0031831639824929,1.3290543328307878e-05,1.6899410369405672,5,138645885.04568273
monkeyM_session-o080910001-5_lfp-7,M,ar,18,0,1,1,2.851057495977319e-11,1.4537336812560477e-13,0.0261077755847371,5,140073559.6613371
monkeyM_session-o080910001-5_lfp-7,M,ar,18,0,1,10,0.0031989208123784,1.4640983706714246e-05,1.6899410369405672,5,140073559.6613371
monkeyM_session-o080910001-5_lfp-7,M,ar,19,0,1,1,2.717585269682346e-11,1.2261271908468142e-13,0.0261077755847371,5,141417123.5663508
monkeyM_session-o080910001-5_lfp-7,M,ar,19,0,1,10,0.002998732201758,1.1156471867776884e-05,1.6899410369405672,5,141417123.5663508
monkeyM_session-o080910001-5_lfp-7,M,ar,20,0,1,1,2.668104599878615e-11,1.3695625268866206e-13,0.0261077755847371,5,142809330.81178942
monkeyM_session-o080910001-5_lfp-7,M,ar,20,0,1,10,0.0030051444073932,1.260833903486473e-05,1.6899410369405672,5,142809330.81178942
