recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070207012-19_lfp-2,T,ar,7,0,1,10,0.0070581369834828,0.0001299489433572,1.382708516946638,5,1498031.699641874
monkeyT_session-y070207012-19_lfp-2,T,ar,8,0,1,1,6.939772989229144e-11,1.4035556623823108e-12,0.0186672208570793,5,9184197.263097577
monkeyT_session-y070207012-19_lfp-2,T,ar,8,0,1,10,0.0041351195957628,6.779818858457617e-05,1.382708516946638,5,9184197.263097577
monkeyT_session-y070207012-19_lfp-2,T,ar,9,0,1,1,3.587486977692815e-11,4.992261272106385e-13,0.0186672208570793,5,37625210.45531976
monkeyT_session-y070207012-19_lfp-2,T,ar,9,0,1,10,0.0026715726863307,4.578605421187015e-05,1.382708516946638,5,37625210.45531976
monkeyT_session-y070207012-19_lfp-2,T,ar,10,0,1,1,3.597171376077641e-11,4.975299693300765e-13,0.0186672208570793,5,90798560.20752236
monkeyT_session-y070207012-19_lfp-2,T,ar,10,0,1,10,0.002749352317067,4.0392027519634536e-05,1.382708516946638,5,90798560.20752236
monkeyT_session-y070207012-19_lfp-2,T,ar,11,0,1,1,2.799132133026548e-11,4.604618139355497e-13,0.0186672208570793,5,118606655.31861934
monkeyT_session-y070207012-19_lfp-2,T,ar,11,0,1,10,0.0024810382310689,4.658369254609487e-05,1.382708516946638,5,118606655.31861934
monkeyT_session-y070207012-19_lfp-2,T,ar,12,0,1,1,2.6996758418245087e-11,3.357185998916494e-13,0.0186672208570793,5,127645343.29919888
monkeyT_session-y070207012-19_lfp-2,T,ar,12,0,1,10,0.0023451371215886,3.528716422133893e-05,1.382708516946638,5,127645343.29919888
monkeyT_session-y070207012-19_lfp-2,T,ar,13,0,1,1,2.5155888366100176e-11,3.6637930902889065e-13,0.0186672208570793,5,131971955.8771152
monkeyT_session-y070207012-19_lfp-2,T,ar,13,0,1,10,0.0023456182950645,3.948851702169727e-05,1.382708516946638,5,131971955.8771152
monkeyT_session-y070207012-19_lfp-2,T,ar,14,0,1,1,2.3862835561335582e-11,2.895904103633995e-13,0.0186672208570793,5,135198186.27658623
monkeyT_session-y070207012-19_lfp-2,T,ar,14,0,1,10,0.0022178051158776,3.436526429415684e-05,1.382708516946638,5,135198186.27658623
monkeyT_session-y070207012-19_lfp-2,T,ar,15,0,1,1,2.3629667047781857e-11,3.05428253717523e-13,0.0186672208570793,5,138014741.8659051
monkeyT_session-y070207012-19_lfp-2,T,ar,15,0,1,10,0.0022395834612706,3.395342608472483e-05,1.382708516946638,5,138014741.8659051
monkeyT_session-y070207012-19_lfp-2,T,ar,16,0,1,1,2.286485295410781e-11,3.085907883621834e-13,0.0186672208570793,5,140659111.90164793
monkeyT_session-y070207012-19_lfp-2,T,ar,16,0,1,10,0.0021945863336736,3.518575253210143e-05,1.382708516946638,5,140659111.90164793
monkeyT_session-y070207012-19_lfp-2,T,ar,17,0,1,1,2.2876335431554637e-11,3.0635525824950265e-13,0.0186672208570793,5,143134831.8937683
monkeyT_session-y070207012-19_lfp-2,T,ar,17,0,1,10,0.0021974863013514,3.412194446969896e-05,1.382708516946638,5,143134831.8937683
monkeyT_session-y070207012-19_lfp-2,T,ar,18,0,1,1,2.2420176760062315e-11,3.153338776176876e-13,0.0186672208570793,5,145193372.70306748
monkeyT_session-y070207012-19_lfp-2,T,ar,18,0,1,10,0.0021691098870913,3.423912835579314e-05,1.382708516946638,5,145193372.70306748
monkeyT_session-y070207012-19_lfp-2,T,ar,19,0,1,1,2.2387813523202288e-11,3.148743733969384e-13,0.0186672208570793,5,146886761.59244078
monkeyT_session-y070207012-19_lfp-2,T,ar,19,0,1,10,0.0021653791022718,3.443030255267653e-05,1.382708516946638,5,146886761.59244078
monkeyT_session-y070207012-19_lfp-2,T,ar,20,0,1,1,2.2313310040990764e-11,3.183825108042425e-13,0.0186672208570793,5,148349158.0696205
monkeyT_session-y070207012-19_lfp-2,T,ar,20,0,1,10,0.0021699760066632,3.471173834132833e-05,1.382708516946638,5,148349158.0696205
