recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,4,20,1,0.01985477426848,0.0002837858670064,0.0207461995020557,5,1.145755789697914
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,4,20,10,0.8704073721058515,0.0086724294772259,1.4320108249206216,5,1.145755789697914
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,4,25,1,0.0202383320620475,0.0002849733779767,0.0207461995020557,5,1.3603003572793106
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,4,25,10,0.92250327260633,0.0082733142513378,1.4320108249206216,5,1.3603003572793106
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,4,30,1,0.020281080916091,0.0003458190939753,0.0207461995020557,5,1.3634641255175135
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,4,30,10,0.8912416064248593,0.0089781037449176,1.4320108249206216,5,1.3634641255175135
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,4,40,1,0.0204907285321223,0.0003163350592349,0.0207461995020557,5,1.3118858568087206
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,4,40,10,0.921923372966594,0.0105399194433754,1.4320108249206216,5,1.3118858568087206
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,4,50,1,0.0204953096800742,0.0002975604312295,0.0207461995020557,5,1.3397182046158658
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,4,50,10,0.911562918633506,0.0051078334301468,1.4320108249206216,5,1.3397182046158658
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,5,1,1,4.632280845009398e-08,4.818206237803961e-10,0.0207461995020557,5,20316.44672381732
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,5,1,10,0.0475027492889648,0.0003941035290939,1.4320108249206216,5,20316.44672381732
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,5,2,1,2.453346800101328e-06,2.443783683869684e-08,0.0207461995020557,5,1215.737004175273
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,5,2,10,0.118562422295473,0.000854004799587,1.4320108249206216,5,1215.737004175273
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,5,5,1,0.0005791536996469,5.533708517515316e-06,0.0207461995020557,5,27.176780409365392
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,5,5,10,0.4904895035704031,0.0021001459671576,1.4320108249206216,5,27.176780409365392
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,5,10,1,0.0102138119902857,0.0001023441264048,0.0207461995020557,5,2.278036219082592
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,5,10,10,0.8513962269935057,0.0049962180075727,1.4320108249206216,5,2.278036219082592
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,5,15,1,0.0196302097460094,0.0003614870797352,0.0207461995020557,5,1.3073250339642597
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,5,15,10,0.8813037236738512,0.0099597952347769,1.4320108249206216,5,1.3073250339642597
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,5,20,1,0.0198017103863533,0.0002915598983085,0.0207461995020557,5,1.3332418700750135
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,5,20,10,0.8717180892723416,0.0099954829376668,1.4320108249206216,5,1.3332418700750135
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,5,25,1,0.0202273906430137,0.0002836332387005,0.0207461995020557,5,1.4312139979046086
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,5,25,10,0.9149760772353196,0.0073718307134071,1.4320108249206216,5,1.4312139979046086
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,5,30,1,0.0202947678233108,0.0003409329625141,0.0207461995020557,5,1.3836062854372335
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,5,30,10,0.8898064432534284,0.0095268869107713,1.4320108249206216,5,1.3836062854372335
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,5,40,1,0.0205161152029152,0.000322403086874,0.0207461995020557,5,1.4152360842749077
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,5,40,10,0.9218807291955926,0.0111896193031114,1.4320108249206216,5,1.4152360842749077
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,5,50,1,0.0205097245631859,0.000291839351577,0.0207461995020557,5,1.466895966902058
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,5,50,10,0.911535597194124,0.0032335247876861,1.4320108249206216,5,1.466895966902058
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,6,1,1,3.578176876152279e-09,4.8650107151764577e-11,0.0207461995020557,5,173824.95691721392
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,6,1,10,0.0186722685274649,0.0001731940083198,1.4320108249206216,5,173824.95691721392
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,6,2,1,5.490556839996e-07,6.76473706917707e-09,0.0207461995020557,5,5107.49497516481
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,6,2,10,0.0671244411711217,0.0005120795165561,1.4320108249206216,5,5107.49497516481
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,6,5,1,0.0004091830291188,3.531533264017051e-06,0.0207461995020557,5,45.16828103599447
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,6,5,10,0.4457407725171338,0.0018799898735876,1.4320108249206216,5,45.16828103599447
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,6,10,1,0.0102171873667387,0.0001075414018147,0.0207461995020557,5,2.5736022176496864
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,6,10,10,0.8515085212074069,0.0055350954566104,1.4320108249206216,5,2.5736022176496864
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,6,15,1,0.0196596336663111,0.0003614053841388,0.0207461995020557,5,1.4825061180852623
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,6,15,10,0.8802200650119378,0.0102499741049152,1.4320108249206216,5,1.4825061180852623
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,6,20,1,0.0198213637788048,0.0003055047079457,0.0207461995020557,5,1.4081223910180956
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,6,20,10,0.867987853349868,0.0098616456765378,1.4320108249206216,5,1.4081223910180956
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,6,25,1,0.0202208480723222,0.0002721145663247,0.0207461995020557,5,1.5157012420919065
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,6,25,10,0.9137410758535118,0.0080921901532995,1.4320108249206216,5,1.5157012420919065
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,6,30,1,0.020297795484356,0.0003219582938358,0.0207461995020557,5,1.4582561595676773
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,6,30,10,0.88425758615864,0.0082683187794783,1.4320108249206216,5,1.4582561595676773
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,6,40,1,0.0205424356425779,0.0003152266647521,0.0207461995020557,5,1.5218428905047363
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,6,40,10,0.920868632872206,0.0098350651093033,1.4320108249206216,5,1.5218428905047363
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,7,1,1,4.672077462616511e-10,5.1530394844440016e-12,0.0207461995020557,5,1296039.6598021644
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,7,1,10,0.008902002972626,6.466262099808145e-05,1.4320108249206216,5,1296039.6598021644
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,7,2,1,1.833446776165609e-07,2.163267744035525e-09,0.0207461995020557,5,19409.86248988625
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,7,2,10,0.0440809647393367,0.0003022854213378,1.4320108249206216,5,19409.86248988625
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,7,5,1,0.0003169175388682,2.951638736488591e-06,0.0207461995020557,5,71.20774636641892
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,7,5,10,0.4023842950821626,0.001951566302521,1.4320108249206216,5,71.20774636641892
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,7,10,1,0.0101082917761574,0.0001039487231297,0.0207461995020557,5,2.8948123159708694
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,7,10,10,0.8288087605785812,0.0066605072270959,1.4320108249206216,5,2.8948123159708694
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,7,15,1,0.0196734454764082,0.0003639788894697,0.0207461995020557,5,1.5705698183167225
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,7,15,10,0.8795576586568586,0.0103760004791284,1.4320108249206216,5,1.5705698183167225
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,7,20,1,0.019836241738413,0.0003012131426264,0.0207461995020557,5,1.465876251964574
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,7,20,10,0.8673254538166549,0.0100205492220148,1.4320108249206216,5,1.465876251964574
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,7,25,1,0.0202550592194923,0.0002634511949929,0.0207461995020557,5,1.6360567256902927
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,7,25,10,0.9098975072201994,0.0065895683622606,1.4320108249206216,5,1.6360567256902927
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,7,30,1,0.0203039500466804,0.0003289929985884,0.0207461995020557,5,1.5660236172829505
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,7,30,10,0.880494256424258,0.0084773476179267,1.4320108249206216,5,1.5660236172829505
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,8,1,1,1.0725066056209967e-10,8.945473987314499e-13,0.0207461995020557,5,7129824.304049828
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,8,1,10,0.0052523571003386,3.4873768217139746e-05,1.4320108249206216,5,7129824.304049828
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,8,2,1,8.751000261787206e-08,9.79976866482965e-10,0.0207461995020557,5,58775.57442167596
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,8,2,10,0.033023047915426,0.0002450725616581,1.4320108249206216,5,58775.57442167596
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,8,5,1,0.0002847376591099,2.894007425574083e-06,0.0207461995020557,5,109.71955321835796
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,8,5,10,0.3938811229127417,0.0021587639313189,1.4320108249206216,5,109.71955321835796
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,8,10,1,0.0101029639323284,0.0001039752312244,0.0207461995020557,5,3.084419423589963
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,8,10,10,0.826457392903278,0.0066191319179832,1.4320108249206216,5,3.084419423589963
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,8,15,1,0.0196501806624199,0.0003486633367607,0.0207461995020557,5,1.6530699933613962
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,8,15,10,0.8752491692415758,0.0089935582988337,1.4320108249206216,5,1.6530699933613962
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,8,20,1,0.0198532861167085,0.0003053655026532,0.0207461995020557,5,1.5191398216901253
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,8,20,10,0.8641483997695041,0.0092278215712948,1.4320108249206216,5,1.5191398216901253
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,8,25,1,0.0202700814970765,0.0002775415098058,0.0207461995020557,5,1.7516065601610735
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,8,25,10,0.9091418686362454,0.0063924579263912,1.4320108249206216,5,1.7516065601610735
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,9,1,1,4.861865910788967e-11,2.951348910805785e-13,0.0207461995020557,5,28478384.7243146
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,9,1,10,0.0038472311671137,2.010513043852847e-05,1.4320108249206216,5,28478384.7243146
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,9,2,1,5.647102830953274e-08,4.391294512713941e-10,0.0207461995020557,5,141651.91011249644
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,9,2,10,0.0276275867232201,0.0001565242874077,1.4320108249206216,5,141651.91011249644
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,9,5,1,0.0002552872745068,2.5811755917351484e-06,0.0207461995020557,5,153.99304001448672
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,9,5,10,0.3832481571148659,0.0018596504243082,1.4320108249206216,5,153.99304001448672
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,9,10,1,0.0101066449139064,0.0001129803731822,0.0207461995020557,5,3.242785923988223
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,9,10,10,0.8263460577817323,0.007698654772843,1.4320108249206216,5,3.242785923988223
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,9,15,1,0.0196597363940698,0.000345615923637,0.0207461995020557,5,1.6988800026708168
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,9,15,10,0.8753465631385717,0.0092151499259146,1.4320108249206216,5,1.6988800026708168
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,9,20,1,0.0198801153936729,0.0003171385303138,0.0207461995020557,5,1.5667644588923917
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,9,20,10,0.8630995845601269,0.0092396073142242,1.4320108249206216,5,1.5667644588923917
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,9,25,1,0.0202728939202299,0.0002776148984637,0.0207461995020557,5,1.8522343184262169
monkeyM_session-o080904008-14_lfp-5,M,embedding,0,9,25,10,0.9076392198641184,0.0051399224594368,1.4320108249206216,5,1.8522343184262169
