recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o081001013-26_lfp-3,M,ar,10,0,1,1,2.931240838538887e-11,2.5502910469669043e-13,0.0218436476423021,5,96110596.22499496
monkeyM_session-o081001013-26_lfp-3,M,ar,10,0,1,10,0.002617179007527,3.956013877132404e-05,1.3744794783715155,5,96110596.22499496
monkeyM_session-o081001013-26_lfp-3,M,ar,11,0,1,1,2.1149882378243563e-11,1.5723790361627924e-13,0.0218436476423021,5,119325246.5751194
monkeyM_session-o081001013-26_lfp-3,M,ar,11,0,1,10,0.0021180842237859,3.46759933484148e-05,1.3744794783715155,5,119325246.5751194
monkeyM_session-o081001013-26_lfp-3,M,ar,12,0,1,1,2.1162394618175598e-11,1.5324999295478438e-13,0.0218436476423021,5,125766813.81313306
monkeyM_session-o081001013-26_lfp-3,M,ar,12,0,1,10,0.0021267750384972,3.0379348425134547e-05,1.3744794783715155,5,125766813.81313306
monkeyM_session-o081001013-26_lfp-3,M,ar,13,0,1,1,1.8023489685515293e-11,1.768490951336518e-13,0.0218436476423021,5,129584969.92461318
monkeyM_session-o081001013-26_lfp-3,M,ar,13,0,1,10,0.0019877657862287,3.583758703398263e-05,1.3744794783715155,5,129584969.92461318
monkeyM_session-o081001013-26_lfp-3,M,ar,14,0,1,1,1.7892076678432305e-11,1.445913098902523e-13,0.0218436476423021,5,132811119.38552342
monkeyM_session-o081001013-26_lfp-3,M,ar,14,0,1,10,0.0019435171678656,2.8978967405296105e-05,1.3744794783715155,5,132811119.38552342
monkeyM_session-o081001013-26_lfp-3,M,ar,15,0,1,1,1.6484218919813273e-11,1.782107789601339e-13,0.0218436476423021,5,135826733.41873306
monkeyM_session-o081001013-26_lfp-3,M,ar,15,0,1,10,0.0018691699674522,3.2775108482345696e-05,1.3744794783715155,5,135826733.41873306
monkeyM_session-o081001013-26_lfp-3,M,ar,16,0,1,1,1.643547812475965e-11,1.7288535942503805e-13,0.0218436476423021,5,138770236.62876874
monkeyM_session-o081001013-26_lfp-3,M,ar,16,0,1,10,0.0018486997962259,3.079844300817242e-05,1.3744794783715155,5,138770236.62876874
monkeyM_session-o081001013-26_lfp-3,M,ar,17,0,1,1,1.601474612740172e-11,1.754853739874204e-13,0.0218436476423021,5,141635532.89722386
monkeyM_session-o081001013-26_lfp-3,M,ar,17,0,1,10,0.0017957272188952,2.9997720427932663e-05,1.3744794783715155,5,141635532.89722386
monkeyM_session-o081001013-26_lfp-3,M,ar,18,0,1,1,1.601391597305738e-11,1.778866785830173e-13,0.0218436476423021,5,143984335.1717794
monkeyM_session-o081001013-26_lfp-3,M,ar,18,0,1,10,0.0017969954464397,3.0372200397324447e-05,1.3744794783715155,5,143984335.1717794
monkeyM_session-o081001013-26_lfp-3,M,ar,19,0,1,1,1.601538534994463e-11,1.7816575001656217e-13,0.0218436476423021,5,146046087.12774503
monkeyM_session-o081001013-26_lfp-3,M,ar,19,0,1,10,0.0017985072526742,2.9579135310875808e-05,1.3744794783715155,5,146046087.12774503
monkeyM_session-o081001013-26_lfp-3,M,ar,20,0,1,1,1.5808990667579393e-11,1.7622103642965971e-13,0.0218436476423021,5,148081587.06713882
monkeyM_session-o081001013-26_lfp-3,M,ar,20,0,1,10,0.0017840608802714,2.9811103525513184e-05,1.3744794783715155,5,148081587.06713882
