recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,3,50,1,0.0177082807061715,0.0003360783402102,0.019000906031201,5,1.177490896740982
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,3,50,10,0.8542484692916608,0.007092790816502,1.3881127631976882,5,1.177490896740982
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,3,75,1,0.0187680695551899,0.0003268412822415,0.019000906031201,5,1.175850654692658
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,3,75,10,0.9120048760763884,0.0061306715844116,1.3881127631976882,5,1.175850654692658
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,3,100,1,0.0188518240181741,0.0002738190009224,0.019000906031201,5,1.2300269552158425
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,3,100,10,0.8990428056944388,0.00470979417072,1.3881127631976882,5,1.2300269552158425
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,4,1,1,7.472944773848785e-07,5.543527430199489e-09,0.019000906031201,5,2388.436858934076
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,4,1,10,0.1120506415359815,0.0007375586708819,1.3881127631976882,5,2388.436858934076
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,4,2,1,1.3150362452246094e-05,9.942607125549645e-08,0.019000906031201,5,291.82017541905395
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,4,2,10,0.1974312028752803,0.0013582798809709,1.3881127631976882,5,291.82017541905395
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,4,5,1,0.0008280024010871,7.988891045273927e-06,0.019000906031201,5,17.001889909833217
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,4,5,10,0.4991751636746752,0.0050896257059163,1.3881127631976882,5,17.001889909833217
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,4,10,1,0.0078951914376949,0.0001995466324747,0.019000906031201,5,2.3817402525277784
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,4,10,10,0.7217736260901593,0.0109385990747967,1.3881127631976882,5,2.3817402525277784
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,4,15,1,0.0145263300251048,0.0004296197552228,0.019000906031201,5,1.2941853493981677
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,4,15,10,0.8131229489241412,0.011589928365742,1.3881127631976882,5,1.2941853493981677
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,4,20,1,0.0188915926539521,0.0002949172810932,0.019000906031201,5,1.6177946011959072
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,4,20,10,0.8923404864694099,0.0072140872685236,1.3881127631976882,5,1.6177946011959072
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,4,25,1,0.0169363247716722,0.000361644342668,0.019000906031201,5,1.3770783848880437
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,4,25,10,0.8180492700567829,0.0129191623362598,1.3881127631976882,5,1.3770783848880437
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,4,30,1,0.0172457022306026,0.0003481807438152,0.019000906031201,5,1.3765583390582212
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,4,30,10,0.8429178548611939,0.0085369790757587,1.3881127631976882,5,1.3765583390582212
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,4,40,1,0.018864974136152,0.0002854542203001,0.019000906031201,5,1.6722894147246
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,4,40,10,0.9089612855272324,0.0059112872037927,1.3881127631976882,5,1.6722894147246
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,4,50,1,0.0177229545213037,0.0003373141591579,0.019000906031201,5,1.2375675865204836
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,4,50,10,0.8523579740804182,0.0071949150032016,1.3881127631976882,5,1.2375675865204836
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,5,1,1,3.4017470469120394e-08,6.961139750794196e-10,0.019000906031201,5,21932.82838779636
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,5,1,10,0.0359273018354143,0.000656575386069,1.3881127631976882,5,21932.82838779636
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,5,2,1,1.81537930779394e-06,3.66595175495248e-08,0.019000906031201,5,1306.3397920220982
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,5,2,10,0.091117728786106,0.0015729052644246,1.3881127631976882,5,1306.3397920220982
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,5,5,1,0.0004538200425522,7.455153188523911e-06,0.019000906031201,5,28.215317985343614
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,5,5,10,0.4047255462931306,0.005057604371428,1.3881127631976882,5,28.215317985343614
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,5,10,1,0.0079000663863805,0.0001978916606616,0.019000906031201,5,2.756329105755924
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,5,10,10,0.717473687961192,0.0116484782089808,1.3881127631976882,5,2.756329105755924
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,5,15,1,0.0145362977243513,0.0004290531627267,0.019000906031201,5,1.4536039403325258
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,5,15,10,0.8097165320626853,0.0110259885136785,1.3881127631976882,5,1.4536039403325258
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,5,20,1,0.0188653312164041,0.0002902418663832,0.019000906031201,5,1.859671006203237
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,5,20,10,0.8929935050197357,0.0073296504248952,1.3881127631976882,5,1.859671006203237
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,5,25,1,0.016880848198364,0.0003517372132064,0.019000906031201,5,1.3997270572369636
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,5,25,10,0.8071472721810409,0.0113638344539117,1.3881127631976882,5,1.3997270572369636
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,5,30,1,0.0172364823202391,0.0003499890975451,0.019000906031201,5,1.5136233623144058
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,5,30,10,0.8437661484784924,0.0091666757656089,1.3881127631976882,5,1.5136233623144058
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,5,40,1,0.018869214081247,0.0002830581977744,0.019000906031201,5,1.7043115403256326
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,5,40,10,0.9079432515035132,0.0063642493839244,1.3881127631976882,5,1.7043115403256326
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,5,50,1,0.0177421459985802,0.0003341510168471,0.019000906031201,5,1.3514565798674714
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,5,50,10,0.8511100748313558,0.008267835517538,1.3881127631976882,5,1.3514565798674714
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,6,1,1,2.8233220621307153e-09,4.6310536021607436e-11,0.019000906031201,5,211799.5828082816
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,6,1,10,0.0153871260488193,0.0002393568531917,1.3881127631976882,5,211799.5828082816
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,6,2,1,4.441940627888712e-07,7.504960682602108e-09,0.019000906031201,5,6208.950328070345
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,6,2,10,0.0562216843026435,0.0008905085087915,1.3881127631976882,5,6208.950328070345
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,6,5,1,0.0003314890550151,6.994019501175339e-06,0.019000906031201,5,49.70748872131888
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,6,5,10,0.3697357586631623,0.0058914873261892,1.3881127631976882,5,49.70748872131888
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,6,10,1,0.0078661696548809,0.000194580407045,0.019000906031201,5,3.0686697200186432
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,6,10,10,0.7120579519283381,0.0119684626758447,1.3881127631976882,5,3.0686697200186432
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,6,15,1,0.0145430472488354,0.0004293422302144,0.019000906031201,5,1.5756305384748637
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,6,15,10,0.8103174106408411,0.011090953104611,1.3881127631976882,5,1.5756305384748637
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,6,20,1,0.0187759879422663,0.0002854558868836,0.019000906031201,5,1.9383515540103544
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,6,20,10,0.8810100948649451,0.0058684522181644,1.3881127631976882,5,1.9383515540103544
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,6,25,1,0.0168584672232867,0.0003341082761916,0.019000906031201,5,1.4434845254916784
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,6,25,10,0.8073605151869915,0.0115442610198564,1.3881127631976882,5,1.4434845254916784
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,6,30,1,0.0172386163332488,0.0003563716297568,0.019000906031201,5,1.5835328333720036
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,6,30,10,0.8439517145514432,0.0094831721980633,1.3881127631976882,5,1.5835328333720036
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,6,40,1,0.0188909794920575,0.0002714556923552,0.019000906031201,5,1.7339503932606393
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,6,40,10,0.9092478611490936,0.0063955407470184,1.3881127631976882,5,1.7339503932606393
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,7,1,1,2.861596917450913e-10,5.024924992040131e-12,0.019000906031201,5,1476303.5624941017
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,7,1,10,0.0062749510084031,9.24528797626217e-05,1.3881127631976882,5,1476303.5624941017
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,7,2,1,1.2583297709976561e-07,2.034470053166665e-09,0.019000906031201,5,21896.6530809489
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,7,2,10,0.0336731261437725,0.0004336208613438,1.3881127631976882,5,21896.6530809489
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,7,5,1,0.0002649920924762,4.290031012006442e-06,0.019000906031201,5,78.00729879123654
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,7,5,10,0.3493616786922659,0.0049591286419699,1.3881127631976882,5,78.00729879123654
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,7,10,1,0.0078480177801744,0.0001996652804323,0.019000906031201,5,3.2509804245047467
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,7,10,10,0.7064998139323773,0.0118577645770712,1.3881127631976882,5,3.2509804245047467
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,7,15,1,0.0145428640005227,0.0004271519079336,0.019000906031201,5,1.6165392824963711
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,7,15,10,0.8082229147418639,0.0109892724645893,1.3881127631976882,5,1.6165392824963711
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,7,20,1,0.0187763598680543,0.0002882988461064,0.019000906031201,5,2.0110789561578635
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,7,20,10,0.8814941621161057,0.006419819814549,1.3881127631976882,5,2.0110789561578635
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,7,25,1,0.0168719477375952,0.0003382701621512,0.019000906031201,5,1.5080020864728725
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,7,25,10,0.8066122481055629,0.0116463210163562,1.3881127631976882,5,1.5080020864728725
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,7,30,1,0.0172422425637677,0.0003577699734344,0.019000906031201,5,1.7076664376891806
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,7,30,10,0.8442412133519754,0.0087778132636642,1.3881127631976882,5,1.7076664376891806
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,8,1,1,5.5504559004536753e-11,1.2588386460682116e-12,0.019000906031201,5,9317229.976984482
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,8,1,10,0.0033124428058425,7.268178359003253e-05,1.3881127631976882,5,9317229.976984482
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,8,2,1,5.2202688619891686e-08,1.3071142781306447e-09,0.019000906031201,5,71277.22467302863
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,8,2,10,0.0236127400308049,0.0004511612164067,1.3881127631976882,5,71277.22467302863
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,8,5,1,0.0002191942913796,3.340141349097257e-06,0.019000906031201,5,113.640463826155
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,8,5,10,0.3232352404408771,0.0046514691891716,1.3881127631976882,5,113.640463826155
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,8,10,1,0.0078564346389521,0.0001981402766201,0.019000906031201,5,3.474008887089748
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,8,10,10,0.7075190984810464,0.0116644560313275,1.3881127631976882,5,3.474008887089748
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,8,15,1,0.014481938051775,0.0004181321742198,0.019000906031201,5,1.7171985587304393
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,8,15,10,0.7983892582042695,0.0094999310638811,1.3881127631976882,5,1.7171985587304393
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,8,20,1,0.0187602805796312,0.0002904478059883,0.019000906031201,5,2.074427469998105
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,8,20,10,0.8786239429908701,0.0065500181590597,1.3881127631976882,5,2.074427469998105
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,8,25,1,0.0168868875697977,0.00034500791944,0.019000906031201,5,1.5568144350466886
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,8,25,10,0.8056013428945974,0.0117105768572746,1.3881127631976882,5,1.5568144350466886
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,9,1,1,3.1229811048683217e-11,4.16365006505716e-13,0.019000906031201,5,41483151.98246294
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,9,1,10,0.0023280516682383,3.707037951908114e-05,1.3881127631976882,5,41483151.98246294
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,9,2,1,2.8826370511748648e-08,5.912008442229842e-10,0.019000906031201,5,189677.341002418
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,9,2,10,0.0189055966902268,0.0003496443144618,1.3881127631976882,5,189677.341002418
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,9,5,1,0.000201343368412,2.4882553271546854e-06,0.019000906031201,5,161.40096623815643
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,9,5,10,0.3179913337120618,0.0040380240329044,1.3881127631976882,5,161.40096623815643
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,9,10,1,0.0078584529649617,0.0001949332310979,0.019000906031201,5,3.5195599848898294
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,9,10,10,0.7077878327162139,0.0114492564899958,1.3881127631976882,5,3.5195599848898294
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,9,15,1,0.014493278362816,0.0004215960561515,0.019000906031201,5,1.7677009261309504
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,9,15,10,0.7982249688797418,0.0099631927378485,1.3881127631976882,5,1.7677009261309504
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,9,20,1,0.0187662369579927,0.0002918076916058,0.019000906031201,5,2.123487563628794
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,9,20,10,0.8753351913796351,0.0069788354050802,1.3881127631976882,5,2.123487563628794
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,9,25,1,0.0169057007179612,0.0003347089430212,0.019000906031201,5,1.6070151455917292
monkeyT_session-y070215011-16_lfp-2,T,embedding,0,9,25,10,0.806189650437311,0.0121287850767198,1.3881127631976882,5,1.6070151455917292
