recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,2,75,10,0.8825195713347869,0.0060734491882665,1.362347116522884,5,1.172231205396909
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,2,100,1,0.0187364017681867,0.0002080820556954,0.0188671203292595,5,1.1342477598415497
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,2,100,10,0.9022904310787692,0.0059788085296573,1.362347116522884,5,1.1342477598415497
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,3,1,1,1.4806650931056042e-05,2.995803159040363e-07,0.0188671203292595,5,216.8485701044756
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,3,1,10,0.248205540364859,0.0031527197244408,1.362347116522884,5,216.8485701044756
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,3,2,1,8.870114409844446e-05,1.7891946096033892e-06,0.0188671203292595,5,53.19834204882861
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,3,2,10,0.3307121698623471,0.0039646244852286,1.362347116522884,5,53.19834204882861
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,3,5,1,0.0013872902942941,2.723691967779815e-05,0.0188671203292595,5,7.744519834413756
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,3,5,10,0.5679069384973381,0.0059523151282048,1.362347116522884,5,7.744519834413756
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,3,10,1,0.0090264727536416,0.0001538065648023,0.0188671203292595,5,1.8303464838725536
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,3,10,10,0.7996749258806066,0.0080222975107899,1.362347116522884,5,1.8303464838725536
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,3,15,1,0.0165642968431589,0.0002348878993879,0.0188671203292595,5,1.271043599355196
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,3,15,10,0.8640799138435178,0.0059653612106375,1.362347116522884,5,1.271043599355196
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,3,20,1,0.0187275995415072,0.0002308991353948,0.0188671203292595,5,1.4881202784545775
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,3,20,10,0.8811065490654315,0.0087493305027546,1.362347116522884,5,1.4881202784545775
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,3,25,1,0.0177455469886642,0.0001991638422231,0.0188671203292595,5,1.3783799173194864
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,3,25,10,0.8524608716460225,0.005848135703808,1.362347116522884,5,1.3783799173194864
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,3,30,1,0.0186582410626252,0.0002125451684928,0.0188671203292595,5,1.4223137140081332
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,3,30,10,0.8887712161515713,0.0066968993985098,1.362347116522884,5,1.4223137140081332
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,3,40,1,0.0187229582615241,0.0002302667422664,0.0188671203292595,5,1.2797948104136947
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,3,40,10,0.8728411779032994,0.0091424299047309,1.362347116522884,5,1.2797948104136947
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,3,50,1,0.0179000739884573,0.0002072749311695,0.0188671203292595,5,1.3341583452313532
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,3,50,10,0.85422609070845,0.0049412821541701,1.362347116522884,5,1.3341583452313532
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,3,75,1,0.0185790434189261,0.0001829804186677,0.0188671203292595,5,1.3326522892817374
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,3,75,10,0.8806161302842026,0.0056082849816208,1.362347116522884,5,1.3326522892817374
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,3,100,1,0.0187552222616973,0.0002131766464696,0.0188671203292595,5,1.1726471739573956
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,3,100,10,0.9005313564567471,0.0060677239923789,1.362347116522884,5,1.1726471739573956
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,4,1,1,5.950151909547483e-07,7.182723706202488e-09,0.0188671203292595,5,2408.478516789503
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,4,1,10,0.0940158345980866,0.0007888517011948,1.362347116522884,5,2408.478516789503
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,4,2,1,1.0448602047372766e-05,1.325138919924729e-07,0.0188671203292595,5,291.89309592959034
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,4,2,10,0.1674720258401981,0.0013921575102873,1.362347116522884,5,291.89309592959034
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,4,5,1,0.0006626313957341,1.1191066183044498e-05,0.0188671203292595,5,16.066852395856454
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,4,5,10,0.4495363285312234,0.0044281764168731,1.362347116522884,5,16.066852395856454
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,4,10,1,0.008201860503629,0.0001660011914215,0.0188671203292595,5,2.1484784366351395
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,4,10,10,0.7732853876772028,0.0067342112808427,1.362347116522884,5,2.1484784366351395
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,4,15,1,0.0162893281660415,0.0002465028638847,0.0188671203292595,5,1.3543657732656416
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,4,15,10,0.820960080821233,0.0076107244923447,1.362347116522884,5,1.3543657732656416
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,4,20,1,0.0186179599600895,0.0002491026251403,0.0188671203292595,5,1.6023139815509373
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,4,20,10,0.8778531173781288,0.0089638436806718,1.362347116522884,5,1.6023139815509373
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,4,25,1,0.0176071783718805,0.0001802529884016,0.0188671203292595,5,1.4546684571597044
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,4,25,10,0.843423514419176,0.0064595757177695,1.362347116522884,5,1.4546684571597044
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,4,30,1,0.018678165992922,0.0002090557753705,0.0188671203292595,5,1.5933148905026175
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,4,30,10,0.8897618368736302,0.0069685461251619,1.362347116522884,5,1.5933148905026175
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,4,40,1,0.0186938311503761,0.0002405538585332,0.0188671203292595,5,1.3542624526704452
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,4,40,10,0.8692650074910041,0.0089592131649526,1.362347116522884,5,1.3542624526704452
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,4,50,1,0.0179121508868014,0.0002015480888138,0.0188671203292595,5,1.45054245701854
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,4,50,10,0.8545253483412321,0.0049899428479462,1.362347116522884,5,1.45054245701854
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,5,1,1,3.532116325066092e-08,5.334457884803464e-10,0.0188671203292595,5,24479.45464236826
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,5,1,10,0.0386805532617333,0.0004074584853407,1.362347116522884,5,24479.45464236826
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,5,2,1,1.8830529182271976e-06,2.7857738041032717e-08,0.0188671203292595,5,1462.955315957117
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,5,2,10,0.0983487742034665,0.0009096414476992,1.362347116522884,5,1462.955315957117
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,5,5,1,0.0004516842609347,5.730802488865729e-06,0.0188671203292595,5,31.45452129006392
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,5,5,10,0.4202516161235996,0.003166371667679,1.362347116522884,5,31.45452129006392
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,5,10,1,0.007898602531888,0.0001698833736665,0.0188671203292595,5,2.527553190112546
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,5,10,10,0.7378432551542342,0.0074715275697711,1.362347116522884,5,2.527553190112546
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,5,15,1,0.0162053313243368,0.0002613744148702,0.0188671203292595,5,1.4814856015313471
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,5,15,10,0.8164789696378498,0.0083317075030057,1.362347116522884,5,1.4814856015313471
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,5,20,1,0.0185864582292164,0.0002591990950041,0.0188671203292595,5,1.7355542575843268
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,5,20,10,0.8666646130265461,0.0100960602326717,1.362347116522884,5,1.7355542575843268
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,5,25,1,0.0176164215996336,0.0001813116686776,0.0188671203292595,5,1.546579322071853
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,5,25,10,0.8425198511163897,0.006330663926217,1.362347116522884,5,1.546579322071853
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,5,30,1,0.0186770231529081,0.0002201647161708,0.0188671203292595,5,1.824805668814366
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,5,30,10,0.8868201559577547,0.0074683298595649,1.362347116522884,5,1.824805668814366
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,5,40,1,0.0186884415247357,0.0002285305762079,0.0188671203292595,5,1.4300066572946426
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,5,40,10,0.8693292413281343,0.0089309259024765,1.362347116522884,5,1.4300066572946426
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,5,50,1,0.0179245075235964,0.0002018975284013,0.0188671203292595,5,1.6072159767530028
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,5,50,10,0.8548923202620845,0.0050943710345885,1.362347116522884,5,1.6072159767530028
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,6,1,1,2.2972990456508316e-09,3.5906564248107845e-11,0.0188671203292595,5,201520.550250382
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,6,1,10,0.0129473681866893,0.0001463075101852,1.362347116522884,5,201520.550250382
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,6,2,1,3.5681471183361205e-07,5.403138645473454e-09,0.0188671203292595,5,5919.196558534346
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,6,2,10,0.0485838955192869,0.0004633164843075,1.362347116522884,5,5919.196558534346
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,6,5,1,0.0002980878599424,4.423009433141779e-06,0.0188671203292595,5,50.51761795968055
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,6,5,10,0.369038439169487,0.0028896245446357,1.362347116522884,5,50.51761795968055
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,6,10,1,0.0078672136019848,0.0001608865575878,0.0188671203292595,5,2.900118641156104
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,6,10,10,0.7335835260510317,0.0064284894815799,1.362347116522884,5,2.900118641156104
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,6,15,1,0.0162114467706796,0.0002599959322911,0.0188671203292595,5,1.5657739027419575
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,6,15,10,0.8112591432403882,0.0083190654785141,1.362347116522884,5,1.5657739027419575
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,6,20,1,0.0185790376904316,0.000267187930613,0.0188671203292595,5,1.8339856042863485
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,6,20,10,0.8646403021637343,0.0103858585259638,1.362347116522884,5,1.8339856042863485
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,6,25,1,0.0176262954070867,0.0001754911452022,0.0188671203292595,5,1.6093577189907915
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,6,25,10,0.8406141000204551,0.0055883653833489,1.362347116522884,5,1.6093577189907915
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,6,30,1,0.0186911046535341,0.0002190094015512,0.0188671203292595,5,1.9572661907723032
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,6,30,10,0.8849080261095615,0.0067821628007369,1.362347116522884,5,1.9572661907723032
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,6,40,1,0.018703572349923,0.0002318303268807,0.0188671203292595,5,1.5151497219922898
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,6,40,10,0.8664695125557644,0.0085872600003142,1.362347116522884,5,1.5151497219922898
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,7,1,1,3.2918388555831753e-10,6.126928746986834e-12,0.0188671203292595,5,1603976.9513041992
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,7,1,10,0.0063160422924953,8.854624304600336e-05,1.362347116522884,5,1603976.9513041992
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,7,2,1,1.2111257499396534e-07,2.2756739790148703e-09,0.0188671203292595,5,23888.69633548082
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,7,2,10,0.0318035405528759,0.0004487774123902,1.362347116522884,5,23888.69633548082
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,7,5,1,0.000222729295956,3.342009523143765e-06,0.0188671203292595,5,79.9622832378021
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,7,5,10,0.3206445220637954,0.0021677286087928,1.362347116522884,5,79.9622832378021
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,7,10,1,0.0078330918441994,0.0001604247696165,0.0188671203292595,5,3.332407223400718
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,7,10,10,0.7284648010845651,0.0060392091597364,1.362347116522884,5,3.332407223400718
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,7,15,1,0.0162014211676075,0.000258311287097,0.0188671203292595,5,1.6732112113862028
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,7,15,10,0.8098605966641242,0.0079231209998371,1.362347116522884,5,1.6732112113862028
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,7,20,1,0.0185784702723493,0.000271746889051,0.0188671203292595,5,1.9314446249688813
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,7,20,10,0.8616790987070042,0.0098981522347153,1.362347116522884,5,1.9314446249688813
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,7,25,1,0.0176492060522602,0.0001681835727936,0.0188671203292595,5,1.691554325994682
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,7,25,10,0.839304543821622,0.0053803733311019,1.362347116522884,5,1.691554325994682
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,7,30,1,0.0187035228107912,0.0002156747395766,0.0188671203292595,5,2.069765970727367
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,7,30,10,0.8843197063918373,0.0064792039511248,1.362347116522884,5,2.069765970727367
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,8,1,1,8.93511983804594e-11,1.9936984368052145e-12,0.0188671203292595,5,8522771.988736799
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,8,1,10,0.0039555530736467,5.835030797889358e-05,1.362347116522884,5,8522771.988736799
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,8,2,1,6.16503316720604e-08,1.3426337303888622e-09,0.0188671203292595,5,71629.49112356814
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,8,2,10,0.0236964133011848,0.0002903857549408,1.362347116522884,5,71629.49112356814
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,8,5,1,0.000203696139717,3.80270510663898e-06,0.0188671203292595,5,129.8096619977143
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,8,5,10,0.318222549996513,0.0026152050910901,1.362347116522884,5,129.8096619977143
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,8,10,1,0.0078348116372293,0.0001578656542701,0.0188671203292595,5,3.5831007334713774
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,8,10,10,0.7287184874300032,0.0057035766235894,1.362347116522884,5,3.5831007334713774
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,8,15,1,0.016185520037422,0.0002695729683364,0.0188671203292595,5,1.761841959576545
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,8,15,10,0.8026073515234342,0.0087018817826194,1.362347116522884,5,1.761841959576545
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,8,20,1,0.0185564849045196,0.0002749221080011,0.0188671203292595,5,2.1164328326702893
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,8,20,10,0.8537299941817696,0.0096577041227622,1.362347116522884,5,2.1164328326702893
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,8,25,1,0.0176317590993633,0.0001630465725562,0.0188671203292595,5,1.781505015704316
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,8,25,10,0.8380477290591601,0.0058643993782346,1.362347116522884,5,1.781505015704316
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,9,1,1,4.467239673731976e-11,4.56016378278411e-13,0.0188671203292595,5,31504269.08793529
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,9,1,10,0.0031188497774307,3.864489677216392e-05,1.362347116522884,5,31504269.08793529
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,9,2,1,4.616882201785383e-08,1.0152461288595532e-09,0.0188671203292595,5,169910.7003363483
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,9,2,10,0.0209327025243491,0.0002670535266202,1.362347116522884,5,169910.7003363483
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,9,5,1,0.0001725337606971,2.8971606251321365e-06,0.0188671203292595,5,179.81124066863543
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,9,5,10,0.2981623442095396,0.002314591927497,1.362347116522884,5,179.81124066863543
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,9,10,1,0.0077505974960483,0.0001502796517775,0.0188671203292595,5,3.7277064570635865
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,9,10,10,0.7182956186975199,0.0047886609319411,1.362347116522884,5,3.7277064570635865
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,9,15,1,0.0161707218249764,0.0002619480232906,0.0188671203292595,5,1.906225636487996
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,9,15,10,0.7998789742111967,0.0080496365255458,1.362347116522884,5,1.906225636487996
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,9,20,1,0.0185676248416712,0.0002611498706084,0.0188671203292595,5,2.19736900307696
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,9,20,10,0.852861385028336,0.0096006045412132,1.362347116522884,5,2.19736900307696
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,9,25,1,0.0176362002215451,0.0001613240445971,0.0188671203292595,5,1.8215036691862057
monkeyM_session-o080917001-8_lfp-6,M,embedding,0,9,25,10,0.8368840208330383,0.0056298928118896,1.362347116522884,5,1.8215036691862057
