recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,3,2,10,0.3611856141138119,0.0041134188735679,1.4189138185944268,5,47.69469295242262
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,3,5,1,0.0015955512846986,2.396101528413793e-05,0.0202637344298451,5,6.864625522131493
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,3,5,10,0.6180260810506513,0.004371657354772,1.4189138185944268,5,6.864625522131493
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,3,10,1,0.0108085067378917,0.0001052039998175,0.0202637344298451,5,1.66278867648036
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,3,10,10,0.8681857012025578,0.0044000774272337,1.4189138185944268,5,1.66278867648036
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,3,15,1,0.0190373968098613,0.0001985614305287,0.0202637344298451,5,1.121792722749482
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,3,15,10,0.9107819471653474,0.0046764369294713,1.4189138185944268,5,1.121792722749482
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,3,20,1,0.0201762742096452,0.0002104563221539,0.0202637344298451,5,1.2628143441573898
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,3,20,10,0.9135641231942824,0.0046962734606995,1.4189138185944268,5,1.2628143441573898
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,3,25,1,0.0193857112678663,0.0001919220995689,0.0202637344298451,5,1.1422921559914931
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,3,25,10,0.8932959125663567,0.0050104708605683,1.4189138185944268,5,1.1422921559914931
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,3,30,1,0.0200156091259987,0.0002076988687719,0.0202637344298451,5,1.2521182431771811
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,3,30,10,0.8984063532237648,0.0043558894261398,1.4189138185944268,5,1.2521182431771811
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,3,40,1,0.0202295570754764,0.0002277694098145,0.0202637344298451,5,1.2604644405242378
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,3,40,10,0.9078532282415394,0.0056068429035343,1.4189138185944268,5,1.2604644405242378
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,3,50,1,0.0195157388798487,0.0001862911876928,0.0202637344298451,5,1.1859192696273309
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,3,50,10,0.895116011238585,0.0044715362456718,1.4189138185944268,5,1.1859192696273309
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,3,75,1,0.0201458817275966,0.0002094582831339,0.0202637344298451,5,1.300162186393449
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,3,75,10,0.9079165809830392,0.0041684524201408,1.4189138185944268,5,1.300162186393449
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,3,100,1,0.0201658067148193,0.0001728078783045,0.0202637344298451,5,1.1227383016485064
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,3,100,10,0.9167844814947044,0.0041510682773827,1.4189138185944268,5,1.1227383016485064
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,4,1,1,7.062770127514724e-07,1.0096616558775591e-08,0.0202637344298451,5,2225.9113089035354
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,4,1,10,0.1083145586367026,0.0010678961280676,1.4189138185944268,5,2225.9113089035354
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,4,2,1,1.2411496712115636e-05,1.874492276102523e-07,0.0202637344298451,5,268.54483435014777
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,4,2,10,0.1921031565643406,0.0019426294814118,1.4189138185944268,5,268.54483435014777
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,4,5,1,0.0007904906579194,1.39179465073754e-05,0.0202637344298451,5,14.506727098589804
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,4,5,10,0.508353408721148,0.0046262657430602,1.4189138185944268,5,14.506727098589804
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,4,10,1,0.0099787883116987,0.0001202121744321,0.0202637344298451,5,1.846019157984172
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,4,10,10,0.8475160668134729,0.0042082224062855,1.4189138185944268,5,1.846019157984172
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,4,15,1,0.0187612456908994,0.0002111144436853,0.0202637344298451,5,1.170859630809385
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,4,15,10,0.8792603578663554,0.0072878135960223,1.4189138185944268,5,1.170859630809385
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,4,20,1,0.0200141408263358,0.0002041740305479,0.0202637344298451,5,1.3504155443284007
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,4,20,10,0.9023229663021556,0.0046100884046031,1.4189138185944268,5,1.3504155443284007
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,4,25,1,0.0193310368701702,0.0002051644226037,0.0202637344298451,5,1.2699106720251592
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,4,25,10,0.8858403963295493,0.0061266156867605,1.4189138185944268,5,1.2699106720251592
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,4,30,1,0.0200168570403647,0.0002023202683084,0.0202637344298451,5,1.3635701628600112
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,4,30,10,0.8983537510699703,0.0041554744201593,1.4189138185944268,5,1.3635701628600112
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,4,40,1,0.0201625162893018,0.0002168752580791,0.0202637344298451,5,1.3387755479904055
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,4,40,10,0.8976603246252198,0.0055971833570853,1.4189138185944268,5,1.3387755479904055
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,4,50,1,0.0195378228469612,0.0001742169195475,0.0202637344298451,5,1.3013727897461738
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,4,50,10,0.8954803871368071,0.0040688010744776,1.4189138185944268,5,1.3013727897461738
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,5,1,1,4.044271541554986e-08,3.6436254401936615e-10,0.0202637344298451,5,22433.92381982333
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,5,1,10,0.0429208848862677,0.0002583844599989,1.4189138185944268,5,22433.92381982333
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,5,2,1,2.142555788982346e-06,1.998511841902153e-08,0.0202637344298451,5,1335.855296448481
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,5,2,10,0.1086528586826825,0.0006523067734798,1.4189138185944268,5,1335.855296448481
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,5,5,1,0.0005165860902245,7.006626655848784e-06,0.0202637344298451,5,28.239295087385926
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,5,5,10,0.4674982827140413,0.0037626474408799,1.4189138185944268,5,28.239295087385926
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,5,10,1,0.0096928393211642,0.0001516619699419,0.0202637344298451,5,2.0841273963988884
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,5,10,10,0.8216782479691783,0.006809185987195,1.4189138185944268,5,2.0841273963988884
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,5,15,1,0.0185963167402064,0.0002240989790894,0.0202637344298451,5,1.2731213252842988
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,5,15,10,0.8673307091010655,0.0077535432843255,1.4189138185944268,5,1.2731213252842988
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,5,20,1,0.0200305925722365,0.0002299604756258,0.0202637344298451,5,1.4361106682905886
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,5,20,10,0.8948817640797359,0.0058775084982763,1.4189138185944268,5,1.4361106682905886
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,5,25,1,0.0193211244679829,0.0001954881037605,0.0202637344298451,5,1.367643844466274
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,5,25,10,0.8859754886218052,0.0063032222901633,1.4189138185944268,5,1.367643844466274
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,5,30,1,0.019989276184575,0.0001907064556102,0.0202637344298451,5,1.46667544557816
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,5,30,10,0.8895389919490443,0.0035720774118438,1.4189138185944268,5,1.46667544557816
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,5,40,1,0.0201682266827163,0.0002238355025528,0.0202637344298451,5,1.4006977079052876
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,5,40,10,0.8979029924185108,0.0057985591850626,1.4189138185944268,5,1.4006977079052876
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,5,50,1,0.0195452859314215,0.0001779861446786,0.0202637344298451,5,1.422132889010129
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,5,50,10,0.894614707866342,0.0041730267217974,1.4189138185944268,5,1.422132889010129
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,6,1,1,2.973287370085768e-09,3.426780065199625e-11,0.0202637344298451,5,189793.9619820876
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,6,1,10,0.0155281054244028,0.0001438486368367,1.4189138185944268,5,189793.9619820876
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,6,2,1,4.442918499498149e-07,4.8564719555050786e-09,0.0202637344298451,5,5595.854185994084
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,6,2,10,0.0563945145703218,0.0004574669968789,1.4189138185944268,5,5595.854185994084
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,6,5,1,0.0003397408185081,2.5375891201784745e-06,0.0202637344298451,5,47.74621967312126
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,6,5,10,0.4083113900528344,0.0011746284926352,1.4189138185944268,5,47.74621967312126
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,6,10,1,0.0096776329166611,0.00015214507846,0.0202637344298451,5,2.3709309824433418
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,6,10,10,0.8195389679394125,0.006812444645361,1.4189138185944268,5,2.3709309824433418
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,6,15,1,0.0186034537806235,0.0002372353407967,0.0202637344298451,5,1.3987499511888353
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,6,15,10,0.8590489206519463,0.0092144062666266,1.4189138185944268,5,1.3987499511888353
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,6,20,1,0.0200020043333901,0.0002158492473794,0.0202637344298451,5,1.4711644063079388
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,6,20,10,0.8949780747666395,0.006191435236847,1.4189138185944268,5,1.4711644063079388
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,6,25,1,0.019317558855087,0.0001802469503373,0.0202637344298451,5,1.430481334451296
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,6,25,10,0.8819592620224764,0.0050198731166547,1.4189138185944268,5,1.430481334451296
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,6,30,1,0.0200080707099818,0.0001926221162687,0.0202637344298451,5,1.555354447528685
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,6,30,10,0.888290337382157,0.0031865109986326,1.4189138185944268,5,1.555354447528685
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,6,40,1,0.0201778621486871,0.0002252444903155,0.0202637344298451,5,1.4656344727674837
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,6,40,10,0.8930589339002101,0.0067661779443287,1.4189138185944268,5,1.4656344727674837
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,7,1,1,4.826293738907919e-10,8.048134827332427e-12,0.0202637344298451,5,1397689.1996475323
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,7,1,10,0.0082054207171425,9.035475410688128e-05,1.4189138185944268,5,1397689.1996475323
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,7,2,1,1.6745823003162588e-07,2.347264137982089e-09,0.0202637344298451,5,21150.06412724297
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,7,2,10,0.0389085621681394,0.0003914758259934,1.4189138185944268,5,21150.06412724297
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,7,5,1,0.0002580394581669,3.334043853103024e-06,0.0202637344298451,5,77.62319892967363
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,7,5,10,0.3594231256295185,0.0029977944283597,1.4189138185944268,5,77.62319892967363
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,7,10,1,0.0096228418506637,0.0001495074113349,0.0202637344298451,5,2.630873796899976
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,7,10,10,0.8075497915113139,0.0067806298287444,1.4189138185944268,5,2.630873796899976
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,7,15,1,0.0186029440962842,0.0002359336147864,0.0202637344298451,5,1.445119481657809
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,7,15,10,0.8585515045230675,0.0087752251658999,1.4189138185944268,5,1.445119481657809
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,7,20,1,0.0199871734642563,0.0002108312744888,0.0202637344298451,5,1.6089190274627934
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,7,20,10,0.8878232122979653,0.0055884687852422,1.4189138185944268,5,1.6089190274627934
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,7,25,1,0.0193318728137741,0.0001657043897443,0.0202637344298451,5,1.482158967243451
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,7,25,10,0.8802377248859454,0.0044863718242037,1.4189138185944268,5,1.482158967243451
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,7,30,1,0.0200299301276199,0.0001996972676004,0.0202637344298451,5,1.5783578736716457
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,7,30,10,0.8874665065673815,0.0033941001180293,1.4189138185944268,5,1.5783578736716457
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,8,1,1,1.3218643521431043e-10,2.426246141056071e-12,0.0202637344298451,5,6963591.20085743
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,8,1,10,0.0053445364776501,6.081452273808024e-05,1.4189138185944268,5,6963591.20085743
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,8,2,1,9.183406616510233e-08,1.428952874864915e-09,0.0202637344298451,5,60068.12599278047
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,8,2,10,0.0303844073524124,0.0002283317581198,1.4189138185944268,5,60068.12599278047
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,8,5,1,0.0002353586695039,2.933597363210199e-06,0.0202637344298451,5,120.31080231864432
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,8,5,10,0.3552429520011893,0.0027413607685453,1.4189138185944268,5,120.31080231864432
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,8,10,1,0.0096244260858634,0.0001516274931246,0.0202637344298451,5,2.7782962897525207
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,8,10,10,0.8046361397924435,0.0075085897180039,1.4189138185944268,5,2.7782962897525207
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,8,15,1,0.0186062335043898,0.0002425418048585,0.0202637344298451,5,1.476631586066434
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,8,15,10,0.8565821143442974,0.0093533050414186,1.4189138185944268,5,1.476631586066434
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,8,20,1,0.0199922042910458,0.0002107244936544,0.0202637344298451,5,1.708320496839221
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,8,20,10,0.8837777495490492,0.0063066207669416,1.4189138185944268,5,1.708320496839221
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,8,25,1,0.0193326388698971,0.0001643222077243,0.0202637344298451,5,1.5698076500616558
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,8,25,10,0.880346860154827,0.0058294486107288,1.4189138185944268,5,1.5698076500616558
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,9,1,1,5.6039507336019397e-11,7.760665000731355e-13,0.0202637344298451,5,25503604.76354232
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,9,1,10,0.0040701901346386,5.397203621692957e-05,1.4189138185944268,5,25503604.76354232
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,9,2,1,6.856581724811398e-08,1.428375109929918e-09,0.0202637344298451,5,134944.62030060205
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,9,2,10,0.0272189970975321,0.0003211106475371,1.4189138185944268,5,134944.62030060205
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,9,5,1,0.000205411797536,2.6835488089694303e-06,0.0202637344298451,5,162.04010005664097
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,9,5,10,0.3371651597068239,0.0031649156089069,1.4189138185944268,5,162.04010005664097
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,9,10,1,0.0095663670222037,0.0001551246175329,0.0202637344298451,5,2.8993188008872792
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,9,10,10,0.7975690868946439,0.008170191017148,1.4189138185944268,5,2.8993188008872792
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,9,15,1,0.0185846795279946,0.0002295066353191,0.0202637344298451,5,1.5597012383448514
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,9,15,10,0.8507708567686836,0.0088467109684385,1.4189138185944268,5,1.5597012383448514
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,9,20,1,0.0200019081762681,0.0002163520451695,0.0202637344298451,5,1.7725859623219866
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,9,20,10,0.883807166390582,0.0060287515234319,1.4189138185944268,5,1.7725859623219866
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,9,25,1,0.0193452162817805,0.000170010048178,0.0202637344298451,5,1.616025947289276
monkeyM_session-o080918006-11_lfp-5,M,embedding,0,9,25,10,0.8772218392825977,0.0061457661430069,1.4189138185944268,5,1.616025947289276
