recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o081001001-12_lfp-1,M,ar,7,0,1,10,0.0125332365724591,0.0001823016183608,1.730155773772252,5,1184474.0983367104
monkeyM_session-o081001001-12_lfp-1,M,ar,8,0,1,1,1.2034094788920296e-10,2.86009755990646e-12,0.0260268865900081,5,6596845.819152359
monkeyM_session-o081001001-12_lfp-1,M,ar,8,0,1,10,0.006779891966189,0.0001218287910757,1.730155773772252,5,6596845.819152359
monkeyM_session-o081001001-12_lfp-1,M,ar,9,0,1,1,5.169701407056129e-11,9.092310515140334e-13,0.0260268865900081,5,28573722.2580372
monkeyM_session-o081001001-12_lfp-1,M,ar,9,0,1,10,0.0045047063956486,8.870229542194848e-05,1.730155773772252,5,28573722.2580372
monkeyM_session-o081001001-12_lfp-1,M,ar,10,0,1,1,4.926351160827129e-11,6.894588932398277e-13,0.0260268865900081,5,76718998.10998735
monkeyM_session-o081001001-12_lfp-1,M,ar,10,0,1,10,0.0041330393068833,6.141606039838896e-05,1.730155773772252,5,76718998.10998735
monkeyM_session-o081001001-12_lfp-1,M,ar,11,0,1,1,4.0156581233242726e-11,6.071505956837405e-13,0.0260268865900081,5,113328479.20000036
monkeyM_session-o081001001-12_lfp-1,M,ar,11,0,1,10,0.004061284135642,6.291722894179183e-05,1.730155773772252,5,113328479.20000036
monkeyM_session-o081001001-12_lfp-1,M,ar,12,0,1,1,3.512375505133437e-11,4.075769131490862e-13,0.0260268865900081,5,125317464.4787107
monkeyM_session-o081001001-12_lfp-1,M,ar,12,0,1,10,0.0035395671897389,5.157858043998492e-05,1.730155773772252,5,125317464.4787107
monkeyM_session-o081001001-12_lfp-1,M,ar,13,0,1,1,3.421094827288303e-11,4.85495490147548e-13,0.0260268865900081,5,129535115.66408734
monkeyM_session-o081001001-12_lfp-1,M,ar,13,0,1,10,0.0036223532292894,5.811938474610707e-05,1.730155773772252,5,129535115.66408734
monkeyM_session-o081001001-12_lfp-1,M,ar,14,0,1,1,3.1528783240731694e-11,3.5988684192259343e-13,0.0260268865900081,5,132129377.44418187
monkeyM_session-o081001001-12_lfp-1,M,ar,14,0,1,10,0.0034277268057065,5.331721557612675e-05,1.730155773772252,5,132129377.44418187
monkeyM_session-o081001001-12_lfp-1,M,ar,15,0,1,1,3.156212086173683e-11,3.486826942892417e-13,0.0260268865900081,5,134124243.5084032
monkeyM_session-o081001001-12_lfp-1,M,ar,15,0,1,10,0.0034413276693161,4.866114655633426e-05,1.730155773772252,5,134124243.5084032
monkeyM_session-o081001001-12_lfp-1,M,ar,16,0,1,1,3.0391963946933185e-11,3.315618534883591e-13,0.0260268865900081,5,135757421.31430396
monkeyM_session-o081001001-12_lfp-1,M,ar,16,0,1,10,0.0033547838797591,4.905979970368301e-05,1.730155773772252,5,135757421.31430396
monkeyM_session-o081001001-12_lfp-1,M,ar,17,0,1,1,3.025990566900305e-11,3.02041222120393e-13,0.0260268865900081,5,137107498.86305705
monkeyM_session-o081001001-12_lfp-1,M,ar,17,0,1,10,0.0033444470751555,4.751335578971541e-05,1.730155773772252,5,137107498.86305705
monkeyM_session-o081001001-12_lfp-1,M,ar,18,0,1,1,3.012105424519883e-11,3.21414336982233e-13,0.0260268865900081,5,138247138.2704922
monkeyM_session-o081001001-12_lfp-1,M,ar,18,0,1,10,0.0033720624791204,4.982949866447872e-05,1.730155773772252,5,138247138.2704922
monkeyM_session-o081001001-12_lfp-1,M,ar,19,0,1,1,2.9624459641909945e-11,2.798370387857924e-13,0.0260268865900081,5,139405377.7491973
monkeyM_session-o081001001-12_lfp-1,M,ar,19,0,1,10,0.0032998273576606,4.4808769290194e-05,1.730155773772252,5,139405377.7491973
monkeyM_session-o081001001-12_lfp-1,M,ar,20,0,1,1,2.949851197813201e-11,2.970365792111783e-13,0.0260268865900081,5,140536283.34327215
monkeyM_session-o081001001-12_lfp-1,M,ar,20,0,1,10,0.0032987768097349,4.696222516919358e-05,1.730155773772252,5,140536283.34327215
