recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070423002-6_lfp-6,T,ar,8,0,1,1,1.0142638516255024e-10,1.5592171438519642e-12,0.0463284191650061,5,6941441.816986502
monkeyT_session-y070423002-6_lfp-6,T,ar,8,0,1,10,0.0050606206793671,6.005606271335659e-05,2.1964542294606475,5,6941441.816986502
monkeyT_session-y070423002-6_lfp-6,T,ar,9,0,1,1,4.721727552431879e-11,5.331085424447812e-13,0.0463284191650061,5,26634197.88508124
monkeyT_session-y070423002-6_lfp-6,T,ar,9,0,1,10,0.0036893535234253,5.566707251623211e-05,2.1964542294606475,5,26634197.88508124
monkeyT_session-y070423002-6_lfp-6,T,ar,10,0,1,1,4.4790404564879406e-11,3.5793351274545245e-13,0.0463284191650061,5,69312613.7017935
monkeyT_session-y070423002-6_lfp-6,T,ar,10,0,1,10,0.0032857277834142,3.362587002683748e-05,2.1964542294606475,5,69312613.7017935
monkeyT_session-y070423002-6_lfp-6,T,ar,11,0,1,1,3.3971801765511105e-11,4.3193043627570566e-13,0.0463284191650061,5,104768342.76138815
monkeyT_session-y070423002-6_lfp-6,T,ar,11,0,1,10,0.00315835893018,4.2916860134157855e-05,2.1964542294606475,5,104768342.76138815
monkeyT_session-y070423002-6_lfp-6,T,ar,12,0,1,1,3.040972892772344e-11,3.43997735789681e-13,0.0463284191650061,5,113261683.04694752
monkeyT_session-y070423002-6_lfp-6,T,ar,12,0,1,10,0.0027324286127693,3.5740332124916375e-05,2.1964542294606475,5,113261683.04694752
monkeyT_session-y070423002-6_lfp-6,T,ar,13,0,1,1,2.828457917898547e-11,3.483742979830003e-13,0.0463284191650061,5,115693825.15144862
monkeyT_session-y070423002-6_lfp-6,T,ar,13,0,1,10,0.002751268308813,3.789770970207705e-05,2.1964542294606475,5,115693825.15144862
monkeyT_session-y070423002-6_lfp-6,T,ar,14,0,1,1,2.6722693819396213e-11,2.856230329607306e-13,0.0463284191650061,5,116988158.83743282
monkeyT_session-y070423002-6_lfp-6,T,ar,14,0,1,10,0.0025886724213307,3.394197879517305e-05,2.1964542294606475,5,116988158.83743282
monkeyT_session-y070423002-6_lfp-6,T,ar,15,0,1,1,2.6510335344121847e-11,3.022001861447863e-13,0.0463284191650061,5,117894903.86095326
monkeyT_session-y070423002-6_lfp-6,T,ar,15,0,1,10,0.0026001289892251,3.3806811563003345e-05,2.1964542294606475,5,117894903.86095326
monkeyT_session-y070423002-6_lfp-6,T,ar,16,0,1,1,2.5996314801923068e-11,2.9225949926674854e-13,0.0463284191650061,5,119826229.95579052
monkeyT_session-y070423002-6_lfp-6,T,ar,16,0,1,10,0.0025636572118734,3.540036409141389e-05,2.1964542294606475,5,119826229.95579052
monkeyT_session-y070423002-6_lfp-6,T,ar,17,0,1,1,2.5935544053802877e-11,2.765671388146565e-13,0.0463284191650061,5,121092040.2083082
monkeyT_session-y070423002-6_lfp-6,T,ar,17,0,1,10,0.002563768883981,3.4927064932854686e-05,2.1964542294606475,5,121092040.2083082
monkeyT_session-y070423002-6_lfp-6,T,ar,18,0,1,1,2.584691360548317e-11,2.6693214950602574e-13,0.0463284191650061,5,122103736.38352089
monkeyT_session-y070423002-6_lfp-6,T,ar,18,0,1,10,0.0025871333251184,3.658920704309038e-05,2.1964542294606475,5,122103736.38352089
monkeyT_session-y070423002-6_lfp-6,T,ar,19,0,1,1,2.528438643495128e-11,2.414017566990167e-13,0.0463284191650061,5,123089061.84492104
monkeyT_session-y070423002-6_lfp-6,T,ar,19,0,1,10,0.0025108617672309,3.217575776580762e-05,2.1964542294606475,5,123089061.84492104
monkeyT_session-y070423002-6_lfp-6,T,ar,20,0,1,1,2.4993018865122127e-11,2.388426191027431e-13,0.0463284191650061,5,123922777.32725468
monkeyT_session-y070423002-6_lfp-6,T,ar,20,0,1,10,0.0025155936241173,3.223069822528231e-05,2.1964542294606475,5,123922777.32725468
