recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070502008-15_lfp-5,T,ar,10,0,1,10,0.0015789424068056,1.1971667154216975e-05,3.013986341157572,5,82436810.84669426
monkeyT_session-y070502008-15_lfp-5,T,ar,11,0,1,1,1.719107648599746e-11,5.977011280745202e-14,0.0718663670449124,5,96390330.11716026
monkeyT_session-y070502008-15_lfp-5,T,ar,11,0,1,10,0.0013297135873612,1.0922044032767166e-05,3.013986341157572,5,96390330.11716026
monkeyT_session-y070502008-15_lfp-5,T,ar,12,0,1,1,1.7163454797363006e-11,5.984174823341512e-14,0.0718663670449124,5,98370805.3840736
monkeyT_session-y070502008-15_lfp-5,T,ar,12,0,1,10,0.0013523335464521,8.591093327125514e-06,3.013986341157572,5,98370805.3840736
monkeyT_session-y070502008-15_lfp-5,T,ar,13,0,1,1,1.465087389382584e-11,5.475616028546767e-14,0.0718663670449124,5,99315302.67008352
monkeyT_session-y070502008-15_lfp-5,T,ar,13,0,1,10,0.0011993958209765,7.989200929104775e-06,3.013986341157572,5,99315302.67008352
monkeyT_session-y070502008-15_lfp-5,T,ar,14,0,1,1,1.463512050248743e-11,5.672806540636066e-14,0.0718663670449124,5,104267739.31817009
monkeyT_session-y070502008-15_lfp-5,T,ar,14,0,1,10,0.001208458804989,7.3135214065698815e-06,3.013986341157572,5,104267739.31817009
monkeyT_session-y070502008-15_lfp-5,T,ar,15,0,1,1,1.4010122033788932e-11,5.875455036231831e-14,0.0718663670449124,5,108218115.70304698
monkeyT_session-y070502008-15_lfp-5,T,ar,15,0,1,10,0.0011609747662562,9.336256449169765e-06,3.013986341157572,5,108218115.70304698
monkeyT_session-y070502008-15_lfp-5,T,ar,16,0,1,1,1.4013118414377015e-11,5.960733858473587e-14,0.0718663670449124,5,111491440.81477894
monkeyT_session-y070502008-15_lfp-5,T,ar,16,0,1,10,0.001161815773679,9.01742383825889e-06,3.013986341157572,5,111491440.81477894
monkeyT_session-y070502008-15_lfp-5,T,ar,17,0,1,1,1.3997725377424275e-11,6.025902640854167e-14,0.0718663670449124,5,113708168.1315793
monkeyT_session-y070502008-15_lfp-5,T,ar,17,0,1,10,0.0011600946166514,9.087548707894411e-06,3.013986341157572,5,113708168.1315793
monkeyT_session-y070502008-15_lfp-5,T,ar,18,0,1,1,1.3966327171725914e-11,5.763178970641895e-14,0.0718663670449124,5,115077816.89696564
monkeyT_session-y070502008-15_lfp-5,T,ar,18,0,1,10,0.0011636152703943,9.25203136464836e-06,3.013986341157572,5,115077816.89696564
monkeyT_session-y070502008-15_lfp-5,T,ar,19,0,1,1,1.393353905686144e-11,5.6598691427123135e-14,0.0718663670449124,5,115820729.81763688
monkeyT_session-y070502008-15_lfp-5,T,ar,19,0,1,10,0.001156413043709,8.991059395197146e-06,3.013986341157572,5,115820729.81763688
monkeyT_session-y070502008-15_lfp-5,T,ar,20,0,1,1,1.3760279456690309e-11,5.220118303762657e-14,0.0718663670449124,5,116120430.82471192
monkeyT_session-y070502008-15_lfp-5,T,ar,20,0,1,10,0.0011536492362851,8.78221659454307e-06,3.013986341157572,5,116120430.82471192
