recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080919007-12_lfp-5,M,ar,15,0,1,10,0.0034236716440022,3.784944889920328e-05,1.4907248984269974,5,131625554.06910856
monkeyM_session-o080919007-12_lfp-5,M,ar,16,0,1,1,3.3770201029583627e-11,4.296770963947307e-13,0.0220751374088344,5,134153746.55285469
monkeyM_session-o080919007-12_lfp-5,M,ar,16,0,1,10,0.0034131232713188,3.733896982475888e-05,1.4907248984269974,5,134153746.55285469
monkeyM_session-o080919007-12_lfp-5,M,ar,17,0,1,1,3.3219088450810726e-11,4.1643876399140814e-13,0.0220751374088344,5,136429268.71707383
monkeyM_session-o080919007-12_lfp-5,M,ar,17,0,1,10,0.0033996622529958,3.910417632356583e-05,1.4907248984269974,5,136429268.71707383
monkeyM_session-o080919007-12_lfp-5,M,ar,18,0,1,1,3.319507119131976e-11,4.145938448681017e-13,0.0220751374088344,5,139078265.56542772
monkeyM_session-o080919007-12_lfp-5,M,ar,18,0,1,10,0.0034295832555139,3.90243032537862e-05,1.4907248984269974,5,139078265.56542772
monkeyM_session-o080919007-12_lfp-5,M,ar,19,0,1,1,3.1948725679407405e-11,3.68052378690271e-13,0.0220751374088344,5,141112131.55076373
monkeyM_session-o080919007-12_lfp-5,M,ar,19,0,1,10,0.003278308475654,3.0295168970885932e-05,1.4907248984269974,5,141112131.55076373
monkeyM_session-o080919007-12_lfp-5,M,ar,20,0,1,1,3.1808358386260724e-11,3.5783417887461015e-13,0.0220751374088344,5,142680455.16833052
monkeyM_session-o080919007-12_lfp-5,M,ar,20,0,1,10,0.0032843828878676,2.9675491565861007e-05,1.4907248984269974,5,142680455.16833052
