recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080711002-7_lfp-8,M,ar,14,0,1,1,2.054009139208028e-11,2.359124951610512e-13,0.0233426439007128,5,128823554.20736648
monkeyM_session-o080711002-7_lfp-8,M,ar,14,0,1,10,0.0020451984130814,4.335789604001094e-05,1.6234737849378074,5,128823554.20736648
monkeyM_session-o080711002-7_lfp-8,M,ar,15,0,1,1,1.997946094349637e-11,2.604214475564719e-13,0.0233426439007128,5,130778168.82994545
monkeyM_session-o080711002-7_lfp-8,M,ar,15,0,1,10,0.0020720087467028,4.408759595399719e-05,1.6234737849378074,5,130778168.82994545
monkeyM_session-o080711002-7_lfp-8,M,ar,16,0,1,1,1.942703944832547e-11,2.395973063675868e-13,0.0233426439007128,5,132654966.95223728
monkeyM_session-o080711002-7_lfp-8,M,ar,16,0,1,10,0.0019867409544321,4.26956355951354e-05,1.6234737849378074,5,132654966.95223728
monkeyM_session-o080711002-7_lfp-8,M,ar,17,0,1,1,1.9186704740549083e-11,2.621511980304196e-13,0.0233426439007128,5,134022115.20621537
monkeyM_session-o080711002-7_lfp-8,M,ar,17,0,1,10,0.0019736411800418,4.49072403650062e-05,1.6234737849378074,5,134022115.20621537
monkeyM_session-o080711002-7_lfp-8,M,ar,18,0,1,1,1.8988497306158197e-11,2.532537606650256e-13,0.0233426439007128,5,135150706.99462873
monkeyM_session-o080711002-7_lfp-8,M,ar,18,0,1,10,0.0019713299818316,4.489795896849976e-05,1.6234737849378074,5,135150706.99462873
monkeyM_session-o080711002-7_lfp-8,M,ar,19,0,1,1,1.898342661747073e-11,2.5097025052562656e-13,0.0233426439007128,5,136535623.87104204
monkeyM_session-o080711002-7_lfp-8,M,ar,19,0,1,10,0.0019679518866994,4.375715183973374e-05,1.6234737849378074,5,136535623.87104204
monkeyM_session-o080711002-7_lfp-8,M,ar,20,0,1,1,1.8689815244158128e-11,2.526800601940154e-13,0.0233426439007128,5,137725558.36779872
monkeyM_session-o080711002-7_lfp-8,M,ar,20,0,1,10,0.0019485447813843,4.420481861697372e-05,1.6234737849378074,5,137725558.36779872
