recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,3,100,1,0.0167304241020826,0.000688633146369,0.0167734821358074,5,1.3860265989110048
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,3,100,10,0.7490585381757561,0.0247005239464439,1.08405274643685,5,1.3860265989110048
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,4,1,1,8.850766114797608e-07,2.75206902301572e-08,0.0167734821358074,5,2057.311532446864
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,4,1,10,0.1320727266927748,0.0036289722947285,1.08405274643685,5,2057.311532446864
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,4,2,1,1.5720689668214406e-05,4.988339710178958e-07,0.0167734821358074,5,249.71539093954857
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,4,2,10,0.2331353953723288,0.0064631750467149,1.08405274643685,5,249.71539093954857
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,4,5,1,0.0011098426615967,4.2706847402207975e-05,0.0167734821358074,5,14.459632993945542
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,4,5,10,0.6056566356730702,0.0182556824504056,1.08405274643685,5,14.459632993945542
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,4,10,1,0.0123010696848654,0.0005639626713988,0.0167734821358074,5,2.705401700677604
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,4,10,10,0.7688297866977882,0.0170583427211116,1.08405274643685,5,2.705401700677604
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,4,15,1,0.015799151253259,0.0005995823275393,0.0167734821358074,5,1.8153766520069583
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,4,15,10,0.7693975620557136,0.0169258658846442,1.08405274643685,5,1.8153766520069583
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,4,20,1,0.0165815441415166,0.0006896834945435,0.0167734821358074,5,1.8039476399738164
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,4,20,10,0.7687791064439881,0.0223414751393302,1.08405274643685,5,1.8039476399738164
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,4,25,1,0.0167262778307478,0.0007046654133841,0.0167734821358074,5,1.6516710138473956
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,4,25,10,0.7302453797053854,0.0188977426315121,1.08405274643685,5,1.6516710138473956
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,4,30,1,0.0165333098152463,0.0006624923890523,0.0167734821358074,5,1.8015188494205785
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,4,30,10,0.7494420277316166,0.0187127375395496,1.08405274643685,5,1.8015188494205785
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,4,40,1,0.0164494848217358,0.0006853047398748,0.0167734821358074,5,1.933896734080466
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,4,40,10,0.7324608675371781,0.0202868395039413,1.08405274643685,5,1.933896734080466
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,4,50,1,0.0167147859119185,0.000686020729488,0.0167734821358074,5,1.6297696809874958
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,4,50,10,0.7589031075354696,0.0232637533321287,1.08405274643685,5,1.6297696809874958
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,5,1,1,4.0351538610492883e-08,1.954337221229008e-09,0.0167734821358074,5,20743.05633907941
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,5,1,10,0.0398007110074033,0.001496655807557,1.08405274643685,5,20743.05633907941
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,5,2,1,2.054159128028731e-06,9.658310282297583e-08,0.0167734821358074,5,1239.1076513776711
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,5,2,10,0.098337696262968,0.0033567137055859,1.08405274643685,5,1239.1076513776711
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,5,5,1,0.0004979815282326,1.9746542452637137e-05,0.0167734821358074,5,26.31809476154817
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,5,5,10,0.4409022597709719,0.0104846446965477,1.08405274643685,5,26.31809476154817
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,5,10,1,0.0121138811467277,0.0005446408217916,0.0167734821358074,5,2.993765150793787
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,5,10,10,0.7543790121133712,0.0163098204483632,1.08405274643685,5,2.993765150793787
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,5,15,1,0.0158047347723437,0.0005989813416777,0.0167734821358074,5,1.9689124608457085
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,5,15,10,0.7472854910809416,0.0195374625842968,1.08405274643685,5,1.9689124608457085
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,5,20,1,0.0164800010569917,0.0006789088405459,0.0167734821358074,5,2.098421802917409
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,5,20,10,0.73366722597137,0.0203683281381788,1.08405274643685,5,2.098421802917409
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,5,25,1,0.0167323876644025,0.0007038816852041,0.0167734821358074,5,1.7694999766921735
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,5,25,10,0.7165859485418512,0.0209628197449455,1.08405274643685,5,1.7694999766921735
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,5,30,1,0.016516430118988,0.0006680299349811,0.0167734821358074,5,1.9775735870407911
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,5,30,10,0.7229835698286671,0.0204998551280679,1.08405274643685,5,1.9775735870407911
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,5,40,1,0.0164567437916306,0.0006831892072339,0.0167734821358074,5,2.2496254147435626
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,5,40,10,0.7110557759413009,0.0197447889304142,1.08405274643685,5,2.2496254147435626
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,5,50,1,0.0167408926239688,0.0006947409114731,0.0167734821358074,5,1.7883657789575664
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,5,50,10,0.7466696226462075,0.0238270620857677,1.08405274643685,5,1.7883657789575664
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,6,1,1,5.383979599242562e-09,2.982573540688452e-10,0.0167734821358074,5,198039.9821786893
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,6,1,10,0.0210906863474987,0.0009129486732078,1.08405274643685,5,198039.9821786893
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,6,2,1,6.718778105686432e-07,3.4742635515097995e-08,0.0167734821358074,5,6075.505232191998
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,6,2,10,0.0680175986085316,0.0026516887381947,1.08405274643685,5,6075.505232191998
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,6,5,1,0.0003519521716401,1.638132326815284e-05,0.0167734821358074,5,53.9157328054974
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,6,5,10,0.3815527723393941,0.0111128027730692,1.08405274643685,5,53.9157328054974
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,6,10,1,0.0118461959902589,0.0005059420251754,0.0167734821358074,5,3.173782242206516
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,6,10,10,0.7423556653631758,0.013441777686869,1.08405274643685,5,3.173782242206516
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,6,15,1,0.0158134061832138,0.0005962344035316,0.0167734821358074,5,2.181782051538524
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,6,15,10,0.7185205171487541,0.018274560883589,1.08405274643685,5,2.181782051538524
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,6,20,1,0.0164476617123993,0.000668797075379,0.0167734821358074,5,2.210510028622584
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,6,20,10,0.7298857698337653,0.0214746520580405,1.08405274643685,5,2.210510028622584
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,6,25,1,0.0164582261228067,0.0006663161911946,0.0167734821358074,5,1.9166365814982749
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,6,25,10,0.7114734766936311,0.0226553181665606,1.08405274643685,5,1.9166365814982749
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,6,30,1,0.0164912098614599,0.0006618317084272,0.0167734821358074,5,2.218363039882248
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,6,30,10,0.7236864187244078,0.0204143908365939,1.08405274643685,5,2.218363039882248
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,6,40,1,0.0164660550186872,0.0006925157437975,0.0167734821358074,5,2.45561226371565
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,6,40,10,0.6942866986065367,0.0208987801513716,1.08405274643685,5,2.45561226371565
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,7,1,1,1.2634618320589534e-09,7.671230075610261e-11,0.0167734821358074,5,1113168.3805077958
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,7,1,10,0.0130220729628011,0.0005980462077061,1.08405274643685,5,1113168.3805077958
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,7,2,1,3.192867078367907e-07,1.7339097860126632e-08,0.0167734821358074,5,18951.76590991978
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,7,2,10,0.0505110844148353,0.0019480074576808,1.08405274643685,5,18951.76590991978
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,7,5,1,0.0003110865960876,1.4565795172467992e-05,0.0167734821358074,5,95.36499488719014
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,7,5,10,0.3701800709869564,0.0109742176101021,1.08405274643685,5,95.36499488719014
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,7,10,1,0.0114301412868403,0.000497960117393,0.0167734821358074,5,3.4982218168997914
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,7,10,10,0.6963673756011458,0.014729021720473,1.08405274643685,5,3.4982218168997914
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,7,15,1,0.0158185672716665,0.0005996969890832,0.0167734821358074,5,2.306324191081004
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,7,15,10,0.7189585615497702,0.0185009622692573,1.08405274643685,5,2.306324191081004
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,7,20,1,0.0164172773362521,0.0006740206077474,0.0167734821358074,5,2.4306668711075745
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,7,20,10,0.7178595692643978,0.0228876787217705,1.08405274643685,5,2.4306668711075745
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,7,25,1,0.0164111616862213,0.0006593054617956,0.0167734821358074,5,2.1167546396520893
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,7,25,10,0.7118574147145484,0.0224196294327092,1.08405274643685,5,2.1167546396520893
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,7,30,1,0.0164987507788076,0.0006584399267784,0.0167734821358074,5,2.3664285289559115
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,7,30,10,0.7057728823474899,0.0191275422797811,1.08405274643685,5,2.3664285289559115
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,8,1,1,4.3578360303666717e-10,2.722523122254601e-11,0.0167734821358074,5,4589103.422900303
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,8,1,10,0.0103469559233278,0.0005121708066262,1.08405274643685,5,4589103.422900303
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,8,2,1,2.4142536277724746e-07,1.4536402788038116e-08,0.0167734821358074,5,47605.28819317735
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,8,2,10,0.0444893438309041,0.0018984920005344,1.08405274643685,5,47605.28819317735
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,8,5,1,0.0002825502525127,1.2983842091402294e-05,0.0167734821358074,5,138.09703396962075
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,8,5,10,0.3662688812353383,0.0109114288040294,1.08405274643685,5,138.09703396962075
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,8,10,1,0.0114092822372041,0.0004925536630272,0.0167734821358074,5,4.142487272718971
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,8,10,10,0.6955659969410706,0.0144571113250799,1.08405274643685,5,4.142487272718971
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,8,15,1,0.0156112672713875,0.0006311601512383,0.0167734821358074,5,2.457319712759333
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,8,15,10,0.7169916126925449,0.0187829514584498,1.08405274643685,5,2.457319712759333
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,8,20,1,0.0164091933164674,0.0006796966274725,0.0167734821358074,5,2.5260790764528736
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,8,20,10,0.7050366028611134,0.0224660298250619,1.08405274643685,5,2.5260790764528736
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,8,25,1,0.0163635957352659,0.0006422533997115,0.0167734821358074,5,2.3148107826270685
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,8,25,10,0.7036934337531927,0.0224636799234668,1.08405274643685,5,2.3148107826270685
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,9,1,1,1.1844142070223526e-10,5.1975285034215594e-12,0.0167734821358074,5,14699139.163474075
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,9,1,10,0.0073610787891046,0.0003303075127147,1.08405274643685,5,14699139.163474075
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,9,2,1,2.070540098357453e-07,1.2345642856744863e-08,0.0167734821358074,5,88535.38178723888
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,9,2,10,0.0440153081897146,0.0018790139179848,1.08405274643685,5,88535.38178723888
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,9,5,1,0.0002444513991075,1.1148073806083784e-05,0.0167734821358074,5,184.7144334770642
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,9,5,10,0.3474451838803699,0.0095857983801254,1.08405274643685,5,184.7144334770642
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,9,10,1,0.011013912142901,0.0004908314774261,0.0167734821358074,5,4.552034118464837
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,9,10,10,0.6564727748867092,0.013849085550876,1.08405274643685,5,4.552034118464837
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,9,15,1,0.0155884872908681,0.0006298276141426,0.0167734821358074,5,2.5837889601267063
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,9,15,10,0.7053952545060249,0.0201965832325463,1.08405274643685,5,2.5837889601267063
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,9,20,1,0.0164233975057447,0.0006751252759198,0.0167734821358074,5,2.7730751517364647
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,9,20,10,0.6949455520300235,0.0211839199419108,1.08405274643685,5,2.7730751517364647
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,9,25,1,0.0163727893458521,0.0006503734936235,0.0167734821358074,5,2.5153388195417974
monkeyM_session-o080808001-5_lfp-6,M,embedding,0,9,25,10,0.6922714882017631,0.0230480227218976,1.08405274643685,5,2.5153388195417974
